3,4,5,6,7,8,9
29,8,11,2,2,0,0
0,199,47,63,10,1,0
0,0,1970,485,104,16,1
0,0,0,2144,315,60,3
0,0,0,0,591,28,1
0,0,0,0,0,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,7,9,5,3,0,0
2,105,50,59,20,3,0
3,43,1603,349,130,26,1
2,41,310,2141,201,50,4
1,11,54,127,660,21,0
0,0,2,13,8,87,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
12,5,3,4,3,1,0
2,61,27,21,11,1,0
7,58,1650,592,119,22,0
7,66,280,1935,369,66,4
1,16,62,127,507,39,1
0,1,6,15,13,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
3,51,21,24,6,0,0
13,89,1470,530,153,22,1
6,51,477,1969,370,84,4
3,14,55,161,485,45,0
0,1,4,9,8,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,47,21,25,6,0,0
11,86,1512,665,169,30,0
12,58,414,1842,370,81,5
3,15,78,151,472,41,0
0,0,3,11,5,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,29,19,12,6,2,0
13,99,1374,613,147,37,0
11,64,556,1901,404,79,5
3,14,75,161,462,41,0
0,0,4,7,3,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,23,12,12,4,0,0
12,105,1387,672,156,32,0
11,67,564,1848,450,101,5
4,12,61,155,407,32,0
0,0,4,7,5,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
1,20,11,8,6,0,0
13,111,1309,645,168,32,1
14,66,638,1874,455,102,3
0,10,65,162,391,33,1
0,0,4,5,2,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,7,11,2,2,0,0
0,192,49,56,13,1,0
0,0,1863,479,100,17,1
0,0,0,2019,305,58,2
0,0,0,0,540,29,2
0,0,0,0,0,72,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,6,9,4,3,0,0
1,109,51,52,22,3,0
3,40,1523,342,129,26,1
2,37,289,2027,199,50,3
1,7,49,119,599,20,1
0,0,2,12,8,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,5,2,3,3,1,0
1,62,28,22,11,2,0
8,54,1551,563,110,23,0
7,64,275,1831,361,62,4
1,13,62,123,465,36,1
0,1,5,14,10,53,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,1,0,0,0
2,51,20,22,5,0,0
12,89,1399,512,140,23,1
6,43,447,1869,365,82,4
4,15,53,143,443,41,0
0,1,4,9,7,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,49,24,20,8,1,0
9,82,1422,637,157,28,0
12,55,401,1745,366,82,4
4,13,73,144,424,36,1
0,0,3,10,5,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
0,33,19,13,9,0,0
11,97,1279,564,140,34,1
10,55,546,1817,391,86,4
5,13,75,153,417,35,0
0,0,4,9,3,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
0,25,16,15,7,0,0
11,106,1300,645,137,30,0
10,57,541,1760,441,99,5
5,11,62,126,371,28,0
0,0,4,10,4,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,1,0,0
0,22,15,9,4,0,0
11,108,1235,600,161,35,1
13,58,605,1802,433,98,3
2,11,64,141,359,26,1
0,0,3,4,2,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,7,11,2,1,0,0
0,185,47,54,12,1,0
0,0,1767,468,99,16,1
0,0,0,1877,286,53,2
0,0,0,0,515,30,2
0,0,0,0,0,60,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,6,9,4,2,0,0
1,103,51,49,19,2,0
3,40,1444,333,123,26,1
1,37,277,1891,191,49,3
1,6,43,115,573,21,1
0,0,1,9,5,62,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,5,2,4,2,0,0
1,59,25,19,12,2,0
8,53,1468,531,103,20,0
6,61,270,1710,341,58,4
1,13,55,127,449,34,1
0,1,5,10,6,46,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,1,0,0,0
2,50,22,19,4,0,0
12,85,1315,492,132,26,1
6,42,434,1738,341,72,3
3,14,50,141,432,33,1
0,1,4,10,4,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,47,21,20,7,1,0
9,82,1348,610,146,27,0
11,52,385,1623,349,76,4
4,11,68,140,409,30,1
0,0,3,8,2,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
0,31,19,10,8,0,0
11,99,1223,536,134,32,1
10,49,510,1700,367,82,4
4,12,69,150,400,29,0
0,0,4,5,4,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
0,22,16,13,7,0,0
12,104,1239,600,134,28,1
9,54,506,1653,416,88,4
4,12,59,130,353,27,0
0,0,5,5,3,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,1,0,0
0,21,14,7,4,0,0
11,106,1190,557,149,33,1
13,56,551,1698,413,88,3
1,9,66,137,343,23,1
0,0,3,2,3,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,6,11,2,1,0,0
0,169,47,48,12,1,0
0,0,1664,451,91,17,0
0,0,0,1758,280,51,3
0,0,0,0,473,29,2
0,0,0,0,0,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,5,9,4,2,0,0
1,95,46,46,16,3,0
3,37,1363,325,118,27,1
1,31,265,1764,183,48,3
1,7,38,112,533,18,1
0,0,1,8,5,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,3,2,3,1,0,0
1,55,32,21,11,2,0
8,55,1381,507,101,22,0
6,50,252,1604,319,57,4
1,11,49,112,418,28,1
0,1,6,12,7,45,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,0,0,0,0
3,46,24,20,5,0,0
10,80,1237,474,125,22,1
6,36,409,1621,314,74,3
4,12,47,136,408,29,1
0,1,5,8,5,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,39,25,15,9,1,0
11,82,1263,585,134,26,1
10,44,363,1525,338,76,3
3,10,68,127,372,25,1
0,0,3,7,4,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
0,25,19,8,9,1,0
12,98,1161,510,126,32,1
10,41,466,1598,356,79,4
2,10,71,138,361,24,0
0,0,5,5,5,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
0,21,20,10,4,0,0
14,96,1172,551,131,26,0
8,48,467,1578,402,86,5
2,10,59,115,317,25,0
0,0,4,5,3,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,1,0,0
0,13,11,7,3,0,0
12,106,1107,499,142,29,0
10,49,536,1634,393,86,4
2,7,63,113,317,22,1
0,0,4,6,1,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,5,11,2,0,0,0
0,157,46,43,12,1,0
0,0,1571,430,92,16,0
0,0,0,1629,265,53,2
0,0,0,0,434,29,2
0,0,0,0,0,48,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,4,9,3,2,0,0
1,90,46,43,15,3,0
3,35,1283,312,125,27,2
2,27,255,1629,169,48,1
1,6,34,110,488,18,1
0,0,1,7,4,51,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,2,2,1,1,0,0
1,56,30,22,9,3,0
8,51,1305,487,101,20,1
6,43,239,1470,300,55,2
1,9,47,114,384,26,1
0,1,5,10,8,43,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,0,0,0,0
3,45,22,21,5,1,0
9,71,1175,447,121,21,1
7,34,380,1500,299,71,2
3,11,46,128,373,27,1
0,1,5,8,5,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,36,27,14,8,1,0
12,74,1201,558,133,24,0
8,43,324,1411,315,72,3
3,9,73,116,344,25,1
0,0,3,5,3,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
0,20,21,9,6,0,0
11,93,1092,471,120,30,0
10,39,441,1495,342,77,3
2,9,69,127,331,23,1
0,0,5,2,4,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,1,0,0
0,19,17,9,2,0,0
12,91,1116,515,125,30,0
10,44,428,1461,372,78,3
1,8,62,115,300,24,1
0,0,4,4,3,15,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
0,10,9,6,1,0,0
12,101,1056,500,136,29,1
10,45,493,1478,389,81,2
1,6,64,114,277,21,1
0,0,5,6,0,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,5,8,2,0,0,0
0,149,42,37,10,1,0
0,0,1464,399,87,17,0
0,0,0,1526,264,50,2
0,0,0,0,392,26,1
0,0,0,0,0,45,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
13,5,7,3,1,0,0
1,85,44,39,14,3,0
3,31,1174,304,127,27,2
2,25,255,1508,157,44,0
1,7,32,103,450,18,1
0,1,2,7,4,47,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,2,3,1,0,0,0
3,59,25,19,10,3,0
4,44,1213,456,96,21,1
5,37,227,1376,279,50,1
1,11,41,102,360,25,1
0,1,5,10,8,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,45,21,19,3,1,0
6,70,1094,422,112,23,1
7,29,354,1404,283,67,1
3,10,40,113,350,24,1
0,0,5,6,5,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,35,24,12,7,1,0
7,74,1112,528,132,26,0
7,36,312,1319,289,68,2
3,9,64,102,322,24,1
0,0,2,3,3,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,21,20,8,4,0,0
8,89,1009,461,119,31,0
7,36,419,1376,316,73,3
2,7,62,117,309,21,0
0,0,4,2,5,14,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,0,0,0,0
1,16,14,10,3,0,0
9,90,1023,493,109,29,0
7,43,413,1351,361,76,3
1,5,60,106,277,21,0
0,0,4,4,3,13,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
0,10,11,8,2,0,0
10,98,965,469,126,30,1
7,42,473,1371,356,75,2
2,4,60,110,269,20,0
0,0,5,6,0,14,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
