1,2,3
1,2,3
0,0,0
19,4386,120
0,8,14
1,2,3
0,0,0
19,4385,120
0,9,14
1,2,3
18,9,2
0,4072,78
0,0,44
1,2,3
2,1,2
16,4070,73
0,10,49
1,2,3
0,0,0
18,4078,109
0,3,15
1,2,3
0,0,0
18,4075,109
0,6,15
1,2,3
0,0,0
18,4077,112
0,4,12
1,2,3
0,0,0
18,4075,112
0,6,12
1,2,3
0,0,0
18,4075,112
0,6,12
1,2,3
0,0,0
18,4075,111
0,6,13
1,2,3
18,9,2
0,3755,71
0,0,43
1,2,3
2,2,2
16,3752,67
0,10,47
1,2,3
0,0,0
18,3762,101
0,2,15
1,2,3
0,0,0
18,3758,101
0,6,15
1,2,3
0,0,0
18,3761,104
0,3,12
1,2,3
0,0,0
18,3758,104
0,6,12
1,2,3
0,0,0
18,3759,104
0,5,12
1,2,3
0,0,0
18,3758,103
0,6,13
1,2,3
17,8,1
0,3439,67
0,0,41
1,2,3
1,2,1
16,3436,64
0,9,44
1,2,3
0,0,0
17,3445,95
0,2,14
1,2,3
0,0,0
17,3442,95
0,5,14
1,2,3
0,0,0
17,3444,98
0,3,11
1,2,3
0,0,0
17,3440,98
0,7,11
1,2,3
0,0,0
17,3444,102
0,3,7
1,2,3
0,0,0
17,3444,101
0,3,8
1,2,3
15,7,1
0,3129,60
0,0,36
1,2,3
1,2,1
14,3123,55
0,11,41
1,2,3
0,0,0
15,3134,86
0,2,11
1,2,3
0,0,0
15,3132,86
0,4,11
1,2,3
0,0,0
15,3133,87
0,3,10
1,2,3
0,0,0
15,3129,87
0,7,10
1,2,3
0,0,0
15,3136,97
0,0,0
1,2,3
0,0,0
15,3136,97
0,0,0
1,2,3
14,7,0
0,2813,56
0,0,33
1,2,3
0,1,0
14,2810,51
0,9,38
1,2,3
0,0,0
14,2818,78
0,2,11
1,2,3
0,0,0
14,2816,78
0,4,11
1,2,3
0,0,0
14,2817,79
0,3,10
1,2,3
0,0,0
14,2813,78
0,7,11
1,2,3
0,0,0
14,2820,89
0,0,0
1,2,3
0,0,0
14,2820,89
0,0,0
1,2,3
13,7,0
0,2496,52
0,0,30
1,2,3
0,1,0
13,2493,47
0,9,35
1,2,3
0,0,0
13,2502,74
0,1,8
1,2,3
0,0,0
13,2499,74
0,4,8
1,2,3
0,0,0
13,2500,74
0,3,8
1,2,3
0,0,0
13,2498,74
0,5,8
1,2,3
0,0,0
13,2503,82
0,0,0
1,2,3
0,0,0
13,2503,82
0,0,0
1,2,3
12,6,0
0,2183,51
0,0,21
1,2,3
0,1,0
12,2182,46
0,6,26
1,2,3
0,0,0
12,2187,66
0,2,6
1,2,3
0,0,0
12,2185,66
0,4,6
1,2,3
0,0,0
12,2189,72
0,0,0
1,2,3
0,0,0
12,2189,72
0,0,0
1,2,3
0,0,0
12,2189,72
0,0,0
1,2,3
0,0,0
12,2189,72
0,0,0
1,2,3
12,6,0
0,1867,49
0,0,15
1,2,3
0,1,0
12,1869,46
0,3,18
1,2,3
0,0,0
12,1872,61
0,1,3
1,2,3
0,0,0
12,1870,61
0,3,3
1,2,3
0,0,0
12,1873,64
0,0,0
1,2,3
0,0,0
12,1873,64
0,0,0
1,2,3
0,0,0
12,1873,64
0,0,0
1,2,3
0,0,0
12,1873,64
0,0,0
1,2,3
10,3,0
0,1552,47
0,0,12
1,2,3
1,0,0
9,1552,43
0,3,16
1,2,3
0,0,0
10,1555,59
0,0,0
1,2,3
0,0,0
10,1555,59
0,0,0
1,2,3
0,0,0
10,1555,59
0,0,0
1,2,3
0,0,0
10,1555,59
0,0,0
1,2,3
0,0,0
10,1555,59
0,0,0
1,2,3
0,0,0
10,1555,59
0,0,0
1,2,3
10,4,0
0,1238,35
0,0,12
1,2,3
1,0,0
9,1237,32
0,5,15
1,2,3
0,0,0
10,1242,47
0,0,0
1,2,3
0,0,0
10,1242,47
0,0,0
1,2,3
0,0,0
10,1242,47
0,0,0
1,2,3
0,0,0
10,1242,47
0,0,0
1,2,3
0,0,0
10,1242,47
0,0,0
1,2,3
0,0,0
10,1242,47
0,0,0
1,2,3
9,4,0
0,927,28
0,0,6
1,2,3
1,0,0
8,930,27
0,1,7
1,2,3
0,0,0
9,931,34
0,0,0
1,2,3
1,0,0
8,931,34
0,0,0
1,2,3
0,0,0
9,931,34
0,0,0
1,2,3
0,0,0
9,931,34
0,0,0
1,2,3
0,0,0
9,931,34
0,0,0
1,2,3
0,0,0
9,931,34
0,0,0
1,2,3
4,2,0
0,618,22
0,0,3
1,2,3
1,0,0
3,620,22
0,0,3
1,2,3
0,1,0
4,619,25
0,0,0
1,2,3
0,0,0
4,620,23
0,0,2
1,2,3
0,0,0
4,620,25
0,0,0
1,2,3
0,0,0
4,620,25
0,0,0
1,2,3
0,0,0
4,620,25
0,0,0
1,2,3
0,0,0
4,620,25
0,0,0
1,2,3
2,0,0
0,309,12
0,0,1
1,2,3
1,0,0
1,309,11
0,0,2
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
