0.0,1.0
342,29
0,169
0.0,1.0
336,19
6,179
0.0,1.0
339,26
3,172
0.0,1.0
334,21
8,177
0.0,1.0
336,23
6,175
0.0,1.0
331,20
11,178
0.0,1.0
333,24
9,174
0.0,1.0
330,23
12,175
0.0,1.0
325,27
0,160
0.0,1.0
320,17
5,170
0.0,1.0
323,26
2,161
0.0,1.0
318,20
7,167
0.0,1.0
321,21
4,166
0.0,1.0
316,19
9,168
0.0,1.0
317,22
8,165
0.0,1.0
315,21
10,166
0.0,1.0
306,27
0,150
0.0,1.0
301,17
5,160
0.0,1.0
304,25
2,152
0.0,1.0
300,20
6,157
0.0,1.0
302,22
4,155
0.0,1.0
296,19
10,158
0.0,1.0
297,22
9,155
0.0,1.0
295,21
11,156
0.0,1.0
289,27
0,139
0.0,1.0
284,17
5,149
0.0,1.0
287,25
2,141
0.0,1.0
282,18
7,148
0.0,1.0
285,22
4,144
0.0,1.0
278,18
11,148
0.0,1.0
279,22
10,144
0.0,1.0
278,21
11,145
0.0,1.0
271,27
0,128
0.0,1.0
266,17
5,138
0.0,1.0
269,23
2,132
0.0,1.0
264,16
7,139
0.0,1.0
267,20
4,135
0.0,1.0
260,16
11,139
0.0,1.0
261,20
10,135
0.0,1.0
260,19
11,136
0.0,1.0
252,27
0,119
0.0,1.0
247,17
5,129
0.0,1.0
250,23
2,123
0.0,1.0
245,16
7,130
0.0,1.0
248,20
4,126
0.0,1.0
241,16
11,130
0.0,1.0
242,20
10,126
0.0,1.0
241,19
11,127
0.0,1.0
232,26
0,111
0.0,1.0
227,16
5,121
0.0,1.0
230,21
2,116
0.0,1.0
225,14
7,123
0.0,1.0
228,18
4,119
0.0,1.0
221,14
11,123
0.0,1.0
222,18
10,119
0.0,1.0
221,17
11,120
0.0,1.0
215,25
0,101
0.0,1.0
211,15
4,111
0.0,1.0
213,20
2,106
0.0,1.0
207,13
8,113
0.0,1.0
210,17
5,109
0.0,1.0
204,13
11,113
0.0,1.0
206,17
9,109
0.0,1.0
204,16
11,110
0.0,1.0
202,23
0,87
0.0,1.0
197,14
5,96
0.0,1.0
199,18
3,92
0.0,1.0
194,13
8,97
0.0,1.0
197,17
5,93
0.0,1.0
193,15
9,95
0.0,1.0
196,18
6,92
0.0,1.0
194,18
8,92
0.0,1.0
186,25
0,73
0.0,1.0
182,14
4,84
0.0,1.0
183,18
3,80
0.0,1.0
178,14
8,84
0.0,1.0
181,20
5,78
0.0,1.0
178,16
8,82
0.0,1.0
183,20
3,78
0.0,1.0
179,17
7,81
0.0,1.0
171,21
0,64
0.0,1.0
166,11
5,74
0.0,1.0
167,15
4,70
0.0,1.0
164,11
7,74
0.0,1.0
166,17
5,68
0.0,1.0
165,14
6,71
0.0,1.0
168,19
3,66
0.0,1.0
166,16
5,69
0.0,1.0
154,22
0,51
0.0,1.0
149,10
5,63
0.0,1.0
150,15
4,58
0.0,1.0
145,9
9,64
0.0,1.0
149,18
5,55
0.0,1.0
147,14
7,59
0.0,1.0
149,19
5,54
0.0,1.0
149,15
5,58
0.0,1.0
135,17
0,47
0.0,1.0
132,8
3,56
0.0,1.0
132,13
3,51
0.0,1.0
129,9
6,55
0.0,1.0
131,15
4,49
0.0,1.0
128,11
7,53
0.0,1.0
132,17
3,47
0.0,1.0
130,11
5,53
0.0,1.0
119,15
0,36
0.0,1.0
115,9
4,42
0.0,1.0
118,15
1,36
0.0,1.0
115,11
4,40
0.0,1.0
116,14
3,37
0.0,1.0
114,10
5,41
0.0,1.0
115,13
4,38
0.0,1.0
115,11
4,40
0.0,1.0
100,12
0,30
0.0,1.0
97,8
3,34
0.0,1.0
99,13
1,29
0.0,1.0
95,9
5,33
0.0,1.0
97,11
3,31
0.0,1.0
97,11
3,31
0.0,1.0
97,12
3,30
0.0,1.0
97,11
3,31
0.0,1.0
80,11
0,22
0.0,1.0
77,8
3,25
0.0,1.0
79,11
1,22
0.0,1.0
75,8
5,25
0.0,1.0
77,11
3,22
0.0,1.0
77,10
3,23
0.0,1.0
77,10
3,23
0.0,1.0
77,9
3,24
0.0,1.0
60,9
0,16
0.0,1.0
57,6
3,19
0.0,1.0
58,7
2,18
0.0,1.0
58,6
2,19
0.0,1.0
58,6
2,19
0.0,1.0
58,6
2,19
0.0,1.0
58,7
2,18
0.0,1.0
58,6
2,19
0.0,1.0
44,2
0,10
0.0,1.0
44,2
0,10
0.0,1.0
44,3
0,9
0.0,1.0
44,2
0,10
0.0,1.0
44,3
0,9
0.0,1.0
44,3
0,9
0.0,1.0
44,3
0,9
0.0,1.0
44,3
0,9
0.0,1.0
22,0
0,6
0.0,1.0
22,0
0,6
0.0,1.0
22,1
0,5
0.0,1.0
22,1
0,5
0.0,1.0
22,1
0,5
0.0,1.0
22,1
0,5
0.0,1.0
22,3
0,3
0.0,1.0
22,3
0,3
