0.0,1.0
338,29
0,173
0.0,1.0
332,19
6,183
0.0,1.0
336,27
2,175
0.0,1.0
329,22
9,180
0.0,1.0
333,23
5,179
0.0,1.0
327,20
11,182
0.0,1.0
330,24
8,178
0.0,1.0
327,21
11,181
0.0,1.0
319,29
0,164
0.0,1.0
313,18
6,175
0.0,1.0
317,27
2,166
0.0,1.0
310,22
9,171
0.0,1.0
314,23
5,170
0.0,1.0
307,20
12,173
0.0,1.0
310,24
9,169
0.0,1.0
308,21
11,172
0.0,1.0
300,29
0,154
0.0,1.0
295,19
5,164
0.0,1.0
298,26
2,157
0.0,1.0
291,21
9,162
0.0,1.0
295,22
5,161
0.0,1.0
289,19
11,164
0.0,1.0
292,23
8,160
0.0,1.0
290,20
10,163
0.0,1.0
285,26
0,144
0.0,1.0
281,17
4,153
0.0,1.0
282,25
3,145
0.0,1.0
279,19
6,151
0.0,1.0
281,20
4,150
0.0,1.0
276,18
9,152
0.0,1.0
277,22
8,148
0.0,1.0
275,20
10,150
0.0,1.0
268,22
0,136
0.0,1.0
265,15
3,143
0.0,1.0
265,23
3,135
0.0,1.0
263,16
5,142
0.0,1.0
264,18
4,140
0.0,1.0
259,16
9,142
0.0,1.0
260,20
8,138
0.0,1.0
258,16
10,142
0.0,1.0
249,21
0,128
0.0,1.0
246,14
3,135
0.0,1.0
246,20
3,129
0.0,1.0
243,13
6,136
0.0,1.0
244,16
5,133
0.0,1.0
240,12
9,137
0.0,1.0
240,14
9,135
0.0,1.0
240,14
9,135
0.0,1.0
231,20
0,118
0.0,1.0
228,11
3,127
0.0,1.0
228,17
3,121
0.0,1.0
225,12
6,126
0.0,1.0
226,16
5,122
0.0,1.0
223,11
8,127
0.0,1.0
224,14
7,124
0.0,1.0
223,14
8,124
0.0,1.0
214,18
0,109
0.0,1.0
211,10
3,117
0.0,1.0
211,14
3,113
0.0,1.0
209,11
5,116
0.0,1.0
210,15
4,112
0.0,1.0
207,10
7,117
0.0,1.0
208,15
6,112
0.0,1.0
208,13
6,114
0.0,1.0
196,17
0,99
0.0,1.0
193,8
3,108
0.0,1.0
193,13
3,103
0.0,1.0
190,9
6,107
0.0,1.0
192,13
4,103
0.0,1.0
189,12
7,104
0.0,1.0
191,14
5,102
0.0,1.0
191,14
5,102
0.0,1.0
177,15
0,92
0.0,1.0
172,7
5,100
0.0,1.0
172,11
5,96
0.0,1.0
171,8
6,99
0.0,1.0
171,12
6,95
0.0,1.0
171,11
6,96
0.0,1.0
172,13
5,94
0.0,1.0
171,12
6,95
0.0,1.0
161,15
0,80
0.0,1.0
156,8
5,87
0.0,1.0
157,12
4,83
0.0,1.0
155,9
6,86
0.0,1.0
156,11
5,84
0.0,1.0
156,10
5,85
0.0,1.0
156,12
5,83
0.0,1.0
154,12
7,83
0.0,1.0
140,13
0,74
0.0,1.0
135,6
5,81
0.0,1.0
136,10
4,77
0.0,1.0
134,8
6,79
0.0,1.0
135,11
5,76
0.0,1.0
135,10
5,77
0.0,1.0
135,13
5,74
0.0,1.0
134,12
6,75
0.0,1.0
122,13
0,64
0.0,1.0
118,8
4,69
0.0,1.0
118,10
4,67
0.0,1.0
116,9
6,68
0.0,1.0
118,11
4,66
0.0,1.0
118,10
4,67
0.0,1.0
119,12
3,65
0.0,1.0
117,11
5,66
0.0,1.0
106,10
0,54
0.0,1.0
102,7
4,57
0.0,1.0
103,9
3,55
0.0,1.0
101,7
5,57
0.0,1.0
102,9
4,55
0.0,1.0
102,9
4,55
0.0,1.0
102,11
4,53
0.0,1.0
101,10
5,54
0.0,1.0
87,9
0,46
0.0,1.0
83,6
4,49
0.0,1.0
85,9
2,46
0.0,1.0
83,6
4,49
0.0,1.0
84,7
3,48
0.0,1.0
82,7
5,48
0.0,1.0
84,9
3,46
0.0,1.0
83,8
4,47
0.0,1.0
69,7
0,37
0.0,1.0
67,5
2,39
0.0,1.0
69,7
0,37
0.0,1.0
66,6
3,38
0.0,1.0
68,6
1,38
0.0,1.0
66,6
3,38
0.0,1.0
67,7
2,37
0.0,1.0
66,5
3,39
0.0,1.0
52,7
0,26
0.0,1.0
49,4
3,29
0.0,1.0
52,7
0,26
0.0,1.0
48,5
4,28
0.0,1.0
49,6
3,27
0.0,1.0
48,5
4,28
0.0,1.0
48,5
4,28
0.0,1.0
48,5
4,28
0.0,1.0
36,5
0,15
0.0,1.0
35,5
1,15
0.0,1.0
35,5
1,15
0.0,1.0
35,5
1,15
0.0,1.0
36,5
0,15
0.0,1.0
36,5
0,15
0.0,1.0
36,6
0,14
0.0,1.0
35,4
1,16
0.0,1.0
16,3
0,9
0.0,1.0
16,3
0,9
0.0,1.0
16,3
0,9
0.0,1.0
16,3
0,9
0.0,1.0
16,3
0,9
0.0,1.0
16,3
0,9
0.0,1.0
16,4
0,8
0.0,1.0
16,4
0,8
