0.0,1.0
336,28
0,176
0.0,1.0
331,18
5,186
0.0,1.0
333,24
3,180
0.0,1.0
327,20
9,184
0.0,1.0
329,24
7,180
0.0,1.0
326,22
10,182
0.0,1.0
327,24
9,180
0.0,1.0
326,21
10,183
0.0,1.0
319,30
0,163
0.0,1.0
314,18
5,175
0.0,1.0
316,25
3,168
0.0,1.0
311,21
8,172
0.0,1.0
312,24
7,169
0.0,1.0
309,22
10,171
0.0,1.0
310,24
9,169
0.0,1.0
309,21
10,172
0.0,1.0
299,29
0,155
0.0,1.0
294,17
5,167
0.0,1.0
296,26
3,158
0.0,1.0
289,21
10,163
0.0,1.0
294,25
5,159
0.0,1.0
289,23
10,161
0.0,1.0
292,25
7,159
0.0,1.0
291,23
8,161
0.0,1.0
283,29
0,143
0.0,1.0
278,17
5,155
0.0,1.0
280,27
3,145
0.0,1.0
272,20
11,152
0.0,1.0
276,23
7,149
0.0,1.0
274,22
9,150
0.0,1.0
275,24
8,148
0.0,1.0
273,21
10,151
0.0,1.0
266,27
0,133
0.0,1.0
262,16
4,144
0.0,1.0
264,25
2,135
0.0,1.0
256,18
10,142
0.0,1.0
259,21
7,139
0.0,1.0
257,21
9,139
0.0,1.0
258,22
8,138
0.0,1.0
256,19
10,141
0.0,1.0
250,23
0,125
0.0,1.0
245,15
5,133
0.0,1.0
248,22
2,126
0.0,1.0
241,17
9,131
0.0,1.0
244,20
6,128
0.0,1.0
243,19
7,129
0.0,1.0
244,20
6,128
0.0,1.0
243,18
7,130
0.0,1.0
228,21
0,120
0.0,1.0
223,15
5,126
0.0,1.0
226,20
2,121
0.0,1.0
221,16
7,125
0.0,1.0
223,18
5,123
0.0,1.0
222,17
6,124
0.0,1.0
222,18
6,123
0.0,1.0
221,16
7,125
0.0,1.0
213,22
0,106
0.0,1.0
208,16
5,112
0.0,1.0
211,20
2,108
0.0,1.0
206,17
7,111
0.0,1.0
209,18
4,110
0.0,1.0
207,17
6,111
0.0,1.0
208,18
5,110
0.0,1.0
206,16
7,112
0.0,1.0
193,20
0,99
0.0,1.0
189,14
4,105
0.0,1.0
191,19
2,100
0.0,1.0
186,16
7,103
0.0,1.0
190,18
3,101
0.0,1.0
187,16
6,103
0.0,1.0
188,17
5,102
0.0,1.0
187,15
6,104
0.0,1.0
176,19
0,89
0.0,1.0
172,12
4,96
0.0,1.0
173,19
3,89
0.0,1.0
169,15
7,93
0.0,1.0
172,16
4,92
0.0,1.0
170,14
6,94
0.0,1.0
171,16
5,92
0.0,1.0
169,15
7,93
0.0,1.0
157,19
0,80
0.0,1.0
153,12
4,87
0.0,1.0
154,16
3,83
0.0,1.0
151,13
6,86
0.0,1.0
152,15
5,84
0.0,1.0
152,15
5,84
0.0,1.0
153,17
4,82
0.0,1.0
152,16
5,83
0.0,1.0
138,17
0,72
0.0,1.0
134,12
4,77
0.0,1.0
135,16
3,73
0.0,1.0
135,13
3,76
0.0,1.0
135,15
3,74
0.0,1.0
134,15
4,74
0.0,1.0
135,16
3,73
0.0,1.0
135,16
3,73
0.0,1.0
120,16
0,63
0.0,1.0
116,12
4,67
0.0,1.0
118,16
2,63
0.0,1.0
117,12
3,67
0.0,1.0
117,16
3,63
0.0,1.0
116,15
4,64
0.0,1.0
117,17
3,62
0.0,1.0
117,16
3,63
0.0,1.0
106,13
0,51
0.0,1.0
102,10
4,54
0.0,1.0
104,14
2,50
0.0,1.0
102,10
4,54
0.0,1.0
102,12
4,52
0.0,1.0
102,12
4,52
0.0,1.0
103,13
3,51
0.0,1.0
101,13
5,51
0.0,1.0
90,13
0,39
0.0,1.0
87,8
3,44
0.0,1.0
88,11
2,41
0.0,1.0
86,9
4,43
0.0,1.0
86,11
4,41
0.0,1.0
86,11
4,41
0.0,1.0
87,12
3,40
0.0,1.0
87,12
3,40
0.0,1.0
70,7
0,36
0.0,1.0
68,4
2,39
0.0,1.0
69,8
1,35
0.0,1.0
68,6
2,37
0.0,1.0
68,8
2,35
0.0,1.0
68,7
2,36
0.0,1.0
69,10
1,33
0.0,1.0
68,10
2,33
0.0,1.0
44,6
0,35
0.0,1.0
44,4
0,37
0.0,1.0
44,6
0,35
0.0,1.0
44,6
0,35
0.0,1.0
44,8
0,33
0.0,1.0
44,6
0,35
0.0,1.0
44,10
0,31
0.0,1.0
44,8
0,33
0.0,1.0
27,6
0,23
0.0,1.0
27,5
0,24
0.0,1.0
27,5
0,24
0.0,1.0
26,4
1,25
0.0,1.0
27,6
0,23
0.0,1.0
27,6
0,23
0.0,1.0
27,6
0,23
0.0,1.0
27,6
0,23
0.0,1.0
14,3
0,11
0.0,1.0
14,3
0,11
0.0,1.0
14,3
0,11
0.0,1.0
14,3
0,11
0.0,1.0
14,3
0,11
0.0,1.0
14,3
0,11
0.0,1.0
14,3
0,11
0.0,1.0
14,3
0,11
