0.0,1.0
339,27
0,174
0.0,1.0
333,18
6,183
0.0,1.0
336,24
3,177
0.0,1.0
331,20
8,181
0.0,1.0
334,22
5,179
0.0,1.0
329,20
10,181
0.0,1.0
330,22
9,179
0.0,1.0
328,20
11,181
0.0,1.0
322,25
0,165
0.0,1.0
316,16
6,174
0.0,1.0
319,22
3,168
0.0,1.0
315,18
7,172
0.0,1.0
317,21
5,169
0.0,1.0
312,18
10,172
0.0,1.0
313,22
9,168
0.0,1.0
311,18
11,172
0.0,1.0
300,25
0,158
0.0,1.0
294,15
6,168
0.0,1.0
297,21
3,162
0.0,1.0
292,18
8,165
0.0,1.0
294,19
6,164
0.0,1.0
290,17
10,166
0.0,1.0
291,19
9,164
0.0,1.0
290,18
10,165
0.0,1.0
285,23
0,147
0.0,1.0
277,14
8,156
0.0,1.0
280,19
5,151
0.0,1.0
277,17
8,153
0.0,1.0
278,18
7,152
0.0,1.0
274,17
11,153
0.0,1.0
277,19
8,151
0.0,1.0
275,17
10,153
0.0,1.0
264,23
0,139
0.0,1.0
257,13
7,149
0.0,1.0
259,18
5,144
0.0,1.0
254,15
10,147
0.0,1.0
256,17
8,145
0.0,1.0
253,16
11,146
0.0,1.0
255,17
9,145
0.0,1.0
254,16
10,146
0.0,1.0
251,23
0,124
0.0,1.0
244,13
7,134
0.0,1.0
247,19
4,128
0.0,1.0
242,15
9,132
0.0,1.0
244,17
7,130
0.0,1.0
241,15
10,132
0.0,1.0
242,16
9,131
0.0,1.0
242,16
9,131
0.0,1.0
236,24
0,109
0.0,1.0
229,13
7,120
0.0,1.0
232,20
4,113
0.0,1.0
227,15
9,118
0.0,1.0
230,19
6,114
0.0,1.0
226,15
10,118
0.0,1.0
229,18
7,115
0.0,1.0
229,18
7,115
0.0,1.0
221,22
0,98
0.0,1.0
215,12
6,108
0.0,1.0
218,18
3,102
0.0,1.0
213,14
8,106
0.0,1.0
216,18
5,102
0.0,1.0
212,14
9,106
0.0,1.0
215,19
6,101
0.0,1.0
215,19
6,101
0.0,1.0
201,21
0,90
0.0,1.0
196,11
5,100
0.0,1.0
197,16
4,95
0.0,1.0
193,13
8,98
0.0,1.0
196,20
5,91
0.0,1.0
192,17
9,94
0.0,1.0
195,20
6,91
0.0,1.0
195,19
6,92
0.0,1.0
183,16
0,85
0.0,1.0
177,10
6,91
0.0,1.0
179,15
4,86
0.0,1.0
176,13
7,88
0.0,1.0
179,16
4,85
0.0,1.0
177,15
6,86
0.0,1.0
179,15
4,86
0.0,1.0
178,14
5,87
0.0,1.0
166,16
0,74
0.0,1.0
160,10
6,80
0.0,1.0
162,15
4,75
0.0,1.0
159,13
7,77
0.0,1.0
162,17
4,73
0.0,1.0
160,15
6,75
0.0,1.0
163,15
3,75
0.0,1.0
161,14
5,76
0.0,1.0
145,18
0,64
0.0,1.0
140,12
5,70
0.0,1.0
142,14
3,68
0.0,1.0
139,13
6,69
0.0,1.0
143,16
2,66
0.0,1.0
141,14
4,68
0.0,1.0
144,14
1,68
0.0,1.0
141,13
4,69
0.0,1.0
127,18
0,54
0.0,1.0
122,12
5,60
0.0,1.0
124,14
3,58
0.0,1.0
121,13
6,59
0.0,1.0
125,16
2,56
0.0,1.0
123,14
4,58
0.0,1.0
126,14
1,58
0.0,1.0
123,12
4,60
0.0,1.0
104,15
0,51
0.0,1.0
100,11
4,55
0.0,1.0
103,14
1,52
0.0,1.0
100,12
4,54
0.0,1.0
103,14
1,52
0.0,1.0
103,11
1,55
0.0,1.0
104,13
0,53
0.0,1.0
99,11
5,55
0.0,1.0
88,12
0,42
0.0,1.0
85,11
3,43
0.0,1.0
88,12
0,42
0.0,1.0
83,9
5,45
0.0,1.0
86,9
2,45
0.0,1.0
84,7
4,47
0.0,1.0
84,8
4,46
0.0,1.0
81,6
7,48
0.0,1.0
73,8
0,32
0.0,1.0
73,7
0,33
0.0,1.0
73,8
0,32
0.0,1.0
72,7
1,33
0.0,1.0
73,7
0,33
0.0,1.0
73,5
0,35
0.0,1.0
73,6
0,34
0.0,1.0
70,5
3,35
0.0,1.0
55,5
0,25
0.0,1.0
55,4
0,26
0.0,1.0
55,5
0,25
0.0,1.0
54,4
1,26
0.0,1.0
55,5
0,25
0.0,1.0
52,3
3,27
0.0,1.0
52,4
3,26
0.0,1.0
52,4
3,26
0.0,1.0
37,3
0,16
0.0,1.0
37,3
0,16
0.0,1.0
37,5
0,14
0.0,1.0
35,3
2,16
0.0,1.0
36,4
1,15
0.0,1.0
36,3
1,16
0.0,1.0
37,5
0,14
0.0,1.0
37,5
0,14
0.0,1.0
17,2
0,9
0.0,1.0
16,0
1,11
0.0,1.0
17,2
0,9
0.0,1.0
16,1
1,10
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
