0.0,1.0
335,29
0,176
0.0,1.0
330,18
5,187
0.0,1.0
332,24
3,181
0.0,1.0
327,18
8,187
0.0,1.0
330,22
5,183
0.0,1.0
324,18
11,187
0.0,1.0
324,20
11,185
0.0,1.0
323,19
12,186
0.0,1.0
316,28
0,168
0.0,1.0
310,17
6,179
0.0,1.0
314,22
2,174
0.0,1.0
308,17
8,179
0.0,1.0
311,22
5,174
0.0,1.0
306,19
10,177
0.0,1.0
306,21
10,175
0.0,1.0
305,21
11,175
0.0,1.0
301,26
0,156
0.0,1.0
295,15
6,167
0.0,1.0
298,21
3,161
0.0,1.0
294,15
7,167
0.0,1.0
296,21
5,161
0.0,1.0
290,17
11,165
0.0,1.0
290,21
11,161
0.0,1.0
290,20
11,162
0.0,1.0
285,23
0,147
0.0,1.0
280,14
5,156
0.0,1.0
283,20
2,150
0.0,1.0
279,14
6,156
0.0,1.0
281,20
4,150
0.0,1.0
275,16
10,154
0.0,1.0
275,20
10,150
0.0,1.0
275,19
10,151
0.0,1.0
267,24
0,135
0.0,1.0
262,14
5,145
0.0,1.0
264,17
3,142
0.0,1.0
262,13
5,146
0.0,1.0
263,19
4,140
0.0,1.0
258,14
9,145
0.0,1.0
258,19
9,140
0.0,1.0
257,15
10,144
0.0,1.0
249,22
0,127
0.0,1.0
243,11
6,138
0.0,1.0
246,16
3,133
0.0,1.0
243,11
6,138
0.0,1.0
245,19
4,130
0.0,1.0
239,12
10,137
0.0,1.0
239,16
10,133
0.0,1.0
239,12
10,137
0.0,1.0
230,19
0,120
0.0,1.0
224,10
6,129
0.0,1.0
228,16
2,123
0.0,1.0
224,12
6,127
0.0,1.0
226,16
4,123
0.0,1.0
220,12
10,127
0.0,1.0
222,15
8,124
0.0,1.0
221,11
9,128
0.0,1.0
209,20
0,112
0.0,1.0
204,10
5,122
0.0,1.0
207,15
2,117
0.0,1.0
204,12
5,120
0.0,1.0
205,14
4,118
0.0,1.0
199,12
10,120
0.0,1.0
202,15
7,117
0.0,1.0
201,11
8,121
0.0,1.0
190,18
0,104
0.0,1.0
186,9
4,113
0.0,1.0
188,13
2,109
0.0,1.0
185,10
5,112
0.0,1.0
186,13
4,109
0.0,1.0
180,11
10,111
0.0,1.0
183,14
7,108
0.0,1.0
182,11
8,111
0.0,1.0
177,16
0,91
0.0,1.0
174,9
3,98
0.0,1.0
175,13
2,94
0.0,1.0
172,10
5,97
0.0,1.0
174,13
3,94
0.0,1.0
169,11
8,96
0.0,1.0
171,15
6,92
0.0,1.0
170,11
7,96
0.0,1.0
158,17
0,81
0.0,1.0
155,7
3,91
0.0,1.0
156,15
2,83
0.0,1.0
151,11
7,87
0.0,1.0
152,13
6,85
0.0,1.0
149,10
9,88
0.0,1.0
153,13
5,85
0.0,1.0
151,12
7,86
0.0,1.0
143,16
0,68
0.0,1.0
140,7
3,77
0.0,1.0
141,14
2,70
0.0,1.0
136,11
7,73
0.0,1.0
138,12
5,72
0.0,1.0
135,10
8,74
0.0,1.0
137,13
6,71
0.0,1.0
136,12
7,72
0.0,1.0
128,15
0,56
0.0,1.0
126,7
2,64
0.0,1.0
127,11
1,60
0.0,1.0
124,8
4,63
0.0,1.0
126,8
2,63
0.0,1.0
123,6
5,65
0.0,1.0
124,11
4,60
0.0,1.0
124,10
4,61
0.0,1.0
112,9
0,49
0.0,1.0
111,7
1,51
0.0,1.0
112,8
0,50
0.0,1.0
111,6
1,52
0.0,1.0
111,8
1,50
0.0,1.0
110,6
2,52
0.0,1.0
110,8
2,50
0.0,1.0
109,7
3,51
0.0,1.0
97,7
0,38
0.0,1.0
96,6
1,39
0.0,1.0
97,6
0,39
0.0,1.0
96,5
1,40
0.0,1.0
97,6
0,39
0.0,1.0
95,6
2,39
0.0,1.0
96,9
1,36
0.0,1.0
94,7
3,38
0.0,1.0
80,6
0,27
0.0,1.0
79,5
1,28
0.0,1.0
80,6
0,27
0.0,1.0
79,5
1,28
0.0,1.0
80,6
0,27
0.0,1.0
78,5
2,28
0.0,1.0
79,8
1,25
0.0,1.0
79,8
1,25
0.0,1.0
60,5
0,20
0.0,1.0
59,4
1,21
0.0,1.0
60,5
0,20
0.0,1.0
59,5
1,20
0.0,1.0
59,6
1,19
0.0,1.0
59,5
1,20
0.0,1.0
60,7
0,18
0.0,1.0
60,7
0,18
0.0,1.0
39,3
0,14
0.0,1.0
38,2
1,15
0.0,1.0
39,3
0,14
0.0,1.0
39,3
0,14
0.0,1.0
39,3
0,14
0.0,1.0
39,3
0,14
0.0,1.0
39,6
0,11
0.0,1.0
39,4
0,13
0.0,1.0
18,1
0,9
0.0,1.0
17,0
1,10
0.0,1.0
17,0
1,10
0.0,1.0
17,0
1,10
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
