3,4,5,6,7,8,9
30,9,10,2,3,0,0
0,198,51,57,10,1,0
0,0,1970,501,102,14,2
0,0,0,2125,310,64,2
0,0,0,0,605,30,1
0,0,0,0,0,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,9,8,5,5,0,0
2,106,48,57,18,3,0
3,40,1612,358,122,24,2
2,41,306,2120,197,53,3
1,11,55,131,682,23,0
0,0,2,14,6,81,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,3,3,2,1,0
3,65,26,18,9,1,0
8,55,1654,609,113,20,0
7,67,278,1918,363,63,4
1,15,65,123,532,39,1
0,1,5,14,11,60,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,1,0,0,0
5,48,20,22,5,0,0
12,89,1484,544,145,20,1
6,53,462,1951,351,81,4
2,15,58,160,521,42,0
0,1,6,7,8,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
4,44,20,25,6,0,0
14,83,1527,676,166,28,0
9,65,404,1818,368,77,5
2,14,76,157,485,41,0
0,0,4,9,5,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,30,17,11,5,2,0
15,99,1379,600,145,39,0
10,63,550,1900,410,72,5
2,14,81,167,465,38,0
0,0,4,7,5,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,21,10,9,4,0,0
13,105,1400,665,151,32,0
12,70,544,1846,441,91,5
2,11,72,161,428,37,0
0,0,5,4,6,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,22,8,7,4,0,0
13,113,1311,641,164,33,1
15,63,625,1857,452,95,3
0,9,82,177,409,36,1
0,0,5,3,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
29,9,10,2,3,0,0
0,185,46,52,7,1,0
0,0,1884,492,100,15,2
0,0,0,1992,295,61,1
0,0,0,0,562,30,1
0,0,0,0,0,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,9,8,5,5,0,0
2,95,42,51,14,3,0
2,38,1540,343,123,26,2
2,40,295,1996,186,50,2
1,12,53,132,633,23,0
0,0,2,11,6,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,3,2,3,2,1,0
3,60,25,17,8,1,0
8,51,1582,580,113,17,0
6,63,262,1804,346,63,4
1,16,64,121,487,39,0
0,1,5,13,11,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,1,0,0,0
5,44,18,19,3,0,0
12,84,1431,539,136,22,2
5,52,429,1824,341,74,2
2,12,55,148,480,39,0
0,1,6,7,7,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
4,37,16,27,5,0,0
15,82,1488,651,159,32,1
8,66,368,1701,356,70,3
1,8,64,152,444,38,0
0,0,4,7,3,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,26,14,7,6,2,0
17,99,1340,582,142,36,1
8,59,510,1781,391,75,3
1,9,72,161,425,33,0
0,0,4,7,3,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,20,10,8,4,0,0
13,104,1364,650,151,29,1
13,61,493,1723,413,89,3
1,9,68,150,395,33,0
0,0,5,7,4,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,19,9,7,2,0,0
12,110,1291,612,167,33,1
14,58,556,1753,421,92,3
1,7,79,161,376,30,0
0,0,5,5,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
29,9,10,2,4,0,0
0,170,42,51,8,1,0
0,0,1787,477,98,13,2
0,0,0,1862,283,61,1
0,0,0,0,521,29,1
0,0,0,0,0,61,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,10,8,5,4,0,0
1,83,42,43,13,3,0
2,35,1460,328,123,25,2
2,40,275,1872,178,51,2
1,11,53,135,592,22,0
0,0,1,9,4,64,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,2,3,2,1,0
2,50,24,20,10,2,0
6,48,1499,547,112,18,0
9,61,253,1698,323,61,4
1,15,56,114,459,37,0
0,1,5,10,8,46,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,0,0,1,0,0,0
3,38,14,18,2,1,0
13,77,1360,496,132,23,2
7,51,410,1734,327,71,2
2,12,50,135,446,37,0
0,1,5,8,7,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,32,13,17,4,0,0
15,75,1400,598,156,28,1
9,64,358,1629,334,75,3
1,7,64,142,417,31,0
0,0,4,6,3,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,23,9,6,2,2,0
16,91,1281,550,146,33,1
9,57,477,1681,373,78,2
1,8,68,149,389,29,1
0,0,4,6,4,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,23,10,6,1,0,0
13,91,1304,604,157,24,1
13,57,455,1634,383,85,2
1,8,65,141,368,34,1
0,0,5,7,5,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,21,10,4,2,0,0
12,93,1225,587,166,29,1
15,59,518,1645,391,90,2
1,6,78,150,352,28,1
0,0,8,6,3,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,8,6,2,2,0,0
0,160,41,51,8,1,0
0,0,1690,462,99,12,2
0,0,0,1732,263,56,1
0,0,0,0,493,28,1
0,0,0,0,0,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,9,4,5,2,0,0
1,83,40,48,15,4,0
3,29,1392,327,122,21,2
3,37,251,1732,164,49,2
0,10,49,127,558,21,0
0,0,1,8,4,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,0,3,1,0,0
2,45,21,22,9,2,0
5,45,1414,519,108,21,0
7,58,238,1590,303,52,4
0,15,59,103,437,38,0
0,1,5,10,7,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,0,0,1,0,0,0
3,35,13,17,2,1,0
9,68,1290,463,140,21,2
5,50,379,1632,300,70,2
3,14,49,127,416,31,0
0,1,6,7,7,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,31,12,11,4,0,0
12,68,1324,582,159,26,1
7,61,336,1520,314,71,3
1,8,61,130,387,29,0
0,0,4,4,1,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
2,18,6,4,2,2,0
13,89,1204,527,145,32,1
7,52,449,1563,345,70,2
1,9,73,147,369,26,1
0,0,4,6,4,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
1,14,7,5,1,0,0
11,89,1235,590,157,24,1
10,58,428,1507,361,78,2
1,7,61,139,342,30,1
0,0,5,6,4,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
1,12,6,3,2,0,0
11,93,1169,564,164,28,2
10,56,479,1520,363,82,2
1,7,75,155,334,24,0
0,0,7,5,2,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,7,4,2,1,0,0
0,154,39,52,9,1,0
0,0,1590,455,98,13,2
0,0,0,1581,248,55,1
0,0,0,0,459,29,1
0,0,0,0,0,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
15,9,4,6,3,0,0
1,83,34,49,15,4,0
2,27,1306,316,118,22,3
4,34,240,1597,158,50,1
0,8,48,118,518,20,0
0,0,1,4,3,51,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,5,0,3,2,0,0
2,50,21,25,8,3,0
4,43,1317,487,102,22,0
7,51,228,1474,287,50,3
0,11,63,95,410,35,1
0,1,4,6,6,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,0,1,0,0,0
3,37,14,17,3,2,0
8,67,1207,437,130,17,2
6,44,362,1514,295,65,1
2,11,45,114,382,30,1
0,1,5,7,5,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,35,14,12,6,0,0
11,64,1250,528,141,24,1
5,55,306,1422,310,72,2
2,7,60,125,355,25,1
0,0,3,3,3,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
2,18,6,3,4,2,0
10,82,1144,501,139,27,2
7,53,411,1457,335,69,2
2,8,68,124,332,27,0
0,0,3,5,5,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
1,12,9,5,1,0,0
