1,2,3
29,17,2
0,5937,107
0,0,80
1,2,3
3,2,2
26,5928,92
0,24,95
1,2,3
0,0,0
29,5948,159
0,6,30
1,2,3
0,0,0
29,5943,154
0,11,35
1,2,3
0,0,0
29,5948,170
0,6,19
1,2,3
0,0,0
29,5946,168
0,8,21
1,2,3
0,0,0
29,5948,170
0,6,19
1,2,3
0,0,0
29,5944,167
0,10,22
1,2,3
25,11,2
0,5634,100
0,0,75
1,2,3
3,2,2
22,5620,89
0,23,86
1,2,3
0,0,0
25,5639,152
0,6,25
1,2,3
0,0,0
25,5634,148
0,11,29
1,2,3
0,0,0
25,5639,162
0,6,15
1,2,3
0,0,0
25,5638,157
0,7,20
1,2,3
0,0,0
25,5639,159
0,6,18
1,2,3
0,0,0
25,5635,159
0,10,18
1,2,3
24,10,1
0,5319,100
0,0,68
1,2,3
2,1,1
22,5304,90
0,24,78
1,2,3
0,0,0
24,5322,144
0,7,25
1,2,3
0,0,0
24,5322,139
0,7,30
1,2,3
0,0,0
24,5325,154
0,4,15
1,2,3
0,0,0
24,5324,149
0,5,20
1,2,3
0,0,0
24,5324,151
0,5,18
1,2,3
0,0,0
24,5320,151
0,9,18
1,2,3
21,7,0
0,5008,97
0,0,64
1,2,3
1,1,0
20,4990,87
0,24,74
1,2,3
0,0,0
21,5007,137
0,8,24
1,2,3
0,0,0
21,5008,133
0,7,28
1,2,3
0,0,0
21,5011,148
0,4,13
1,2,3
0,0,0
21,5008,143
0,7,18
1,2,3
0,0,0
21,5010,145
0,5,16
1,2,3
0,0,0
21,5005,145
0,10,16
1,2,3
19,6,0
0,4697,98
0,0,52
1,2,3
1,1,0
18,4679,88
0,23,62
1,2,3
0,0,0
18,4696,128
1,7,22
1,2,3
0,0,0
19,4695,126
0,8,24
1,2,3
0,0,0
19,4698,138
0,5,12
1,2,3
0,0,0
19,4697,134
0,6,16
1,2,3
0,0,0
19,4697,135
0,6,15
1,2,3
0,0,0
19,4694,135
0,9,15
1,2,3
19,6,0
0,4381,93
0,0,48
1,2,3
0,0,0
18,4365,81
1,22,60
1,2,3
0,0,0
18,4380,122
1,7,19
1,2,3
0,0,0
19,4378,118
0,9,23
1,2,3
0,0,0
19,4382,129
0,5,12
1,2,3
0,0,0
19,4381,125
0,6,16
1,2,3
0,0,0
19,4381,126
0,6,15
1,2,3
0,0,0
19,4378,126
0,9,15
1,2,3
17,6,0
0,4071,87
0,0,42
1,2,3
0,1,0
16,4059,79
1,17,50
1,2,3
0,0,0
16,4070,113
1,7,16
1,2,3
0,0,0
17,4068,111
0,9,18
1,2,3
0,0,0
17,4072,118
0,5,11
1,2,3
0,0,0
17,4071,114
0,6,15
1,2,3
0,0,0
17,4072,115
0,5,14
1,2,3
0,0,0
17,4069,115
0,8,14
1,2,3
15,6,0
0,3758,87
0,0,32
1,2,3
0,1,0
15,3751,79
0,12,40
1,2,3
0,0,0
15,3760,105
0,4,14
1,2,3
0,0,0
15,3757,101
0,7,18
1,2,3
0,0,0
15,3761,107
0,3,12
1,2,3
0,0,0
