0.0,1.0
338,29
0,173
0.0,1.0
332,18
6,184
0.0,1.0
335,26
3,176
0.0,1.0
329,21
9,181
0.0,1.0
332,24
6,178
0.0,1.0
327,21
11,181
0.0,1.0
328,24
10,178
0.0,1.0
326,21
12,181
0.0,1.0
318,25
0,169
0.0,1.0
312,16
6,178
0.0,1.0
315,23
3,171
0.0,1.0
311,19
7,175
0.0,1.0
313,23
5,171
0.0,1.0
308,17
10,177
0.0,1.0
309,20
9,174
0.0,1.0
307,17
11,177
0.0,1.0
299,21
0,163
0.0,1.0
295,12
4,172
0.0,1.0
297,20
2,164
0.0,1.0
293,15
6,169
0.0,1.0
295,20
4,164
0.0,1.0
290,14
9,170
0.0,1.0
290,18
9,166
0.0,1.0
288,14
11,170
0.0,1.0
281,21
0,153
0.0,1.0
276,13
5,161
0.0,1.0
280,21
1,153
0.0,1.0
277,18
4,156
0.0,1.0
278,20
3,154
0.0,1.0
272,16
9,158
0.0,1.0
276,20
5,154
0.0,1.0
272,15
9,159
0.0,1.0
264,21
0,141
0.0,1.0
258,13
6,149
0.0,1.0
263,20
1,142
0.0,1.0
259,16
5,146
0.0,1.0
260,20
4,142
0.0,1.0
257,17
7,145
0.0,1.0
260,20
4,142
0.0,1.0
258,19
6,143
0.0,1.0
247,21
0,130
0.0,1.0
239,14
8,137
0.0,1.0
246,19
1,132
0.0,1.0
242,15
5,136
0.0,1.0
243,19
4,132
0.0,1.0
240,15
7,136
0.0,1.0
243,19
4,132
0.0,1.0
240,17
7,134
0.0,1.0
231,21
0,117
0.0,1.0
223,14
8,124
0.0,1.0
230,20
1,118
0.0,1.0
226,15
5,123
0.0,1.0
227,20
4,118
0.0,1.0
226,15
5,123
0.0,1.0
229,21
2,117
0.0,1.0
226,16
5,122
0.0,1.0
212,16
0,113
0.0,1.0
207,14
5,115
0.0,1.0
211,19
1,110
0.0,1.0
209,15
3,114
0.0,1.0
209,19
3,110
0.0,1.0
207,15
5,114
0.0,1.0
209,18
3,111
0.0,1.0
207,15
5,114
0.0,1.0
193,15
0,104
0.0,1.0
189,13
4,106
0.0,1.0
193,18
0,101
0.0,1.0
191,14
2,105
0.0,1.0
191,17
2,102
0.0,1.0
190,13
3,106
0.0,1.0
191,16
2,103
0.0,1.0
189,14
4,105
0.0,1.0
176,14
0,94
0.0,1.0
172,11
4,97
0.0,1.0
175,16
1,92
0.0,1.0
174,15
2,93
0.0,1.0
175,15
1,93
0.0,1.0
174,13
2,95
0.0,1.0
174,15
2,93
0.0,1.0
173,14
3,94
0.0,1.0
158,11
0,87
0.0,1.0
155,9
3,89
0.0,1.0
157,13
1,85
0.0,1.0
157,11
1,87
0.0,1.0
157,11
1,87
0.0,1.0
156,11
2,87
0.0,1.0
158,12
0,86
0.0,1.0
157,12
1,86
0.0,1.0
143,9
0,75
0.0,1.0
141,8
2,76
0.0,1.0
142,11
1,73
0.0,1.0
142,9
1,75
0.0,1.0
142,9
1,75
0.0,1.0
142,9
1,75
0.0,1.0
143,10
0,74
0.0,1.0
143,10
0,74
0.0,1.0
126,9
0,64
0.0,1.0
123,7
3,66
0.0,1.0
124,11
2,62
0.0,1.0
124,9
2,64
0.0,1.0
124,9
2,64
0.0,1.0
124,9
2,64
0.0,1.0
125,10
1,63
0.0,1.0
125,10
1,63
0.0,1.0
107,8
0,55
0.0,1.0
105,6
2,57
0.0,1.0
106,10
1,53
0.0,1.0
106,9
1,54
0.0,1.0
106,9
1,54
0.0,1.0
106,9
1,54
0.0,1.0
107,10
0,53
0.0,1.0
106,10
1,53
0.0,1.0
87,7
0,48
0.0,1.0
85,6
2,49
0.0,1.0
86,9
1,46
0.0,1.0
86,8
1,47
0.0,1.0
86,11
1,44
0.0,1.0
86,11
1,44
0.0,1.0
87,11
0,44
0.0,1.0
86,11
1,44
0.0,1.0
71,4
0,38
0.0,1.0
71,3
0,39
0.0,1.0
71,7
0,35
0.0,1.0
71,6
0,36
0.0,1.0
71,7
0,35
0.0,1.0
71,6
0,36
0.0,1.0
71,6
0,36
0.0,1.0
71,6
0,36
0.0,1.0
54,3
0,28
0.0,1.0
54,3
0,28
0.0,1.0
54,3
0,28
0.0,1.0
54,3
0,28
0.0,1.0
54,3
0,28
0.0,1.0
54,3
0,28
0.0,1.0
54,6
0,25
0.0,1.0
54,3
0,28
0.0,1.0
37,3
0,16
0.0,1.0
37,3
0,16
0.0,1.0
37,3
0,16
0.0,1.0
37,3
0,16
0.0,1.0
37,3
0,16
0.0,1.0
37,3
0,16
0.0,1.0
37,5
0,14
0.0,1.0
37,3
0,16
0.0,1.0
19,3
0,6
0.0,1.0
19,2
0,7
0.0,1.0
19,4
0,5
0.0,1.0
19,3
0,6
0.0,1.0
19,5
0,4
0.0,1.0
19,5
0,4
0.0,1.0
19,5
0,4
0.0,1.0
19,5
0,4
