0.0,1.0
341,28
0,171
0.0,1.0
337,16
4,183
0.0,1.0
338,24
3,175
0.0,1.0
333,18
8,181
0.0,1.0
336,21
5,178
0.0,1.0
330,19
11,180
0.0,1.0
330,21
11,178
0.0,1.0
329,19
12,180
0.0,1.0
324,28
0,160
0.0,1.0
319,16
5,172
0.0,1.0
320,24
4,164
0.0,1.0
316,18
8,170
0.0,1.0
319,21
5,167
0.0,1.0
313,19
11,169
0.0,1.0
313,21
11,167
0.0,1.0
312,18
12,170
0.0,1.0
301,28
0,154
0.0,1.0
298,16
3,166
0.0,1.0
298,25
3,157
0.0,1.0
295,18
6,164
0.0,1.0
296,23
5,159
0.0,1.0
290,18
11,164
0.0,1.0
290,21
11,161
0.0,1.0
289,18
12,164
0.0,1.0
284,22
0,149
0.0,1.0
281,13
3,158
0.0,1.0
281,21
3,150
0.0,1.0
280,15
4,156
0.0,1.0
280,20
4,151
0.0,1.0
275,15
9,156
0.0,1.0
275,18
9,153
0.0,1.0
275,17
9,154
0.0,1.0
261,21
0,144
0.0,1.0
258,13
3,152
0.0,1.0
258,20
3,145
0.0,1.0
257,15
4,150
0.0,1.0
257,18
4,147
0.0,1.0
253,16
8,149
0.0,1.0
253,18
8,147
0.0,1.0
253,17
8,148
0.0,1.0
238,20
0,140
0.0,1.0
235,14
3,146
0.0,1.0
235,18
3,142
0.0,1.0
234,16
4,144
0.0,1.0
234,19
4,141
0.0,1.0
230,15
8,145
0.0,1.0
231,18
7,142
0.0,1.0
230,17
8,143
0.0,1.0
221,17
0,131
0.0,1.0
217,11
4,137
0.0,1.0
218,15
3,133
0.0,1.0
217,13
4,135
0.0,1.0
217,16
4,132
0.0,1.0
213,12
8,136
0.0,1.0
215,17
6,131
0.0,1.0
214,14
7,134
0.0,1.0
204,19
0,118
0.0,1.0
200,11
4,126
0.0,1.0
201,18
3,119
0.0,1.0
199,14
5,123
0.0,1.0
200,16
4,121
0.0,1.0
197,14
7,123
0.0,1.0
198,15
6,122
0.0,1.0
198,15
6,122
0.0,1.0
183,16
0,113
0.0,1.0
179,11
4,118
0.0,1.0
180,17
3,112
0.0,1.0
179,14
4,115
0.0,1.0
179,16
4,113
0.0,1.0
176,14
7,115
0.0,1.0
177,15
6,114
0.0,1.0
177,15
6,114
0.0,1.0
161,15
0,108
0.0,1.0
158,10
3,113
0.0,1.0
159,14
2,109
0.0,1.0
158,13
3,110
0.0,1.0
158,15
3,108
0.0,1.0
155,12
6,111
0.0,1.0
156,14
5,109
0.0,1.0
156,13
5,110
0.0,1.0
142,13
0,101
0.0,1.0
139,9
3,105
0.0,1.0
140,13
2,101
0.0,1.0
139,12
3,102
0.0,1.0
139,14
3,100
0.0,1.0
136,11
6,103
0.0,1.0
137,13
5,101
0.0,1.0
137,12
5,102
0.0,1.0
122,12
0,93
0.0,1.0
120,7
2,98
0.0,1.0
120,11
2,94
0.0,1.0
118,7
4,98
0.0,1.0
118,9
4,96
0.0,1.0
118,9
4,96
0.0,1.0
118,10
4,95
0.0,1.0
118,10
4,95
0.0,1.0
108,11
0,80
0.0,1.0
105,8
3,83
0.0,1.0
105,9
3,82
0.0,1.0
105,8
3,83
0.0,1.0
106,10
2,81
0.0,1.0
105,10
3,81
0.0,1.0
106,11
2,80
0.0,1.0
106,11
2,80
0.0,1.0
93,9
0,68
0.0,1.0
89,6
4,71
0.0,1.0
91,9
2,68
0.0,1.0
91,8
2,69
0.0,1.0
91,9
2,68
0.0,1.0
91,8
2,69
0.0,1.0
91,9
2,68
0.0,1.0
91,8
2,69
0.0,1.0
80,7
0,55
0.0,1.0
78,5
2,57
0.0,1.0
79,7
1,55
0.0,1.0
79,7
1,55
0.0,1.0
79,7
1,55
0.0,1.0
79,7
1,55
0.0,1.0
79,8
1,54
0.0,1.0
79,7
1,55
0.0,1.0
60,5
0,48
0.0,1.0
59,3
1,50
0.0,1.0
59,5
1,48
0.0,1.0
59,5
1,48
0.0,1.0
59,6
1,47
0.0,1.0
59,6
1,47
0.0,1.0
59,6
1,47
0.0,1.0
59,6
1,47
0.0,1.0
46,3
0,36
0.0,1.0
45,2
1,37
0.0,1.0
45,5
1,34
0.0,1.0
45,4
1,35
0.0,1.0
45,7
1,32
0.0,1.0
44,4
2,35
0.0,1.0
44,6
2,33
0.0,1.0
42,3
4,36
0.0,1.0
28,5
0,23
0.0,1.0
26,2
2,26
0.0,1.0
26,3
2,25
0.0,1.0
26,3
2,25
0.0,1.0
26,3
2,25
0.0,1.0
26,3
2,25
0.0,1.0
27,4
1,24
0.0,1.0
27,4
1,24
0.0,1.0
16,0
0,12
0.0,1.0
16,0
0,12
0.0,1.0
16,1
0,11
0.0,1.0
16,1
0,11
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,3
0,9
0.0,1.0
16,3
0,9
