3,4,5,6,7,8,9
27,8,8,2,2,0,0
0,195,47,56,11,2,0
0,0,1969,495,100,14,2
0,0,0,2148,314,61,1
0,0,0,0,596,28,2
0,0,0,0,0,84,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,7,6,3,3,0,0
2,104,52,54,22,3,0
4,44,1596,334,125,24,2
1,40,314,2169,187,53,2
1,8,54,129,679,19,1
0,0,2,12,7,90,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,3,3,1,3,0,0
3,61,29,18,9,1,0
7,63,1643,598,122,24,0
5,63,280,1950,353,66,4
1,12,64,118,526,35,1
0,1,5,16,10,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
5,48,21,19,5,1,0
11,89,1472,524,149,22,1
5,52,474,2007,347,79,4
3,12,51,142,514,46,0
0,1,5,8,8,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,46,24,23,6,0,0
12,81,1503,668,165,23,0
8,63,422,1852,374,85,4
3,12,72,148,473,45,1
0,0,3,10,5,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,28,21,15,5,2,0
14,99,1344,603,135,37,0
7,63,579,1915,406,80,4
3,12,76,160,474,39,1
0,0,4,8,3,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,19,12,11,5,0,0
14,111,1380,646,139,36,0
8,64,555,1872,440,91,4
3,9,72,166,434,37,1
0,0,5,6,5,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,19,9,7,6,0,0
12,114,1296,631,160,36,1
12,60,642,1884,457,94,3
1,10,72,174,398,36,1
0,0,5,5,2,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,8,9,2,2,0,0
0,183,45,54,11,2,0
0,0,1880,483,96,13,2
0,0,0,1998,291,58,1
0,0,0,0,571,29,2
0,0,0,0,0,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,7,6,4,3,0,0
2,96,52,53,20,4,0
4,45,1538,329,122,21,2
1,34,287,2019,174,53,2
1,9,49,121,646,19,1
0,0,2,11,6,87,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,3,3,1,3,0,0
4,55,29,19,13,2,0
6,64,1566,576,114,22,0
4,54,266,1819,336,60,4
1,14,65,106,496,37,1
0,1,5,16,9,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,1,0,0,0
5,42,24,18,6,2,0
10,87,1399,510,142,21,1
3,47,450,1868,327,70,4
2,13,55,132,488,48,0
0,1,5,8,8,43,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,38,24,15,6,2,0
13,81,1440,663,154,22,0
6,59,398,1713,351,79,4
3,12,69,137,455,44,1
0,0,3,9,5,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,26,22,11,4,2,0
14,91,1296,594,132,35,0
6,62,543,1767,392,79,4
2,11,69,156,440,37,1
0,0,4,9,3,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,18,10,7,5,2,0
13,106,1335,637,136,31,0
8,59,517,1726,424,85,4
2,8,67,159,400,39,1
0,0,5,8,6,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,20,13,3,5,0,0
13,104,1247,612,159,36,1
10,58,598,1758,433,89,3
0,9,69,157,370,34,1
0,0,7,7,4,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,7,9,2,2,0,0
0,177,46,52,14,3,0
0,0,1755,459,88,13,2
0,0,0,1889,279,54,1
0,0,0,0,542,29,2
0,0,0,0,0,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,6,6,3,4,0,0
1,99,48,52,17,5,0
4,40,1431,307,118,21,2
1,32,273,1920,171,49,2
1,7,51,108,608,19,1
0,0,1,12,7,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,2,3,2,2,0,0
3,58,34,24,14,3,0
5,58,1456,547,101,19,0
4,51,246,1726,317,57,4
1,14,67,87,481,36,1
0,1,4,16,10,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,2,1,1,0,0,0
4,43,22,14,7,2,0
9,82,1291,490,136,18,1
3,43,436,1769,299,68,4
2,13,55,117,475,44,0
0,1,5,11,8,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,37,22,12,6,2,0
12,84,1321,626,144,22,0
6,50,393,1627,332,73,4
3,12,69,128,438,40,1
0,0,5,9,5,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,26,19,10,5,2,0
13,88,1205,543,132,34,0
7,58,517,1693,370,69,4
2,11,64,146,414,35,1
0,0,5,10,4,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,18,8,5,5,2,0
12,99,1233,595,131,25,0
8,59,498,1646,406,91,4
2,8,67,148,378,30,1
0,0,4,8,5,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,17,12,3,5,0,0
11,102,1160,577,148,33,1
10,57,562,1667,412,90,3
0,8,69,148,357,27,1
0,0,7,7,3,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,6,7,2,3,0,0
