3,4,5,6,7,8,9
29,10,8,2,2,0,0
0,197,49,57,9,1,0
0,0,1965,493,105,15,2
0,0,0,2153,312,59,2
0,0,0,0,595,27,1
0,0,0,0,0,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,9,7,6,3,0,0
2,108,48,54,19,2,0
2,38,1599,344,121,23,2
2,41,312,2161,203,51,3
1,11,53,127,672,21,0
0,0,3,13,5,84,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,3,3,3,1,0
3,67,24,15,10,2,0
8,53,1647,595,124,23,0
7,66,279,1955,373,61,4
1,15,64,121,501,39,1
0,2,5,16,12,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
6,53,20,26,6,0,0
10,89,1454,533,163,16,1
6,51,487,1989,358,78,4
3,12,55,146,488,48,0
0,1,5,10,8,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,47,27,22,7,2,0
13,87,1500,643,169,24,0
10,60,425,1888,383,78,5
3,12,67,143,459,41,0
0,0,3,9,5,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,35,18,14,5,2,0
14,100,1368,573,147,32,0
9,59,555,1961,408,78,5
3,13,77,150,460,40,0
0,0,4,7,3,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,24,10,7,5,2,0
13,100,1394,630,155,28,0
10,70,542,1910,458,90,5
3,13,71,153,400,38,0
0,0,5,5,5,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,23,9,10,6,0,0
12,107,1294,621,175,34,1
15,69,633,1911,454,89,4
1,8,81,159,384,37,0
0,0,5,4,4,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
29,9,7,2,3,0,0
0,182,51,54,8,2,0
0,0,1860,491,102,15,2
0,0,0,2029,296,52,2
0,0,0,0,546,30,1
0,0,0,0,0,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,8,6,5,4,0,0
1,100,47,45,14,2,0
2,34,1500,341,122,24,2
2,39,310,2051,196,50,3
1,10,52,123,615,19,0
0,0,3,11,4,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,1,1,3,1,0
2,61,19,12,9,2,0
8,50,1548,568,111,21,0
9,60,282,1860,353,56,4
1,14,63,120,469,39,1
0,2,5,15,10,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,0,1,0,0,0
5,48,16,21,5,1,0
11,85,1377,509,154,16,1
7,45,466,1890,346,69,4
2,11,54,143,444,47,0
0,1,5,12,6,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,2,0,0,0,0,0
3,41,22,15,6,2,0
14,88,1423,627,153,21,0
10,50,407,1789,383,70,5
2,10,62,136,408,39,0
0,0,4,9,5,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,32,15,9,6,2,0
15,99,1298,556,148,26,0
9,51,531,1856,397,73,5
2,9,69,147,400,41,0
0,0,5,8,4,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,20,9,5,5,2,0
14,95,1315,626,164,23,0
10,64,520,1806,439,86,5
2,10,69,133,343,35,0
0,1,5,6,4,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,19,10,9,6,0,0
12,104,1227,606,163,23,1
14,61,601,1813,454,95,4
2,7,75,143,330,31,0
0,0,5,5,2,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
29,9,7,3,3,0,0
0,171,50,52,9,2,0
0,0,1764,478,106,17,1
0,0,0,1896,283,49,2
0,0,0,0,499,28,1
0,0,0,0,0,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,8,8,6,5,1,0
1,93,41,39,15,2,0
2,35,1423,326,126,27,1
1,35,295,1934,187,43,3
1,9,52,115,564,17,0
0,0,2,9,3,69,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,2,1,3,1,0
3,58,16,12,9,2,0
7,50,1480,547,107,22,0
9,53,264,1751,332,52,3
1,13,56,102,441,33,1
0,2,3,16,8,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,0,0,1,1,0
4,43,13,19,4,1,0
12,82,1316,490,147,14,1
7,44,440,1774,326,69,3
2,9,49,135,418,36,0
0,1,3,11,4,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,2,0,0,0,0,0
2,38,18,11,5,2,0
15,85,1352,594,152,20,0
10,46,393,1689,355,70,4
2,9,55,128,384,34,0
0,0,3,7,4,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,30,16,8,5,2,0
15,94,1229,519,139,27,0
9,49,506,1755,377,70,4
2,7,66,144,375,35,0
0,0,4,3,4,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,18,6,4,3,2,0
13,95,1252,590,158,24,0
11,58,495,1699,406,82,4
2,8,63,132,330,29,0
0,0,5,4,3,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,20,12,5,3,0,0
11,97,1172,568,156,25,1
15,57,561,1708,420,88,3
2,6,70,140,320,25,0
0,0,6,8,1,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,8,5,3,3,0,0
0,162,48,54,9,1,0
0,0,1665,468,97,16,1
0,0,0,1768,273,47,2
0,0,0,0,453,27,1
0,0,0,0,0,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,6,6,6,4,1,0
2,89,42,42,14,3,0
1,34,1345,320,130,25,1
2,33,282,1815,179,42,3
1,8,41,103,505,14,0
0,0,2,7,3,65,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,1,1,1,1,0
2,54,15,14,9,2,0
5,50,1392,523,105,21,0
10,49,260,1652,307,50,3
1,12,48,91,404,29,1
0,1,2,12,9,47,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,2,0,0,1,1,0
3,40,11,15,5,0,0
9,78,1241,459,146,12,1
9,41,420,1689,290,62,3
2,9,43,122,390,36,0
0,0,3,8,3,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,0,0,0,0,0
1,36,16,11,6,0,0
12,81,1269,561,145,22,0
11,43,382,1593,324,63,4
2,8,48,123,357,33,0
0,0,3,5,3,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,32,9,6,5,0,0
14,84,1171,505,131,26,1
10,48,471,1648,353,69,3
2,6,61,131,344,29,0
0,0,6,3,2,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
1,23,8,5,4,0,0
14,86,1189,557,139,25,0
10,54,459,1610,386,75,4
2,6,57,118,304,28,0
0,0,5,3,2,22,0
0,0,0,0,0,0,0
