0.0,1.0
341,31
0,168
0.0,1.0
335,19
6,180
0.0,1.0
338,27
3,172
0.0,1.0
333,22
8,177
0.0,1.0
335,24
6,175
0.0,1.0
329,21
12,178
0.0,1.0
330,24
11,175
0.0,1.0
329,21
12,178
0.0,1.0
322,29
0,161
0.0,1.0
316,19
6,171
0.0,1.0
318,26
4,164
0.0,1.0
313,20
9,170
0.0,1.0
314,24
8,166
0.0,1.0
310,20
12,170
0.0,1.0
312,22
10,168
0.0,1.0
311,20
11,170
0.0,1.0
301,30
0,152
0.0,1.0
295,19
6,163
0.0,1.0
297,24
4,158
0.0,1.0
290,19
11,163
0.0,1.0
291,22
10,160
0.0,1.0
289,18
12,164
0.0,1.0
291,20
10,162
0.0,1.0
291,19
10,163
0.0,1.0
287,28
0,140
0.0,1.0
281,19
6,149
0.0,1.0
283,23
4,145
0.0,1.0
277,18
10,150
0.0,1.0
277,21
10,147
0.0,1.0
275,17
12,151
0.0,1.0
279,21
8,147
0.0,1.0
278,19
9,149
0.0,1.0
267,27
0,132
0.0,1.0
261,18
6,141
0.0,1.0
263,21
4,138
0.0,1.0
257,17
10,142
0.0,1.0
257,19
10,140
0.0,1.0
255,16
12,143
0.0,1.0
259,20
8,139
0.0,1.0
258,18
9,141
0.0,1.0
251,24
0,123
0.0,1.0
246,17
5,130
0.0,1.0
247,21
4,126
0.0,1.0
241,16
10,131
0.0,1.0
241,19
10,128
0.0,1.0
239,15
12,132
0.0,1.0
244,21
7,126
0.0,1.0
243,18
8,129
0.0,1.0
234,23
0,112
0.0,1.0
228,15
6,120
0.0,1.0
230,19
4,116
0.0,1.0
225,14
9,121
0.0,1.0
226,19
8,116
0.0,1.0
224,15
10,120
0.0,1.0
228,19
6,116
0.0,1.0
227,18
7,117
0.0,1.0
218,20
0,103
0.0,1.0
213,13
5,110
0.0,1.0
214,16
4,107
0.0,1.0
209,14
9,109
0.0,1.0
212,19
6,104
0.0,1.0
211,16
7,107
0.0,1.0
212,19
6,104
0.0,1.0
211,19
7,104
0.0,1.0
194,20
0,98
0.0,1.0
189,13
5,105
0.0,1.0
190,17
4,101
0.0,1.0
184,16
10,102
0.0,1.0
189,19
5,99
0.0,1.0
187,14
7,104
0.0,1.0
189,19
5,99
0.0,1.0
188,19
6,99
0.0,1.0
176,20
0,88
0.0,1.0
170,12
6,96
0.0,1.0
171,17
5,91
0.0,1.0
167,17
9,91
0.0,1.0
170,19
6,89
0.0,1.0
168,14
8,94
0.0,1.0
172,18
4,90
0.0,1.0
170,17
6,91
0.0,1.0
158,20
0,78
0.0,1.0
154,11
4,87
0.0,1.0
154,18
4,80
0.0,1.0
151,16
7,82
0.0,1.0
153,20
5,78
0.0,1.0
152,16
6,82
0.0,1.0
154,17
4,81
0.0,1.0
150,15
8,83
0.0,1.0
136,19
0,72
0.0,1.0
132,11
4,80
0.0,1.0
133,19
3,72
0.0,1.0
128,15
8,76
0.0,1.0
133,20
3,71
0.0,1.0
132,17
4,74
0.0,1.0
133,21
3,70
0.0,1.0
129,16
7,75
0.0,1.0
117,18
0,64
0.0,1.0
113,10
4,72
0.0,1.0
114,17
3,65
0.0,1.0
112,15
5,67
0.0,1.0
114,18
3,64
0.0,1.0
113,15
4,67
0.0,1.0
114,18
3,64
0.0,1.0
111,15
6,67
0.0,1.0
100,13
0,57
0.0,1.0
97,7
3,63
0.0,1.0
98,14
2,56
0.0,1.0
95,11
5,59
0.0,1.0
97,14
3,56
0.0,1.0
96,14
4,56
0.0,1.0
96,14
4,56
0.0,1.0
94,12
6,58
0.0,1.0
82,11
0,49
0.0,1.0
80,7
2,53
0.0,1.0
81,13
1,47
0.0,1.0
79,10
3,50
0.0,1.0
80,12
2,48
0.0,1.0
79,11
3,49
0.0,1.0
79,12
3,48
0.0,1.0
77,9
5,51
0.0,1.0
68,10
0,35
0.0,1.0
67,7
1,38
0.0,1.0
67,10
1,35
0.0,1.0
65,6
3,39
0.0,1.0
67,9
1,36
0.0,1.0
65,7
3,38
0.0,1.0
65,7
3,38
0.0,1.0
65,7
3,38
0.0,1.0
50,8
0,27
0.0,1.0
50,8
0,27
0.0,1.0
50,9
0,26
0.0,1.0
48,6
2,29
0.0,1.0
50,10
0,25
0.0,1.0
50,7
0,28
0.0,1.0
50,8
0,27
0.0,1.0
48,7
2,28
0.0,1.0
33,6
0,17
0.0,1.0
33,6
0,17
0.0,1.0
33,6
0,17
0.0,1.0
33,6
0,17
0.0,1.0
33,7
0,16
0.0,1.0
33,7
0,16
0.0,1.0
33,7
0,16
0.0,1.0
33,7
0,16
0.0,1.0
20,2
0,6
0.0,1.0
20,2
0,6
0.0,1.0
20,3
0,5
0.0,1.0
20,3
0,5
0.0,1.0
20,3
0,5
0.0,1.0
20,3
0,5
0.0,1.0
20,3
0,5
0.0,1.0
20,3
0,5
