0.0,1.0
336,28
0,176
0.0,1.0
330,19
6,185
0.0,1.0
334,26
2,178
0.0,1.0
327,20
9,184
0.0,1.0
331,25
5,179
0.0,1.0
325,21
11,183
0.0,1.0
327,24
9,180
0.0,1.0
325,23
11,181
0.0,1.0
320,26
0,166
0.0,1.0
313,18
7,174
0.0,1.0
318,23
2,169
0.0,1.0
312,17
8,175
0.0,1.0
315,23
5,169
0.0,1.0
309,19
11,173
0.0,1.0
311,21
9,171
0.0,1.0
309,20
11,172
0.0,1.0
302,23
0,158
0.0,1.0
296,17
6,164
0.0,1.0
300,20
2,161
0.0,1.0
293,16
9,165
0.0,1.0
296,20
6,161
0.0,1.0
292,17
10,164
0.0,1.0
295,19
7,162
0.0,1.0
291,16
11,165
0.0,1.0
285,19
0,151
0.0,1.0
281,16
4,154
0.0,1.0
282,18
3,152
0.0,1.0
277,13
8,157
0.0,1.0
279,19
6,151
0.0,1.0
278,14
7,156
0.0,1.0
278,19
7,151
0.0,1.0
276,12
9,158
0.0,1.0
263,19
0,144
0.0,1.0
258,15
5,148
0.0,1.0
259,18
4,145
0.0,1.0
255,14
8,149
0.0,1.0
257,19
6,144
0.0,1.0
255,14
8,149
0.0,1.0
255,16
8,147
0.0,1.0
255,13
8,150
0.0,1.0
247,18
0,133
0.0,1.0
242,14
5,137
0.0,1.0
243,17
4,134
0.0,1.0
238,12
9,139
0.0,1.0
241,18
6,133
0.0,1.0
239,13
8,138
0.0,1.0
239,15
8,136
0.0,1.0
239,12
8,139
0.0,1.0
229,16
0,124
0.0,1.0
225,12
4,128
0.0,1.0
225,16
4,124
0.0,1.0
222,11
7,129
0.0,1.0
225,15
4,125
0.0,1.0
223,13
6,127
0.0,1.0
223,14
6,126
0.0,1.0
223,13
6,127
0.0,1.0
214,15
0,112
0.0,1.0
210,11
4,116
0.0,1.0
210,15
4,112
0.0,1.0
208,11
6,116
0.0,1.0
210,14
4,113
0.0,1.0
208,12
6,115
0.0,1.0
208,13
6,114
0.0,1.0
208,12
6,115
0.0,1.0
198,14
0,100
0.0,1.0
193,9
5,105
0.0,1.0
193,13
5,101
0.0,1.0
192,10
6,104
0.0,1.0
194,11
4,103
0.0,1.0
192,11
6,103
0.0,1.0
193,12
5,102
0.0,1.0
192,12
6,102
0.0,1.0
184,13
0,87
0.0,1.0
179,8
5,92
0.0,1.0
180,13
4,87
0.0,1.0
179,8
5,92
0.0,1.0
180,10
4,90
0.0,1.0
179,9
5,91
0.0,1.0
180,10
4,90
0.0,1.0
180,9
4,91
0.0,1.0
162,12
0,82
0.0,1.0
156,6
6,88
0.0,1.0
157,11
5,83
0.0,1.0
155,7
7,87
0.0,1.0
157,9
5,85
0.0,1.0
157,8
5,86
0.0,1.0
157,10
5,84
0.0,1.0
157,9
5,85
0.0,1.0
138,13
0,76
0.0,1.0
132,7
6,82
0.0,1.0
134,11
4,78
0.0,1.0
131,7
7,82
0.0,1.0
133,9
5,80
0.0,1.0
133,8
5,81
0.0,1.0
134,9
4,80
0.0,1.0
134,8
4,81
0.0,1.0
123,10
0,66
0.0,1.0
119,5
4,71
0.0,1.0
121,9
2,67
0.0,1.0
118,7
5,69
0.0,1.0
120,9
3,67
0.0,1.0
119,7
4,69
0.0,1.0
120,9
3,67
0.0,1.0
119,7
4,69
0.0,1.0
104,7
0,59
0.0,1.0
100,3
4,63
0.0,1.0
101,6
3,60
0.0,1.0
99,5
5,61
0.0,1.0
101,6
3,60
0.0,1.0
101,5
3,61
0.0,1.0
101,6
3,60
0.0,1.0
101,5
3,61
0.0,1.0
84,6
0,52
0.0,1.0
81,2
3,56
0.0,1.0
82,6
2,52
0.0,1.0
80,4
4,54
0.0,1.0
81,5
3,53
0.0,1.0
81,4
3,54
0.0,1.0
81,6
3,52
0.0,1.0
81,5
3,53
0.0,1.0
66,5
0,42
0.0,1.0
63,3
3,44
0.0,1.0
65,5
1,42
0.0,1.0
63,3
3,44
0.0,1.0
65,4
1,43
0.0,1.0
63,4
3,43
0.0,1.0
63,5
3,42
0.0,1.0
63,3
3,44
0.0,1.0
49,5
0,31
0.0,1.0
47,3
2,33
0.0,1.0
48,7
1,29
0.0,1.0
46,4
3,32
0.0,1.0
47,6
2,30
0.0,1.0
46,4
3,32
0.0,1.0
47,4
2,32
0.0,1.0
47,4
2,32
0.0,1.0
32,4
0,20
0.0,1.0
30,1
2,23
0.0,1.0
30,3
2,21
0.0,1.0
30,3
2,21
0.0,1.0
30,3
2,21
0.0,1.0
30,3
2,21
0.0,1.0
30,3
2,21
0.0,1.0
30,3
2,21
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,3
0,8
0.0,1.0
17,3
0,8
0.0,1.0
17,4
0,7
0.0,1.0
17,4
0,7
