3,4,5,6,7,8,9
28,7,8,2,2,0,0
0,195,47,52,8,1,0
0,0,1986,503,96,15,1
0,0,0,2145,301,62,3
0,0,0,0,607,32,1
0,0,0,0,0,70,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,8,7,5,3,0,0
2,100,47,51,21,3,0
3,40,1627,356,123,24,1
2,43,313,2158,197,57,4
1,11,46,121,667,19,0
0,0,1,11,3,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,3,2,3,2,1,0
3,59,28,17,12,1,0
8,61,1666,599,116,20,0
7,62,283,1950,354,63,4
1,16,58,120,522,38,1
0,1,4,13,8,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,1,0,0,0
4,48,22,18,5,0,0
12,85,1487,546,146,24,1
7,54,475,1986,355,77,4
3,13,54,142,499,39,0
0,1,3,9,9,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,42,18,22,8,0,0
11,85,1537,671,165,29,0
13,59,417,1860,371,77,5
2,15,66,140,466,39,0
0,0,3,9,4,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,34,17,14,6,2,0
12,94,1397,598,145,36,0
11,60,549,1934,401,77,4
2,14,73,150,460,32,1
0,0,5,6,2,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,21,12,13,4,0,0
11,102,1427,663,147,30,0
12,69,527,1870,443,90,4
2,10,70,151,416,33,1
0,0,5,5,4,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,19,12,6,1,0,0
12,110,1326,641,163,32,1
15,65,622,1890,460,89,3
0,8,77,161,387,34,1
0,0,4,4,3,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,4,7,2,2,0,0
0,187,44,49,7,1,0
0,0,1872,487,89,16,1
0,0,0,2025,295,59,3
0,0,0,0,575,32,1
0,0,0,0,0,62,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,5,6,5,3,0,0
2,96,41,47,16,4,0
3,38,1538,347,119,25,1
2,42,296,2034,190,53,4
1,10,41,118,637,20,0
0,0,1,12,3,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,1,1,3,2,1,0
3,59,26,17,11,1,0
7,57,1561,574,112,21,0
9,59,277,1849,337,63,4
1,14,55,110,500,36,1
0,1,3,10,6,48,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,1,0,0,0
4,45,21,15,8,0,0
11,80,1389,520,142,26,1
9,54,456,1889,344,73,4
3,10,52,132,468,36,0
0,1,5,6,6,35,0
