0.0,1.0
340,30
0,170
0.0,1.0
335,19
5,181
0.0,1.0
337,27
3,173
0.0,1.0
331,21
9,179
0.0,1.0
334,24
6,176
0.0,1.0
329,21
11,179
0.0,1.0
330,25
10,175
0.0,1.0
328,20
12,180
0.0,1.0
321,31
0,160
0.0,1.0
316,19
5,172
0.0,1.0
318,27
3,164
0.0,1.0
313,21
8,170
0.0,1.0
315,25
6,166
0.0,1.0
309,21
12,170
0.0,1.0
310,25
11,166
0.0,1.0
309,20
12,171
0.0,1.0
303,29
0,151
0.0,1.0
299,15
4,165
0.0,1.0
300,23
3,157
0.0,1.0
295,19
8,161
0.0,1.0
297,22
6,158
0.0,1.0
292,19
11,161
0.0,1.0
294,27
9,153
0.0,1.0
293,19
10,161
0.0,1.0
284,29
0,142
0.0,1.0
280,15
4,156
0.0,1.0
280,25
4,146
0.0,1.0
277,20
7,151
0.0,1.0
278,21
6,150
0.0,1.0
274,19
10,152
0.0,1.0
276,25
8,146
0.0,1.0
276,21
8,150
0.0,1.0
271,25
0,130
0.0,1.0
267,13
4,142
0.0,1.0
267,22
4,133
0.0,1.0
264,18
7,137
0.0,1.0
266,21
5,134
0.0,1.0
262,19
9,136
0.0,1.0
263,25
8,130
0.0,1.0
263,21
8,134
0.0,1.0
253,26
0,119
0.0,1.0
248,13
5,132
0.0,1.0
249,20
4,125
0.0,1.0
243,15
10,130
0.0,1.0
245,19
8,126
0.0,1.0
243,16
10,129
0.0,1.0
245,23
8,122
0.0,1.0
244,19
9,126
0.0,1.0
237,23
0,109
0.0,1.0
232,12
5,120
0.0,1.0
233,19
4,113
0.0,1.0
227,14
10,118
0.0,1.0
229,18
8,114
0.0,1.0
227,16
10,116
0.0,1.0
230,21
7,111
0.0,1.0
229,16
8,116
0.0,1.0
221,23
0,97
0.0,1.0
216,12
5,108
0.0,1.0
217,18
4,102
0.0,1.0
212,13
9,107
0.0,1.0
215,17
6,103
0.0,1.0
212,14
9,106
0.0,1.0
215,18
6,102
0.0,1.0
215,15
6,105
0.0,1.0
202,19
0,91
0.0,1.0
199,12
3,98
0.0,1.0
200,17
2,93
0.0,1.0
196,13
6,97
0.0,1.0
197,18
5,92
0.0,1.0
195,16
7,94
0.0,1.0
198,20
4,90
0.0,1.0
198,17
4,93
0.0,1.0
189,16
0,79
0.0,1.0
188,12
1,83
0.0,1.0
188,17
1,78
0.0,1.0
185,15
4,80
0.0,1.0
186,18
3,77
0.0,1.0
182,16
7,79
0.0,1.0
186,19
3,76
0.0,1.0
186,17
3,78
0.0,1.0
169,12
0,75
0.0,1.0
167,8
2,79
0.0,1.0
167,16
2,71
0.0,1.0
164,12
5,75
0.0,1.0
165,14
4,73
0.0,1.0
165,14
4,73
0.0,1.0
167,17
2,70
0.0,1.0
166,16
3,71
0.0,1.0
151,10
0,66
0.0,1.0
148,8
3,68
0.0,1.0
149,13
2,63
0.0,1.0
147,11
4,65
0.0,1.0
149,13
2,63
0.0,1.0
147,11
4,65
0.0,1.0
148,14
3,62
0.0,1.0
148,12
3,64
0.0,1.0
133,7
0,59
0.0,1.0
131,5
2,61
0.0,1.0
131,8
2,58
0.0,1.0
130,6
3,60
0.0,1.0
131,8
2,58
0.0,1.0
130,6
3,60
0.0,1.0
131,9
2,57
0.0,1.0
131,6
2,60
0.0,1.0
111,6
0,53
0.0,1.0
108,6
3,53
0.0,1.0
109,7
2,52
0.0,1.0
109,6
2,53
0.0,1.0
110,6
1,53
0.0,1.0
109,5
2,54
0.0,1.0
109,5
2,54
0.0,1.0
109,5
2,54
0.0,1.0
95,5
0,42
0.0,1.0
94,5
1,42
0.0,1.0
94,6
1,41
0.0,1.0
93,4
2,43
0.0,1.0
93,4
2,43
0.0,1.0
93,4
2,43
0.0,1.0
93,4
2,43
0.0,1.0
93,4
2,43
0.0,1.0
75,4
0,34
0.0,1.0
73,3
2,35
0.0,1.0
73,3
2,35
0.0,1.0
73,3
2,35
0.0,1.0
73,3
2,35
0.0,1.0
73,3
2,35
0.0,1.0
73,3
2,35
0.0,1.0
73,3
2,35
0.0,1.0
61,4
0,20
0.0,1.0
59,1
2,23
0.0,1.0
59,1
2,23
0.0,1.0
59,1
2,23
0.0,1.0
59,2
2,22
0.0,1.0
59,1
2,23
0.0,1.0
60,3
1,21
0.0,1.0
59,2
2,22
0.0,1.0
43,4
0,9
0.0,1.0
41,0
2,13
0.0,1.0
42,1
1,12
0.0,1.0
41,0
2,13
0.0,1.0
41,0
2,13
0.0,1.0
41,0
2,13
0.0,1.0
41,0
2,13
0.0,1.0
41,0
2,13
0.0,1.0
25,2
0,1
0.0,1.0
24,0
1,3
0.0,1.0
25,2
0,1
0.0,1.0
25,2
0,1
0.0,1.0
25,3
0,0
0.0,1.0
25,3
0,0
0.0,1.0
25,3
0,0
0.0,1.0
25,3
0,0
