3,4,5,6,7,8,9
29,8,8,3,2,0,0
0,194,52,60,7,1,0
0,0,1949,505,101,15,2
0,0,0,2143,311,61,2
0,0,0,0,614,28,0
0,0,0,0,0,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,9,7,7,3,0,0
2,101,50,56,16,3,0
4,42,1588,346,122,26,2
3,39,309,2161,203,53,2
1,11,53,129,684,17,0
0,0,2,12,7,83,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,3,3,3,2,1,0
3,67,26,18,9,1,0
7,56,1632,593,108,22,0
7,60,279,1960,360,66,3
1,15,65,121,546,36,1
0,1,4,16,10,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
5,48,20,23,5,0,0
11,90,1450,534,151,22,1
6,47,474,1997,354,76,3
3,15,58,145,517,44,0
0,1,6,11,8,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,41,18,24,5,1,0
11,86,1496,664,164,23,0
13,62,412,1873,385,75,4
2,12,79,143,477,45,0
0,0,4,7,4,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,25,16,12,4,0,0
14,106,1346,597,152,34,1
11,58,560,1941,411,74,3
2,13,82,156,466,39,0
0,0,5,5,2,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,20,9,9,5,0,0
14,112,1366,662,147,29,1
12,58,554,1884,460,90,3
1,12,75,153,420,36,0
0,0,5,3,3,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,18,7,7,4,0,0
13,115,1270,643,173,33,1
15,61,640,1896,438,90,3
0,8,87,161,419,35,0
0,0,5,4,1,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,6,7,3,1,0,0
0,184,54,58,7,0,0
0,0,1847,499,98,15,2
0,0,0,2005,304,55,2
0,0,0,0,572,28,0
0,0,0,0,0,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
16,6,7,5,2,0,0
3,97,51,52,18,1,0
4,41,1500,342,122,25,2
2,37,296,2039,195,51,2
1,9,52,115,636,16,0
0,0,2,12,9,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,2,3,3,1,0,0
3,59,23,22,11,1,0
6,59,1546,576,107,24,1
5,56,267,1841,343,61,2
1,13,66,108,510,34,1
0,1,3,15,10,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,1,0,0,0
4,44,20,19,4,0,0
12,90,1370,524,145,22,1
5,44,460,1875,330,70,3
2,11,53,134,496,45,0
0,1,5,12,7,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,39,16,20,6,0,0
11,83,1409,637,164,25,0
10,57,412,1757,358,73,4
2,11,68,144,450,42,0
0,0,3,7,4,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,24,17,10,5,0,0
11,99,1267,571,143,33,1
11,56,551,1824,400,68,3
2,11,69,152,432,41,0
0,0,4,8,2,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,17,10,10,4,0,0
12,104,1288,626,140,29,1
12,59,535,1775,436,81,3
1,10,70,148,400,40,0
0,0,5,6,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,15,8,7,2,0,0
13,108,1202,613,169,34,1
12,60,607,1787,420,84,3
0,7,86,153,389,34,0
0,0,5,5,2,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,6,8,3,2,0,0
0,176,52,56,7,0,0
0,0,1753,480,101,14,2
0,0,0,1875,294,52,2
0,0,0,0,519,30,0
0,0,0,0,0,65,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
16,6,8,5,2,0,0
3,93,50,50,20,1,0
3,39,1417,330,123,26,2
2,36,282,1914,185,47,2
1,8,53,103,586,16,0
0,0,3,12,7,71,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,2,3,3,1,0,0
3,57,24,22,12,2,0
5,57,1477,555,99,21,2
5,53,242,1721,325,54,2
1,12,64,97,476,35,0
0,1,3,16,10,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,1,0,0,0
4,42,18,25,4,0,0
11,86,1303,498,131,21,1
5,43,437,1746,328,65,3
2,10,50,132,455,42,0
0,1,5,12,5,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,36,17,27,5,0,0
10,81,1331,612,159,25,0
11,55,400,1636,341,67,4
1,10,62,132,416,37,0
0,0,3,7,2,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,22,18,12,4,0,0
9,94,1212,542,140,33,1
13,57,512,1700,375,62,3
1,9,68,153,403,38,0
0,0,3,7,1,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,16,13,12,2,0,0
10,101,1230,618,142,25,1
13,54,500,1629,402,73,3
1,11,64,149,376,43,0
0,0,6,6,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,12,13,10,1,0,0
11,104,1150,588,154,26,1
12,59,566,1660,410,84,3
1,7,78,151,357,30,0
0,0,6,5,1,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,6,7,4,2,0,0
0,166,51,56,7,0,0
0,0,1647,461,104,13,2
0,0,0,1742,275,49,1
0,0,0,0,486,29,1
0,0,0,0,0,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,7,9,5,2,0,0
3,88,48,49,20,1,0
2,39,1333,329,121,25,2
2,32,268,1769,176,44,2
1,6,45,98,549,15,0
0,0,2,13,6,69,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,2,3,3,1,0,0
3,51,25,23,11,2,0
5,61,1379,542,98,19,2
5,47,239,1588,310,47,2
1,10,57,91,446,32,0
0,1,2,16,8,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,1,0,0,0
4,42,18,23,4,0,0
11,85,1227,484,121,22,1
6,36,411,1618,315,62,3
2,8,45,126,429,37,0
0,1,4,11,5,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,32,15,24,4,0,0
11,84,1250,576,150,26,1
12,48,376,1532,320,61,3
1,8,60,124,397,33,0
0,0,4,7,3,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,19,18,11,4,0,0
9,95,1123,515,135,32,2
13,50,496,1577,356,59,2
1,8,63,156,377,38,0
0,0,5,4,2,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
