1,2,3
19,3115,69
0,6,35
1,2,3
0,0,0
20,3123,97
0,0,8
1,2,3
0,0,0
20,3118,97
0,5,8
1,2,3
0,0,0
20,3120,100
0,3,5
1,2,3
0,0,0
20,3118,100
0,5,5
1,2,3
0,0,0
20,3118,100
0,5,5
1,2,3
0,0,0
20,3114,100
0,9,5
1,2,3
17,10,0
0,2802,72
0,0,22
1,2,3
1,0,0
16,2805,67
0,7,27
1,2,3
0,0,0
17,2812,90
0,0,4
1,2,3
0,0,0
17,2809,90
0,3,4
1,2,3
0,0,0
17,2810,90
0,2,4
1,2,3
0,0,0
17,2808,90
0,4,4
1,2,3
0,0,0
17,2812,94
0,0,0
1,2,3
0,0,0
17,2812,94
0,0,0
1,2,3
16,10,0
0,2482,67
0,0,23
1,2,3
1,0,0
15,2480,63
0,12,27
1,2,3
0,0,0
16,2491,86
0,1,4
1,2,3
0,0,0
16,2487,86
0,5,4
1,2,3
0,0,0
16,2490,86
0,2,4
1,2,3
0,0,0
16,2486,86
0,6,4
1,2,3
0,0,0
16,2492,90
0,0,0
1,2,3
0,0,0
16,2492,90
0,0,0
1,2,3
14,9,0
0,2171,57
0,0,22
1,2,3
1,0,0
13,2169,55
0,11,24
1,2,3
0,0,0
14,2179,76
0,1,3
1,2,3
0,0,0
14,2174,76
0,6,3
1,2,3
0,0,0
14,2180,79
0,0,0
1,2,3
0,0,0
14,2180,79
0,0,0
1,2,3
0,0,0
14,2180,79
0,0,0
1,2,3
0,0,0
14,2180,79
0,0,0
1,2,3
13,8,0
0,1864,47
0,0,17
1,2,3
1,0,0
12,1866,46
0,6,18
1,2,3
0,0,0
13,1872,61
0,0,3
1,2,3
0,0,0
13,1870,61
0,2,3
1,2,3
0,0,0
13,1872,64
0,0,0
1,2,3
0,0,0
13,1872,64
0,0,0
1,2,3
0,0,0
13,1872,64
0,0,0
1,2,3
0,0,0
13,1872,64
0,0,0
1,2,3
9,6,0
0,1557,41
0,0,11
1,2,3
0,0,0
9,1558,40
0,5,12
1,2,3
0,0,0
9,1563,49
0,0,3
1,2,3
0,0,0
9,1561,49
0,2,3
1,2,3
0,0,0
9,1563,52
0,0,0
1,2,3
0,0,0
9,1563,52
0,0,0
1,2,3
0,0,0
9,1563,52
0,0,0
1,2,3
0,0,0
9,1563,52
0,0,0
1,2,3
7,4,0
0,1249,34
0,0,5
1,2,3
0,0,0
7,1250,34
0,3,5
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
3,3,0
0,932,31
0,0,5
1,2,3
0,0,0
3,933,31
0,2,5
1,2,3
0,0,0
3,935,36
0,0,0
1,2,3
0,0,0
3,935,36
0,0,0
1,2,3
0,0,0
3,935,36
0,0,0
1,2,3
0,0,0
3,935,36
0,0,0
1,2,3
0,0,0
3,935,36
0,0,0
1,2,3
0,0,0
3,935,36
0,0,0
1,2,3
1,0,0
0,623,25
0,0,0
1,2,3
0,0,0
1,623,25
0,0,0
1,2,3
0,0,0
1,623,25
0,0,0
1,2,3
0,0,0
1,623,25
0,0,0
1,2,3
0,0,0
1,623,25
0,0,0
1,2,3
0,0,0
1,623,25
0,0,0
1,2,3
0,0,0
1,623,25
0,0,0
1,2,3
0,0,0
1,623,25
0,0,0
1,2,3
1,1,0
0,309,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
1,2,3
0,0,0
1,310,13
0,0,0
