0.0,1.0
338,29
0,173
0.0,1.0
333,18
5,184
0.0,1.0
335,25
3,177
0.0,1.0
329,20
9,182
0.0,1.0
332,23
6,179
0.0,1.0
327,20
11,182
0.0,1.0
328,23
10,179
0.0,1.0
326,20
12,182
0.0,1.0
316,27
0,169
0.0,1.0
311,16
5,180
0.0,1.0
313,21
3,175
0.0,1.0
307,16
9,180
0.0,1.0
308,20
8,176
0.0,1.0
304,17
12,179
0.0,1.0
306,20
10,176
0.0,1.0
304,17
12,179
0.0,1.0
300,25
0,158
0.0,1.0
296,16
4,167
0.0,1.0
297,20
3,163
0.0,1.0
292,15
8,168
0.0,1.0
292,19
8,164
0.0,1.0
289,16
11,167
0.0,1.0
290,18
10,165
0.0,1.0
289,17
11,166
0.0,1.0
283,25
0,147
0.0,1.0
279,16
4,156
0.0,1.0
280,20
3,152
0.0,1.0
275,15
8,157
0.0,1.0
275,19
8,153
0.0,1.0
272,16
11,156
0.0,1.0
273,18
10,154
0.0,1.0
272,17
11,155
0.0,1.0
261,26
0,139
0.0,1.0
257,18
4,147
0.0,1.0
258,21
3,144
0.0,1.0
253,14
8,151
0.0,1.0
253,17
8,148
0.0,1.0
250,15
11,150
0.0,1.0
251,20
10,145
0.0,1.0
250,19
11,146
0.0,1.0
245,25
0,128
0.0,1.0
242,16
3,137
0.0,1.0
242,19
3,134
0.0,1.0
238,13
7,140
0.0,1.0
239,16
6,137
0.0,1.0
235,14
10,139
0.0,1.0
236,21
9,132
0.0,1.0
235,18
10,135
0.0,1.0
227,24
0,118
0.0,1.0
224,15
3,127
0.0,1.0
224,18
3,124
0.0,1.0
220,12
7,130
0.0,1.0
221,15
6,127
0.0,1.0
217,13
10,129
0.0,1.0
218,20
9,122
0.0,1.0
216,17
11,125
0.0,1.0
210,20
0,111
0.0,1.0
207,15
3,116
0.0,1.0
207,18
3,113
0.0,1.0
202,12
8,119
0.0,1.0
202,18
8,113
0.0,1.0
202,15
8,116
0.0,1.0
203,21
7,110
0.0,1.0
201,17
9,114
0.0,1.0
192,18
0,102
0.0,1.0
188,14
4,106
0.0,1.0
188,17
4,103
0.0,1.0
185,14
7,106
0.0,1.0
185,19
7,101
0.0,1.0
184,15
8,105
0.0,1.0
186,19
6,101
0.0,1.0
184,14
8,106
0.0,1.0
177,17
0,90
0.0,1.0
173,13
4,94
0.0,1.0
173,16
4,91
0.0,1.0
170,13
7,94
0.0,1.0
170,18
7,89
0.0,1.0
170,14
7,93
0.0,1.0
171,19
6,88
0.0,1.0
170,14
7,93
0.0,1.0
162,17
0,77
0.0,1.0
159,11
3,83
0.0,1.0
160,14
2,80
0.0,1.0
156,10
6,84
0.0,1.0
156,14
6,80
0.0,1.0
156,12
6,82
0.0,1.0
157,13
5,81
0.0,1.0
157,11
5,83
0.0,1.0
143,14
0,70
0.0,1.0
140,9
3,75
0.0,1.0
141,13
2,71
0.0,1.0
136,8
7,76
0.0,1.0
137,12
6,72
0.0,1.0
136,10
7,74
0.0,1.0
138,12
5,72
0.0,1.0
138,8
5,76
0.0,1.0
123,12
0,64
0.0,1.0
121,8
2,68
0.0,1.0
122,12
1,64
0.0,1.0
116,7
7,69
0.0,1.0
117,11
6,65
0.0,1.0
117,9
6,67
0.0,1.0
119,11
4,65
0.0,1.0
118,7
5,69
0.0,1.0
108,10
0,52
0.0,1.0
106,6
2,56
0.0,1.0
107,9
1,53
0.0,1.0
102,5
6,57
0.0,1.0
104,8
4,54
0.0,1.0
104,4
4,58
0.0,1.0
105,6
3,56
0.0,1.0
104,5
4,57
0.0,1.0
85,9
0,48
0.0,1.0
80,3
5,54
0.0,1.0
81,4
4,53
0.0,1.0
80,3
5,54
0.0,1.0
82,4
3,53
0.0,1.0
82,3
3,54
0.0,1.0
82,4
3,53
0.0,1.0
81,4
4,53
0.0,1.0
69,6
0,38
0.0,1.0
66,2
3,42
0.0,1.0
66,2
3,42
0.0,1.0
66,2
3,42
0.0,1.0
67,3
2,41
0.0,1.0
67,3
2,41
0.0,1.0
68,5
1,39
0.0,1.0
67,4
2,40
0.0,1.0
54,3
0,28
0.0,1.0
51,1
3,30
0.0,1.0
52,2
2,29
0.0,1.0
52,1
2,30
0.0,1.0
53,6
1,25
0.0,1.0
53,4
1,27
0.0,1.0
53,6
1,25
0.0,1.0
53,4
1,27
0.0,1.0
35,2
0,19
0.0,1.0
34,1
1,20
0.0,1.0
35,4
0,17
0.0,1.0
35,3
0,18
0.0,1.0
35,4
0,17
0.0,1.0
35,3
0,18
0.0,1.0
35,3
0,18
0.0,1.0
35,3
0,18
0.0,1.0
17,1
0,10
0.0,1.0
17,1
0,10
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
