0.0,1.0
340,28
0,172
0.0,1.0
334,18
6,182
0.0,1.0
338,25
2,175
0.0,1.0
332,22
8,178
0.0,1.0
335,24
5,176
0.0,1.0
329,20
11,180
0.0,1.0
332,23
8,177
0.0,1.0
329,20
11,180
0.0,1.0
321,25
0,166
0.0,1.0
316,15
5,176
0.0,1.0
319,22
2,169
0.0,1.0
313,19
8,172
0.0,1.0
317,22
4,169
0.0,1.0
311,18
10,173
0.0,1.0
314,21
7,170
0.0,1.0
310,18
11,173
0.0,1.0
302,24
0,157
0.0,1.0
296,14
6,167
0.0,1.0
299,21
3,160
0.0,1.0
295,18
7,163
0.0,1.0
297,20
5,161
0.0,1.0
292,17
10,164
0.0,1.0
295,21
7,160
0.0,1.0
292,18
10,163
0.0,1.0
282,23
0,150
0.0,1.0
277,14
5,159
0.0,1.0
279,19
3,154
0.0,1.0
274,18
8,155
0.0,1.0
276,20
6,153
0.0,1.0
271,17
11,156
0.0,1.0
274,21
8,152
0.0,1.0
271,19
11,154
0.0,1.0
264,22
0,140
0.0,1.0
257,14
7,148
0.0,1.0
260,19
4,143
0.0,1.0
254,16
10,146
0.0,1.0
256,19
8,143
0.0,1.0
255,16
9,146
0.0,1.0
256,21
8,141
0.0,1.0
254,17
10,145
0.0,1.0
247,20
0,131
0.0,1.0
240,13
7,138
0.0,1.0
244,19
3,132
0.0,1.0
237,15
10,136
0.0,1.0
239,18
8,133
0.0,1.0
238,15
9,136
0.0,1.0
240,20
7,131
0.0,1.0
238,16
9,135
0.0,1.0
223,20
0,126
0.0,1.0
217,14
6,132
0.0,1.0
221,17
2,129
0.0,1.0
215,14
8,132
0.0,1.0
217,16
6,130
0.0,1.0
215,13
8,133
0.0,1.0
216,17
7,129
0.0,1.0
215,14
8,132
0.0,1.0
208,18
0,115
0.0,1.0
202,13
6,120
0.0,1.0
206,19
2,114
0.0,1.0
201,12
7,121
0.0,1.0
202,15
6,118
0.0,1.0
200,11
8,122
0.0,1.0
203,17
5,116
0.0,1.0
200,13
8,120
0.0,1.0
191,17
0,104
0.0,1.0
185,14
6,107
0.0,1.0
189,18
2,103
0.0,1.0
185,13
6,108
0.0,1.0
186,15
5,106
0.0,1.0
185,14
6,107
0.0,1.0
186,16
5,105
0.0,1.0
182,15
9,106
0.0,1.0
171,16
0,97
0.0,1.0
166,13
5,100
0.0,1.0
170,16
1,97
0.0,1.0
167,11
4,102
0.0,1.0
167,14
4,99
0.0,1.0
164,13
7,100
0.0,1.0
166,14
5,99
0.0,1.0
165,14
6,99
0.0,1.0
151,13
0,92
0.0,1.0
148,11
3,94
0.0,1.0
150,12
1,93
0.0,1.0
147,10
4,95
0.0,1.0
148,13
3,92
0.0,1.0
145,11
6,94
0.0,1.0
147,15
4,90
0.0,1.0
146,14
5,91
0.0,1.0
127,12
0,88
0.0,1.0
124,10
3,90
0.0,1.0
126,11
1,89
0.0,1.0
121,9
6,91
0.0,1.0
123,12
4,88
0.0,1.0
122,10
5,90
0.0,1.0
123,14
4,86
0.0,1.0
122,12
5,88
0.0,1.0
111,13
0,75
0.0,1.0
107,8
4,80
0.0,1.0
110,11
1,77
0.0,1.0
106,9
5,79
0.0,1.0
109,12
2,76
0.0,1.0
106,11
5,77
0.0,1.0
106,12
5,76
0.0,1.0
106,11
5,77
0.0,1.0
90,14
0,66
0.0,1.0
87,9
3,71
0.0,1.0
89,11
1,69
0.0,1.0
86,8
4,72
0.0,1.0
87,11
3,69
0.0,1.0
86,10
4,70
0.0,1.0
86,12
4,68
0.0,1.0
86,10
4,70
0.0,1.0
74,11
0,57
0.0,1.0
71,6
3,62
0.0,1.0
72,8
2,60
0.0,1.0
72,7
2,61
0.0,1.0
73,11
1,57
0.0,1.0
72,10
2,58
0.0,1.0
72,11
2,57
0.0,1.0
72,10
2,58
0.0,1.0
59,9
0,45
0.0,1.0
58,4
1,50
0.0,1.0
58,7
1,47
0.0,1.0
57,5
2,49
0.0,1.0
58,10
1,44
0.0,1.0
57,8
2,46
0.0,1.0
58,9
1,45
0.0,1.0
57,7
2,47
0.0,1.0
45,7
0,33
0.0,1.0
44,3
1,37
0.0,1.0
44,5
1,35
0.0,1.0
43,5
2,35
0.0,1.0
44,8
1,32
0.0,1.0
44,5
1,35
0.0,1.0
44,7
1,33
0.0,1.0
43,6
2,34
0.0,1.0
31,3
0,22
0.0,1.0
30,2
1,23
0.0,1.0
30,3
1,22
0.0,1.0
30,2
1,23
0.0,1.0
30,3
1,22
0.0,1.0
30,3
1,22
0.0,1.0
30,4
1,21
0.0,1.0
30,2
1,23
0.0,1.0
16,1
0,11
0.0,1.0
16,1
0,11
0.0,1.0
16,2
0,10
0.0,1.0
16,1
0,11
0.0,1.0
16,1
0,11
0.0,1.0
16,1
0,11
0.0,1.0
16,1
0,11
0.0,1.0
16,1
0,11
