1,2,3
0,3737,84
0,0,37
1,2,3
1,0,1
21,3738,77
0,16,44
1,2,3
0,0,0
22,3751,108
0,3,14
1,2,3
0,0,0
22,3749,104
0,5,18
1,2,3
0,0,0
22,3752,115
0,2,7
1,2,3
0,0,0
22,3751,113
0,3,9
1,2,3
0,0,0
22,3753,117
0,1,5
1,2,3
0,0,0
22,3751,117
0,3,5
1,2,3
17,11,1
0,3433,81
0,0,30
1,2,3
1,0,1
16,3432,76
0,12,35
1,2,3
0,0,0
17,3443,102
0,1,10
1,2,3
0,0,0
17,3441,101
0,3,11
1,2,3
0,0,0
17,3443,106
0,1,6
1,2,3
0,0,0
17,3442,105
0,2,7
1,2,3
0,0,0
17,3443,107
0,1,5
1,2,3
0,0,0
17,3442,107
0,2,5
1,2,3
16,10,1
0,3122,72
0,0,27
1,2,3
1,0,1
15,3123,71
0,9,28
1,2,3
0,0,0
16,3131,91
0,1,9
1,2,3
0,0,0
16,3129,90
0,3,10
1,2,3
0,0,0
16,3132,95
0,0,5
1,2,3
0,0,0
16,3129,94
0,3,6
1,2,3
0,0,0
16,3132,100
0,0,0
1,2,3
0,0,0
16,3132,100
0,0,0
1,2,3
15,10,1
0,2809,67
0,0,21
1,2,3
1,0,1
14,2811,66
0,8,22
1,2,3
0,0,0
15,2819,84
0,0,5
1,2,3
0,0,0
15,2819,83
0,0,6
1,2,3
0,0,0
15,2819,88
0,0,1
1,2,3
0,0,0
15,2818,87
0,1,2
1,2,3
0,0,0
15,2819,89
0,0,0
1,2,3
0,0,0
15,2819,89
0,0,0
1,2,3
14,10,0
0,2492,61
0,0,21
1,2,3
0,0,0
14,2494,61
0,8,21
1,2,3
0,0,0
14,2502,80
0,0,2
1,2,3
0,0,0
14,2501,79
0,1,3
1,2,3
0,0,0
14,2502,81
0,0,1
1,2,3
0,0,0
14,2500,80
0,2,2
1,2,3
0,0,0
14,2502,82
0,0,0
1,2,3
0,0,0
14,2502,82
0,0,0
1,2,3
11,10,0
0,2179,59
0,0,14
1,2,3
0,0,0
11,2185,59
0,4,14
1,2,3
0,0,0
11,2189,71
0,0,2
1,2,3
0,0,0
11,2186,70
0,3,3
1,2,3
0,0,0
11,2189,72
0,0,1
1,2,3
0,0,0
11,2188,71
0,1,2
1,2,3
0,0,0
11,2189,73
0,0,0
1,2,3
0,0,0
11,2189,73
0,0,0
1,2,3
11,9,0
0,1862,52
0,0,15
1,2,3
0,0,0
11,1864,52
0,7,15
1,2,3
0,0,0
11,1871,65
0,0,2
1,2,3
0,0,0
11,1867,64
0,4,3
1,2,3
0,0,0
11,1870,66
0,1,1
1,2,3
0,0,0
11,1870,65
0,1,2
1,2,3
0,0,0
11,1871,67
0,0,0
1,2,3
0,0,0
11,1871,67
0,0,0
1,2,3
10,7,0
0,1553,45
0,0,9
1,2,3
0,0,0
10,1554,45
0,6,9
1,2,3
0,0,0
10,1559,54
0,1,0
1,2,3
0,0,0
10,1557,53
0,3,1
1,2,3
0,0,0
10,1560,54
0,0,0
1,2,3
0,0,0
10,1560,54
0,0,0
1,2,3
0,0,0
10,1560,54
0,0,0
1,2,3
0,0,0
10,1560,54
0,0,0
1,2,3
7,2,0
0,1243,38
0,0,9
1,2,3
0,0,0
7,1239,38
0,6,9
1,2,3
0,0,0
7,1245,47
0,0,0
1,2,3
0,0,0
7,1243,45
0,2,2
1,2,3
0,0,0
7,1245,47
0,0,0
1,2,3
0,0,0
7,1245,47
0,0,0
1,2,3
0,0,0
7,1245,47
0,0,0
1,2,3
0,0,0
7,1245,47
0,0,0
1,2,3
6,2,0
0,932,29
0,0,5
1,2,3
1,0,0
5,931,26
0,3,8
1,2,3
0,0,0
6,934,34
0,0,0
1,2,3
0,0,0
6,934,34
0,0,0
1,2,3
0,0,0
6,934,34
0,0,0
1,2,3
0,0,0
6,934,34
0,0,0
1,2,3
0,0,0
6,934,34
0,0,0
1,2,3
0,0,0
6,934,34
0,0,0
1,2,3
5,1,0
0,619,21
0,0,3
1,2,3
1,0,0
4,618,20
0,2,4
1,2,3
0,0,0
5,620,24
0,0,0
1,2,3
0,0,0
5,620,24
0,0,0
1,2,3
0,0,0
5,620,24
0,0,0
1,2,3
0,0,0
5,620,24
0,0,0
1,2,3
0,0,0
5,620,24
0,0,0
1,2,3
0,0,0
5,620,24
0,0,0
1,2,3
3,2,0
0,305,12
0,0,2
1,2,3
1,0,0
2,306,12
0,1,2
1,2,3
0,0,0
3,307,14
0,0,0
1,2,3
0,0,0
3,307,14
0,0,0
1,2,3
0,0,0
3,307,14
0,0,0
1,2,3
0,0,0
3,307,14
0,0,0
1,2,3
0,0,0
3,307,14
0,0,0
1,2,3
0,0,0
3,307,14
0,0,0
