3,4,5,6,7,8,9
29,7,8,2,2,0,0
0,196,46,51,10,0,0
0,0,1997,519,107,14,2
0,0,0,2110,304,63,1
0,0,0,0,596,30,1
0,0,0,0,0,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,7,7,4,2,0,0
1,104,49,52,22,2,0
3,41,1634,370,127,25,2
1,40,307,2118,196,55,2
1,11,52,125,666,20,0
0,0,2,13,6,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
13,4,2,4,2,1,0
2,56,21,16,11,1,0
6,64,1678,607,113,24,0
7,64,287,1920,368,63,3
1,14,59,122,512,39,1
0,1,4,13,13,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
2,42,22,19,6,0,0
13,91,1492,542,159,23,1
7,54,475,1968,346,85,3
3,14,56,144,503,46,0
0,1,5,8,5,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,1,0,0,0,0
3,45,23,25,7,2,0
11,84,1523,661,161,28,0
12,61,422,1842,389,78,4
2,11,79,144,458,45,0
0,0,3,10,4,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,1,0,0,0,0
1,28,17,13,6,0,0
15,100,1394,613,158,37,0
11,61,560,1896,413,74,4
1,12,74,153,440,43,0
0,0,5,7,2,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
1,23,9,13,5,0,0
13,105,1431,671,164,30,0
13,65,531,1832,443,91,4
1,10,74,161,405,40,0
0,0,5,5,2,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,20,10,9,5,0,0
13,110,1330,644,174,33,0
14,63,635,1861,466,96,3
0,9,71,164,373,35,1
0,0,5,4,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,6,9,0,2,0,0
0,185,40,52,12,0,0
0,0,1898,525,98,13,2
0,0,0,1974,291,61,1
0,0,0,0,552,25,1
0,0,0,0,0,72,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,6,10,4,2,0,0
1,98,43,54,17,2,0
2,39,1549,367,119,23,2
1,36,298,1993,190,52,2
1,12,45,122,619,18,0
0,0,2,11,8,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
12,4,2,2,2,1,0
2,51,21,19,11,1,0
5,62,1582,591,107,22,0
7,58,281,1818,356,56,3
2,15,58,110,468,40,1
0,1,3,11,11,51,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,1,0,0,0
2,38,22,19,6,1,0
13,84,1412,512,151,21,1
6,53,455,1879,334,76,3
2,14,51,131,458,43,0
0,1,6,9,6,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,2,1,0,0,0,0
3,37,22,24,9,0,0
11,84,1450,640,156,28,0
11,56,404,1749,367,70,4
1,12,66,129,420,37,0
0,0,4,9,3,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,1,0,0,0,0
1,27,16,12,7,0,0
14,94,1308,587,158,35,0
11,58,550,1801,386,68,4
1,10,68,145,401,39,0
0,0,4,6,3,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
1,23,7,11,6,0,0
13,99,1345,638,155,25,0
12,60,524,1760,424,82,4
1,9,66,138,367,38,0
0,0,4,4,3,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,17,9,6,2,0,0
13,106,1276,609,163,29,0
13,60,593,1786,440,90,3
0,7,65,146,348,32,1
0,0,4,4,2,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,5,8,1,2,0,0
0,174,43,52,12,0,0
0,0,1784,504,98,13,2
0,0,0,1862,288,59,1
0,0,0,0,500,25,1
0,0,0,0,0,60,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,5,9,3,2,0,0
0,95,40,56,19,4,0
1,34,1464,348,117,20,2
2,35,278,1896,183,52,2
1,10,43,107,573,18,0
0,0,1,9,6,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
12,4,2,2,2,1,0
1,47,21,17,12,3,0
5,55,1484,565,110,18,0
8,58,267,1727,336,51,4
2,14,59,98,430,39,0
0,1,2,10,10,45,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,1,0,0,0
2,36,20,17,6,2,0
12,84,1333,486,143,20,0
7,46,427,1792,324,69,4
2,11,49,118,422,39,0
0,1,5,5,5,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,2,1,0,0,0,0
3,34,20,20,9,1,0
11,79,1344,609,146,23,0
11,54,400,1665,357,70,4
1,10,67,119,386,34,0
0,0,3,6,2,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,1,0,0,0,0
1,21,12,10,4,1,0
13,94,1235,540,152,30,0
12,54,517,1735,375,67,4
1,8,67,128,368,34,0
0,0,3,6,1,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
1,21,8,7,4,0,0
12,93,1264,603,142,22,0
13,58,493,1672,412,77,4
1,7,65,132,341,36,0
0,0,4,5,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,17,9,7,2,0,0
12,100,1206,589,161,24,0
14,55,540,1687,411,82,3
0,6,75,132,324,32,1
0,0,5,4,2,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,5,8,1,2,0,0
0,165,43,53,11,0,0
0,0,1669,484,96,13,2
0,0,0,1732,282,54,1
0,0,0,0,470,26,1
0,0,0,0,0,53,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,5,8,2,2,0,0
0,92,39,50,16,4,0
2,33,1368,340,112,20,2
1,31,261,1770,177,49,2
1,9,43,100,549,17,0
