1,2,3
30,18,2
0,5941,110
0,0,71
1,2,3
3,2,2
27,5937,94
0,20,87
1,2,3
0,0,0
30,5954,154
0,5,29
1,2,3
0,0,0
30,5948,149
0,11,34
1,2,3
0,0,0
30,5954,165
0,5,18
1,2,3
0,0,0
30,5952,163
0,7,20
1,2,3
0,0,0
30,5954,165
0,5,18
1,2,3
0,0,0
30,5951,162
0,8,21
1,2,3
29,17,2
0,5627,101
0,0,71
1,2,3
3,2,2
26,5622,85
0,20,87
1,2,3
0,0,0
29,5640,143
0,4,31
1,2,3
0,0,0
29,5634,141
0,10,33
1,2,3
0,0,0
29,5640,157
0,4,17
1,2,3
0,0,0
29,5638,154
0,6,20
1,2,3
0,0,0
29,5641,161
0,3,13
1,2,3
0,0,0
29,5638,157
0,6,17
1,2,3
28,16,2
0,5312,101
0,0,63
1,2,3
2,1,3
26,5308,84
0,19,79
1,2,3
0,0,0
28,5324,141
0,4,25
1,2,3
0,0,0
28,5318,137
0,10,29
1,2,3
0,0,0
28,5325,153
0,3,13
1,2,3
0,0,0
28,5322,150
0,6,16
1,2,3
0,0,0
28,5324,153
0,4,13
1,2,3
0,0,0
28,5322,149
0,6,17
1,2,3
27,15,2
0,5000,91
0,0,62
1,2,3
2,1,2
25,4996,76
0,18,77
1,2,3
0,0,0
27,5011,132
0,4,23
1,2,3
0,0,0
27,5004,127
0,11,28
1,2,3
0,0,0
27,5013,143
0,2,12
1,2,3
0,0,0
27,5010,142
0,5,13
1,2,3
0,0,0
27,5011,145
0,4,10
1,2,3
0,0,0
27,5010,144
0,5,11
1,2,3
26,17,2
0,4687,81
0,0,59
1,2,3
2,1,2
24,4683,69
0,20,71
1,2,3
0,0,0
26,4700,123
0,4,19
1,2,3
0,0,0
26,4697,119
0,7,23
1,2,3
0,0,0
26,4704,133
0,0,9
1,2,3
0,0,0
26,4700,133
0,4,9
1,2,3
0,0,0
26,4700,135
0,4,7
1,2,3
0,0,0
26,4700,134
0,4,8
1,2,3
25,15,1
0,4375,76
0,0,55
1,2,3
1,0,1
24,4371,67
0,19,64
1,2,3
0,0,0
25,4384,113
0,6,19
1,2,3
0,0,0
25,4383,106
0,7,26
1,2,3
0,0,0
25,4390,123
0,0,9
1,2,3
0,0,0
25,4385,120
0,5,12
1,2,3
0,0,0
25,4386,124
0,4,8
1,2,3
0,0,0
25,4386,123
0,4,9
1,2,3
23,15,0
0,4066,75
0,0,44
1,2,3
0,0,0
23,4065,69
0,16,50
1,2,3
0,0,0
23,4076,104
0,5,15
1,2,3
0,0,0
23,4075,99
0,6,20
1,2,3
0,0,0
23,4081,109
0,0,10
1,2,3
0,0,0
23,4077,108
0,4,11
1,2,3
0,0,0
23,4079,111
0,2,8
1,2,3
0,0,0
23,4077,111
0,4,8
1,2,3
23,14,0
0,3753,74
0,0,34
1,2,3
0,0,0
23,3751,68
0,16,40
1,2,3
0,0,0
23,3764,99
0,3,9
1,2,3
0,0,0
23,3763,98
0,4,10
1,2,3
0,0,0
23,3767,102
0,0,6
1,2,3
0,0,0
23,3764,102
0,3,6
1,2,3
0,0,0
23,3765,102
0,2,6
1,2,3
0,0,0
23,3763,102
0,4,6
1,2,3
21,13,0
0,3438,70
0,0,31
1,2,3
0,0,0
21,3436,63
0,15,38
1,2,3
0,0,0
21,3449,95
0,2,6
1,2,3
0,0,0
21,3448,94
0,3,7
1,2,3
0,0,0
21,3451,95
0,0,6
1,2,3
0,0,0
21,3448,95
0,3,6
1,2,3
0,0,0
21,3448,95
0,3,6
1,2,3
0,0,0
21,3446,95
0,5,6
1,2,3
21,11,0
0,3124,71
0,0,21
1,2,3
0,0,0
21,3126,66
0,9,26
1,2,3
0,0,0
21,3134,86
0,1,6
1,2,3
0,0,0
21,3134,84
0,1,8
1,2,3
0,0,0
21,3135,87
0,0,5
1,2,3
0,0,0
21,3132,87
0,3,5
1,2,3
0,0,0
21,3133,87
0,2,5
1,2,3
0,0,0
21,3130,87
0,5,5
1,2,3
19,10,0
0,2808,67
0,0,19
1,2,3
1,0,0
18,2809,63
0,9,23
1,2,3
0,0,0
19,2818,80
0,0,6
1,2,3
0,0,0
19,2816,79
0,2,7
1,2,3
0,0,0
19,2816,82
0,2,4
1,2,3
0,0,0
19,2815,82
0,3,4
1,2,3
0,0,0
19,2818,86
0,0,0
1,2,3
0,0,0
19,2818,86
0,0,0
1,2,3
17,10,0
0,2494,63
0,0,14
1,2,3
1,1,0
16,2495,59
0,8,18
1,2,3
0,0,0
16,2504,72
1,0,5
1,2,3
0,0,0
17,2501,71
0,3,6
1,2,3
0,0,0
17,2504,77
0,0,0
1,2,3
0,0,0
17,2504,77
0,0,0
1,2,3
0,0,0
17,2504,77
0,0,0
1,2,3
0,0,0
17,2504,77
0,0,0
1,2,3
14,9,0
0,2185,58
0,0,7
1,2,3
1,1,0
13,2189,54
0,4,11
1,2,3
0,0,0
13,2194,65
1,0,0
1,2,3
0,0,0
14,2194,65
0,0,0
1,2,3
0,0,0
14,2194,65
0,0,0
1,2,3
0,0,0
14,2194,65
0,0,0
1,2,3
0,0,0
14,2194,65
0,0,0
1,2,3
0,0,0
14,2194,65
0,0,0
1,2,3
13,9,0
0,1874,46
0,0,7
1,2,3
1,1,0
12,1876,43
0,6,10
1,2,3
0,0,0
12,1883,53
1,0,0
1,2,3
0,0,0
13,1883,53
0,0,0
1,2,3
0,0,0
13,1883,53
0,0,0
1,2,3
0,0,0
13,1883,53
0,0,0
1,2,3
0,0,0
13,1883,53
0,0,0
1,2,3
0,0,0
13,1883,53
0,0,0
1,2,3
11,12,0
0,1556,39
0,0,6
1,2,3
1,0,0
10,1565,36
0,3,9
1,2,3
0,0,0
11,1568,45
0,0,0
1,2,3
0,0,0
11,1566,45
0,2,0
1,2,3
0,0,0
11,1568,45
0,0,0
1,2,3
0,0,0
11,1568,45
0,0,0
1,2,3
0,0,0
