3,4,5,6,7,8,9
27,8,11,3,0,0,0
0,200,51,56,9,1,0
0,0,1956,503,101,11,2
0,0,0,2140,310,62,2
0,0,0,0,609,31,1
0,0,0,0,0,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,7,8,6,1,0,0
2,104,53,53,18,3,0
3,43,1583,355,122,22,2
2,43,312,2143,197,53,3
1,11,60,133,682,21,0
0,0,2,12,9,84,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,4,2,4,1,1,0
2,61,30,19,9,1,0
9,62,1630,591,112,19,0
7,65,282,1948,366,69,4
1,15,68,124,526,37,1
0,1,6,16,15,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,1,0,0,0
4,44,23,20,5,1,0
11,97,1468,538,141,20,1
6,54,471,1991,354,87,4
3,12,51,146,521,41,0
0,1,5,6,8,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,46,25,24,6,0,0
9,86,1492,666,157,23,0
11,63,422,1851,380,83,5
3,13,77,156,482,44,0
0,0,2,5,4,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,27,16,11,6,2,0
12,104,1363,598,146,30,0
10,61,557,1930,406,84,4
3,15,79,159,471,36,1
0,0,3,4,0,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,19,10,9,6,0,0
12,111,1375,673,155,27,0
10,67,556,1852,455,91,4
3,11,72,164,411,38,1
0,0,5,4,2,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,18,9,6,5,0,0
12,117,1298,643,175,31,0
13,63,630,1882,467,94,4
0,10,76,167,381,33,1
0,0,5,4,1,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,5,11,3,0,0,0
0,184,51,55,8,1,0
0,0,1851,474,102,9,1
0,0,0,2025,302,62,2
0,0,0,0,571,32,1
0,0,0,0,0,71,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,5,7,6,2,0,0
2,96,50,50,19,4,0
4,41,1504,350,117,21,1
2,36,293,2013,199,55,3
1,11,57,128,639,18,0
0,0,2,10,7,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,3,1,4,0,1,0
2,56,27,16,12,1,0
9,58,1548,557,104,20,0
8,57,270,1847,348,69,3
1,15,62,120,507,35,1
0,0,5,13,12,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,1,0,0,0
3,37,21,15,5,1,0
14,91,1372,513,135,21,1
6,50,468,1879,345,77,3
3,11,48,145,490,42,0
0,0,4,4,8,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,38,21,21,7,2,0
9,83,1403,625,139,26,0
11,57,412,1761,379,74,4
3,11,75,146,454,45,0
0,0,2,4,4,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,24,14,10,6,2,0
11,93,1291,568,142,28,0
10,61,531,1819,404,79,3
3,11,73,156,431,38,1
0,0,4,4,0,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,14,9,8,5,2,0
11,101,1298,635,161,27,0
10,66,531,1760,436,87,3
3,8,71,150,379,35,1
0,0,4,4,2,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,15,10,5,3,0,0
11,102,1234,607,167,32,0
13,63,591,1783,450,89,3
0,9,73,160,362,32,1
0,0,5,2,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,5,10,2,0,0,0
0,168,51,52,9,1,0
0,0,1744,459,101,6,1
0,0,0,1902,283,59,1
0,0,0,0,541,31,1
0,0,0,0,0,69,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,6,6,7,2,1,0
2,89,46,50,15,3,0
4,35,1413,332,116,17,1
1,35,286,1889,188,52,2
1,8,53,127,606,17,0
0,0,1,10,7,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,3,0,4,0,0,0
2,47,27,17,12,0,0
8,55,1449,541,97,17,0
7,57,266,1724,337,64,2
3,11,59,117,477,35,1
0,0,4,12,11,50,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,1,0,0,0
3,30,20,14,5,0,0
13,85,1288,488,125,17,1
6,48,445,1769,332,77,2
3,10,48,138,464,42,0
0,0,4,5,8,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,31,20,17,6,0,0
10,77,1329,593,139,24,0
11,55,386,1663,358,72,2
3,10,68,138,428,44,1
0,0,2,4,3,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,23,12,7,4,1,0
13,81,1219,534,137,28,0
8,60,498,1713,394,77,3
3,9,72,157,399,34,0
0,0,4,4,0,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,14,9,8,5,0,0
12,92,1230,613,152,30,1
10,60,498,1643,425,80,2
2,7,64,147,350,34,0
0,0,4,4,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,1,0,0
1,13,11,7,3,0,0
12,95,1173,573,149,33,1
12,58,553,1683,445,81,2
0,7,62,148,335,32,0
0,0,6,4,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,5,10,1,0,1,0
0,160,52,50,8,1,0
0,0,1633,448,102,7,1
0,0,0,1774,268,55,1
0,0,0,0,506,27,1
0,0,0,0,0,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,6,5,6,2,1,0
1,83,44,46,13,2,0
3,34,1332,315,116,18,1
1,34,265,1772,172,51,2
1,8,47,123,573,13,0
0,0,2,11,8,69,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,2,0,3,0,0,0
1,41,23,15,13,0,0
8,55,1355,512,87,16,0
7,56,255,1620,318,64,3
3,11,57,111,455,31,0
0,0,5,12,11,43,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,23,17,9,5,0,0
13,85,1198,456,109,20,1
7,49,429,1676,324,71,2
2,8,49,127,438,37,0
0,0,2,5,8,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,27,21,12,6,0,0
11,74,1230,559,131,22,0
8,54,375,1563,344,71,3
2,10,68,134,399,40,0
0,0,1,5,4,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,18,8,8,4,1,0
13,83,1138,509,138,27,0
6,58,484,1614,380,78,3
2,6,63,139,362,28,0
0,0,2,3,0,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,14,9,8,4,0,0
12,86,1149,577,150,28,1
7,58,476,1554,394,79,2
2,7,58,130,335,29,0
0,0,3,4,1,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,1,0,0
1,15,8,6,4,0,0
11,90,1098,526,139,31,1
9,52,522,1593,412,76,2
1,8,61,143,327,30,0
0,0,6,5,1,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,4,12,2,0,1,0
0,150,49,47,9,1,0
0,0,1528,431,95,6,0
0,0,0,1643,256,50,2
0,0,0,0,475,28,1
0,0,0,0,0,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,6,8,6,3,1,0
0,79,36,45,13,2,0
2,29,1255,306,107,19,0
1,33,245,1642,162,46,3
2,7,42,114,542,15,0
0,0,3,10,8,62,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,4,1,0,0,0,0
0,37,22,14,14,0,0
6,50,1263,484,83,16,0
8,52,246,1515,302,58,3
3,11,52,98,425,34,0
0,0,5,12,11,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
0,21,16,10,5,0,0
9,84,1118,438,102,17,0
10,42,405,1545,304,68,3
3,7,48,126,416,36,0
0,0,2,4,8,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,0,0,0,0
