3,4,5,6,7,8,9
28,8,10,2,1,0,0
0,197,48,64,9,1,0
0,0,1967,500,94,12,2
0,0,0,2140,301,66,2
0,0,0,0,615,31,1
0,0,0,0,0,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,7,8,5,3,1,0
2,100,44,53,17,3,0
3,43,1610,362,125,22,2
3,45,311,2140,188,55,3
1,10,50,135,681,21,0
0,0,2,11,6,81,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
12,5,4,3,2,0,0
2,63,24,19,9,0,0
7,61,1639,600,114,22,0
6,62,287,1944,356,65,4
1,14,67,129,527,39,1
0,0,4,11,12,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,2,1,0,0,0
4,46,21,19,4,0,0
11,96,1455,541,150,22,1
6,51,487,1993,355,78,4
3,11,54,146,502,48,0
0,0,6,6,9,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,0,0,0,0
2,50,26,26,8,0,0
11,80,1504,672,159,27,0
10,63,426,1853,380,76,5
3,11,65,146,469,44,0
0,0,4,9,4,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,29,14,15,7,2,0
14,105,1346,591,144,38,0
9,59,589,1937,402,77,5
3,11,72,158,465,36,0
0,0,4,5,2,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,21,11,12,6,0,0
14,111,1382,651,153,35,0
9,66,562,1884,444,87,5
3,7,65,154,413,39,0
0,0,5,5,4,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,19,10,7,4,0,0
13,119,1288,649,168,33,1
13,60,651,1879,448,91,4
0,7,71,167,399,38,0
0,0,5,4,1,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,6,6,2,0,0,0
0,186,49,64,8,1,0
0,0,1845,485,92,12,1
0,0,0,2028,279,66,2
0,0,0,0,589,30,1
0,0,0,0,0,70,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,5,6,5,1,1,0
2,93,40,53,17,3,0
2,42,1501,345,122,23,1
3,43,300,2034,173,55,3
1,9,50,131,651,20,0
0,0,3,11,4,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,3,3,3,1,0,0
2,56,24,18,10,0,0
6,59,1531,566,106,23,1
6,61,277,1868,341,69,2
1,13,60,114,499,38,1
0,0,5,10,11,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
4,40,19,16,3,0,0
10,91,1358,505,143,23,1
5,49,464,1906,344,77,3
3,11,53,146,470,44,0
0,0,5,5,8,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,0,0,0,0
1,43,18,20,6,0,0
10,75,1401,606,146,26,0
9,63,415,1808,377,75,4
3,10,62,137,435,41,0
0,0,4,8,4,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,25,12,13,6,2,0
12,103,1264,556,139,34,0
8,53,561,1864,392,80,4
3,11,59,141,429,36,0
0,0,4,5,2,27,0
0,0,0,0,0,0,0
