1,2,3
1,2,3
0,0,0
8,2519,71
0,0,0
1,2,3
6,1,0
0,2202,52
0,0,12
1,2,3
0,0,0
6,2196,50
0,7,14
1,2,3
0,0,0
6,2203,64
0,0,0
1,2,3
0,0,0
6,2202,64
0,1,0
1,2,3
0,0,0
6,2203,64
0,0,0
1,2,3
0,0,0
6,2203,64
0,0,0
1,2,3
0,0,0
6,2203,64
0,0,0
1,2,3
0,0,0
6,2203,64
0,0,0
1,2,3
6,1,0
0,1890,44
0,0,8
1,2,3
0,0,0
6,1886,42
0,5,10
1,2,3
0,0,0
6,1891,52
0,0,0
1,2,3
0,0,0
6,1891,52
0,0,0
1,2,3
0,0,0
6,1891,52
0,0,0
1,2,3
0,0,0
6,1891,52
0,0,0
1,2,3
0,0,0
6,1891,52
0,0,0
1,2,3
0,0,0
6,1891,52
0,0,0
1,2,3
5,1,0
0,1576,38
0,0,4
1,2,3
0,0,0
5,1574,37
0,3,5
1,2,3
0,0,0
5,1577,42
0,0,0
1,2,3
0,0,0
5,1577,42
0,0,0
1,2,3
0,0,0
5,1577,42
0,0,0
1,2,3
0,0,0
5,1577,42
0,0,0
1,2,3
0,0,0
5,1577,42
0,0,0
1,2,3
0,0,0
5,1577,42
0,0,0
1,2,3
4,1,0
0,1259,33
0,0,2
1,2,3
0,0,0
4,1257,33
0,3,2
1,2,3
0,0,0
4,1260,35
0,0,0
1,2,3
0,0,0
4,1260,35
0,0,0
1,2,3
0,0,0
4,1260,35
0,0,0
1,2,3
0,0,0
4,1260,35
0,0,0
1,2,3
0,0,0
4,1260,35
0,0,0
1,2,3
0,0,0
4,1260,35
0,0,0
1,2,3
4,2,0
0,945,23
0,0,0
1,2,3
0,1,0
4,945,22
0,1,1
1,2,3
0,0,0
4,947,23
0,0,0
1,2,3
0,0,0
4,947,23
0,0,0
1,2,3
0,0,0
4,947,23
0,0,0
1,2,3
0,0,0
4,947,23
0,0,0
1,2,3
0,0,0
4,947,23
0,0,0
1,2,3
0,0,0
4,947,23
0,0,0
1,2,3
3,0,0
0,633,12
0,0,1
1,2,3
0,0,0
3,633,12
0,0,1
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
0,0,0
3,633,13
0,0,0
2,3
319,4
0,1
2,3
319,4
0,1
2,3
319,5
0,0
2,3
319,5
0,0
2,3
319,5
0,0
2,3
319,5
0,0
2,3
319,5
0,0
2,3
319,5
0,0
