0.0,1.0
333,29
0,178
0.0,1.0
327,17
6,190
0.0,1.0
330,24
3,183
0.0,1.0
325,20
8,187
0.0,1.0
328,23
5,184
0.0,1.0
322,20
11,187
0.0,1.0
323,22
10,185
0.0,1.0
322,20
11,187
0.0,1.0
312,29
0,171
0.0,1.0
307,18
5,182
0.0,1.0
309,23
3,177
0.0,1.0
304,19
8,181
0.0,1.0
308,23
4,177
0.0,1.0
302,20
10,180
0.0,1.0
302,21
10,179
0.0,1.0
301,20
11,180
0.0,1.0
296,28
0,159
0.0,1.0
291,16
5,171
0.0,1.0
293,22
3,165
0.0,1.0
289,18
7,169
0.0,1.0
291,22
5,165
0.0,1.0
286,20
10,167
0.0,1.0
288,22
8,165
0.0,1.0
287,20
9,167
0.0,1.0
280,27
0,148
0.0,1.0
275,15
5,160
0.0,1.0
277,22
3,153
0.0,1.0
272,17
8,158
0.0,1.0
275,22
5,153
0.0,1.0
269,18
11,157
0.0,1.0
271,21
9,154
0.0,1.0
271,20
9,155
0.0,1.0
261,26
0,139
0.0,1.0
256,15
5,150
0.0,1.0
257,22
4,143
0.0,1.0
255,18
6,147
0.0,1.0
257,23
4,142
0.0,1.0
251,19
10,146
0.0,1.0
252,21
9,144
0.0,1.0
252,20
9,145
0.0,1.0
244,22
0,132
0.0,1.0
238,15
6,139
0.0,1.0
240,19
4,135
0.0,1.0
236,17
8,137
0.0,1.0
237,21
7,133
0.0,1.0
236,17
8,137
0.0,1.0
238,19
6,135
0.0,1.0
238,19
6,135
0.0,1.0
229,21
0,119
0.0,1.0
225,15
4,125
0.0,1.0
226,18
3,122
0.0,1.0
224,16
5,124
0.0,1.0
224,19
5,121
0.0,1.0
224,16
5,124
0.0,1.0
224,18
5,122
0.0,1.0
224,18
5,122
0.0,1.0
211,20
0,110
0.0,1.0
208,13
3,117
0.0,1.0
208,16
3,114
0.0,1.0
208,15
3,115
0.0,1.0
208,16
3,114
0.0,1.0
208,15
3,115
0.0,1.0
208,17
3,113
0.0,1.0
208,17
3,113
0.0,1.0
192,19
0,101
0.0,1.0
189,13
3,107
0.0,1.0
189,16
3,104
0.0,1.0
189,14
3,106
0.0,1.0
189,15
3,105
0.0,1.0
189,15
3,105
0.0,1.0
189,17
3,103
0.0,1.0
189,17
3,103
0.0,1.0
171,15
0,98
0.0,1.0
169,11
2,102
0.0,1.0
169,16
2,97
0.0,1.0
168,14
3,99
0.0,1.0
170,15
1,98
0.0,1.0
167,15
4,98
0.0,1.0
170,19
1,94
0.0,1.0
169,15
2,98
0.0,1.0
157,13
0,86
0.0,1.0
154,9
3,90
0.0,1.0
156,14
1,85
0.0,1.0
156,11
1,88
0.0,1.0
156,15
1,84
0.0,1.0
155,14
2,85
0.0,1.0
156,16
1,83
0.0,1.0
155,13
2,86
0.0,1.0
137,11
0,79
0.0,1.0
135,8
2,82
0.0,1.0
136,12
1,78
0.0,1.0
135,12
2,78
0.0,1.0
135,12
2,78
0.0,1.0
135,12
2,78
0.0,1.0
136,12
1,78
0.0,1.0
134,12
3,78
0.0,1.0
123,10
0,66
0.0,1.0
121,6
2,70
0.0,1.0
122,11
1,65
0.0,1.0
121,10
2,66
0.0,1.0
122,10
1,66
0.0,1.0
121,9
2,67
0.0,1.0
121,10
2,66
0.0,1.0
120,9
3,67
0.0,1.0
107,9
0,54
0.0,1.0
106,4
1,59
0.0,1.0
106,10
1,53
0.0,1.0
106,7
1,56
0.0,1.0
106,10
1,53
0.0,1.0
105,7
2,56
0.0,1.0
106,9
1,54
0.0,1.0
106,9
1,54
0.0,1.0
93,5
0,44
0.0,1.0
92,1
1,48
0.0,1.0
92,6
1,43
0.0,1.0
92,4
1,45
0.0,1.0
92,7
1,42
0.0,1.0
92,5
1,44
0.0,1.0
92,7
1,42
0.0,1.0
92,6
1,43
0.0,1.0
74,7
0,32
0.0,1.0
73,1
1,38
0.0,1.0
73,6
1,33
0.0,1.0
72,3
2,36
0.0,1.0
73,6
1,33
0.0,1.0
73,5
1,34
0.0,1.0
73,8
1,31
0.0,1.0
73,7
1,32
0.0,1.0
55,3
0,27
0.0,1.0
55,1
0,29
0.0,1.0
55,6
0,24
0.0,1.0
55,4
0,26
0.0,1.0
55,7
0,23
0.0,1.0
55,6
0,24
0.0,1.0
55,7
0,23
0.0,1.0
55,6
0,24
0.0,1.0
40,4
0,12
0.0,1.0
40,3
0,13
0.0,1.0
40,5
0,11
0.0,1.0
40,5
0,11
0.0,1.0
40,5
0,11
0.0,1.0
40,5
0,11
0.0,1.0
40,5
0,11
0.0,1.0
40,5
0,11
0.0,1.0
20,3
0,5
0.0,1.0
20,3
0,5
0.0,1.0
20,3
0,5
0.0,1.0
20,3
0,5
0.0,1.0
20,3
0,5
0.0,1.0
20,2
0,6
0.0,1.0
20,2
0,6
0.0,1.0
20,2
0,6
