1,2,3
29,18,1
0,5941,105
0,0,78
1,2,3
2,1,1
27,5938,90
0,20,93
1,2,3
0,0,0
29,5954,154
0,5,30
1,2,3
0,0,0
29,5947,151
0,12,33
1,2,3
0,0,0
29,5955,166
0,4,18
1,2,3
0,0,0
29,5952,163
0,7,21
1,2,3
0,0,0
29,5954,166
0,5,18
1,2,3
0,0,0
29,5950,163
0,9,21
1,2,3
27,17,1
0,5629,103
0,0,70
1,2,3
1,0,1
26,5626,89
0,20,84
1,2,3
0,0,0
27,5641,146
0,5,28
1,2,3
0,0,0
27,5635,143
0,11,31
1,2,3
0,0,0
27,5642,157
0,4,17
1,2,3
0,0,0
27,5639,154
0,7,20
1,2,3
0,0,0
27,5641,161
0,5,13
1,2,3
0,0,0
27,5636,158
0,10,16
1,2,3
24,15,1
0,5317,101
0,0,64
1,2,3
1,0,1
23,5315,88
0,17,77
1,2,3
0,0,0
24,5328,144
0,4,22
1,2,3
0,0,0
24,5324,140
0,8,26
1,2,3
0,0,0
24,5329,149
0,3,17
1,2,3
0,0,0
24,5326,146
0,6,20
1,2,3
0,0,0
24,5328,153
0,4,13
1,2,3
0,0,0
24,5323,149
0,9,17
1,2,3
22,12,1
0,5006,97
0,0,59
1,2,3
1,0,1
21,4999,85
0,19,71
1,2,3
0,0,0
22,5013,136
0,5,21
1,2,3
0,0,0
22,5010,132
0,8,25
1,2,3
0,0,0
22,5015,141
0,3,16
1,2,3
0,0,0
22,5014,138
0,4,19
1,2,3
0,0,0
22,5016,149
0,2,8
1,2,3
0,0,0
22,5015,146
0,3,11
1,2,3
21,13,0
0,4690,93
0,0,55
1,2,3
0,0,0
21,4684,82
0,19,66
1,2,3
0,0,0
21,4699,131
0,4,17
1,2,3
0,0,0
21,4695,125
0,8,23
1,2,3
0,0,0
21,4700,134
0,3,14
1,2,3
0,0,0
21,4700,133
0,3,15
1,2,3
0,0,0
21,4701,141
0,2,7
1,2,3
0,0,0
21,4701,139
0,2,9
1,2,3
21,14,0
0,4379,92
0,0,41
1,2,3
0,1,0
21,4376,82
0,16,51
1,2,3
0,0,0
21,4389,120
0,4,13
1,2,3
0,0,0
21,4384,112
0,9,21
1,2,3
0,0,0
21,4391,126
0,2,7
1,2,3
0,0,0
21,4391,124
0,2,9
1,2,3
0,0,0
21,4392,130
0,1,3
1,2,3
0,0,0
21,4391,129
0,2,4
1,2,3
20,12,0
0,4064,87
0,0,40
1,2,3
0,1,0
20,4061,78
0,14,49
1,2,3
0,0,0
20,4072,111
0,4,16
1,2,3
0,0,0
20,4067,106
0,9,21
1,2,3
0,0,0
20,4074,120
0,2,7
1,2,3
0,0,0
20,4073,118
0,3,9
1,2,3
0,0,0
20,4074,123
0,2,4
1,2,3
0,0,0
20,4073,123
0,3,4
1,2,3
19,12,0
0,3751,81
0,0,35
1,2,3
0,1,1
19,3750,71
0,12,44
1,2,3
0,0,0
19,3759,100
0,4,16
1,2,3
0,0,0
19,3756,94
0,7,22
1,2,3
0,0,0
19,3761,109
0,2,7
1,2,3
0,0,0
19,3760,107
0,3,9
1,2,3
0,0,0
19,3761,112
0,2,4
1,2,3
0,0,0
19,3760,112
0,3,4
1,2,3
18,10,0
0,3442,72
0,0,31
1,2,3
0,1,1
18,3437,63
0,14,39
1,2,3
0,0,0
18,3449,92
0,3,11
1,2,3
0,0,0
18,3447,89
0,5,14
1,2,3
0,0,0
18,3451,101
0,1,2
1,2,3
0,0,0
18,3450,99
0,2,4
1,2,3
0,0,0
18,3450,99
0,2,4
1,2,3
0,0,0
18,3449,99
0,3,4
1,2,3
18,10,0
0,3127,66
0,0,27
1,2,3
0,1,1
18,3122,56
0,14,36
1,2,3
0,0,0
18,3135,83
0,2,10
1,2,3
0,0,0
18,3131,80
0,6,13
1,2,3
0,0,0
18,3137,92
0,0,1
1,2,3
0,0,0
18,3135,89
0,2,4
1,2,3
0,0,0
18,3135,90
0,2,3
1,2,3
0,0,0
18,3134,90
0,3,3
1,2,3
15,7,0
0,2816,63
0,0,22
1,2,3
0,1,1
15,2811,53
0,11,31
1,2,3
0,0,0
15,2820,80
0,3,5
1,2,3
0,0,0
15,2818,77
0,5,8
1,2,3
0,0,0
15,2821,82
0,2,3
1,2,3
0,0,0
15,2821,81
0,2,4
1,2,3
0,0,0
15,2821,82
0,2,3
1,2,3
0,0,0
15,2821,81
0,2,4
1,2,3
14,9,0
0,2501,57
0,0,17
1,2,3
0,1,1
14,2499,48
0,10,25
1,2,3
0,0,0
14,2509,72
0,1,2
1,2,3
0,0,0
14,2507,70
0,3,4
1,2,3
0,0,0
14,2509,72
0,1,2
1,2,3
0,0,0
14,2509,71
0,1,3
1,2,3
0,0,0
14,2510,74
0,0,0
1,2,3
0,0,0
14,2510,74
0,0,0
1,2,3
10,7,0
0,2197,50
0,0,9
1,2,3
1,1,1
9,2195,45
0,8,13
1,2,3
0,0,0
10,2203,57
0,1,2
1,2,3
0,0,0
10,2201,57
0,3,2
1,2,3
0,0,0
10,2204,59
0,0,0
1,2,3
0,0,0
10,2204,59
0,0,0
1,2,3
0,0,0
10,2204,59
0,0,0
1,2,3
0,0,0
10,2204,59
0,0,0
1,2,3
10,9,0
0,1876,45
0,0,9
1,2,3
1,2,1
9,1874,42
0,9,11
1,2,3
0,0,0
10,1883,54
0,2,0
1,2,3
0,0,0
10,1883,54
0,2,0
1,2,3
0,0,0
10,1885,54
0,0,0
1,2,3
0,0,0
10,1885,54
0,0,0
1,2,3
0,0,0
10,1885,54
0,0,0
1,2,3
0,0,0
10,1885,54
0,0,0
1,2,3
9,9,0
0,1561,38
0,0,7
1,2,3
1,2,1
8,1562,36
0,6,8
1,2,3
0,0,0
9,1568,45
0,2,0
1,2,3
0,0,0
9,1568,45
0,2,0
1,2,3
0,0,0
9,1570,45
0,0,0
1,2,3
0,0,0
9,1570,45
0,0,0
1,2,3
0,0,0
9,1570,45
0,0,0
1,2,3
0,0,0
9,1570,45
0,0,0
1,2,3
7,5,0
0,1250,35
0,0,2
1,2,3
0,0,0
7,1253,34
0,2,3
1,2,3
0,0,0
7,1255,37
0,0,0
1,2,3
0,0,0
7,1255,37
0,0,0
1,2,3
0,0,0
7,1255,37
0,0,0
1,2,3
0,0,0
7,1255,37
0,0,0
1,2,3
0,0,0
7,1255,37
0,0,0
1,2,3
0,0,0
7,1255,37
0,0,0
1,2,3
6,5,0
0,936,26
0,0,1
1,2,3
1,0,1
5,940,24
0,1,2
1,2,3
0,0,0
6,941,27
0,0,0
1,2,3
0,0,0
6,941,27
0,0,0
1,2,3
0,0,0
6,941,27
0,0,0
1,2,3
0,0,0
6,941,27
0,0,0
1,2,3
0,0,0
6,941,27
0,0,0
1,2,3
0,0,0
6,941,27
0,0,0
1,2,3
5,1,1
0,631,11
0,0,0
1,2,3
1,0,1
4,632,11
0,0,0
1,2,3
0,0,0
5,632,12
0,0,0
1,2,3
0,0,0
5,632,12
0,0,0
1,2,3
0,0,0
5,632,12
0,0,0
1,2,3
0,0,0
5,632,12
0,0,0
1,2,3
0,0,0
5,632,12
0,0,0
1,2,3
0,0,0
5,632,12
0,0,0
1,2,3
2,1,0
0,316,5
0,0,0
1,2,3
0,0,0
2,317,5
0,0,0
1,2,3
0,0,0
2,317,5
0,0,0
1,2,3
0,0,0
2,317,5
0,0,0
1,2,3
0,0,0
2,317,5
0,0,0
1,2,3
0,0,0
2,317,5
0,0,0
1,2,3
0,0,0
2,317,5
0,0,0
1,2,3
0,0,0
2,317,5
0,0,0
