0.0,1.0
336,30
0,174
0.0,1.0
330,19
6,185
0.0,1.0
334,27
2,177
0.0,1.0
327,23
9,181
0.0,1.0
331,24
5,180
0.0,1.0
325,21
11,183
0.0,1.0
328,25
8,179
0.0,1.0
325,22
11,182
0.0,1.0
321,26
0,165
0.0,1.0
316,18
5,173
0.0,1.0
319,22
2,169
0.0,1.0
315,18
6,173
0.0,1.0
316,20
5,171
0.0,1.0
313,19
8,172
0.0,1.0
315,22
6,169
0.0,1.0
313,19
8,172
0.0,1.0
302,24
0,157
0.0,1.0
296,15
6,166
0.0,1.0
298,19
4,162
0.0,1.0
295,17
7,164
0.0,1.0
297,18
5,163
0.0,1.0
295,18
7,163
0.0,1.0
295,21
7,160
0.0,1.0
294,19
8,162
0.0,1.0
283,23
0,149
0.0,1.0
277,14
6,158
0.0,1.0
279,18
4,154
0.0,1.0
276,16
7,156
0.0,1.0
278,17
5,155
0.0,1.0
276,17
7,155
0.0,1.0
276,19
7,153
0.0,1.0
275,18
8,154
0.0,1.0
263,22
0,141
0.0,1.0
257,14
6,149
0.0,1.0
258,18
5,145
0.0,1.0
254,16
9,147
0.0,1.0
258,17
5,146
0.0,1.0
256,17
7,146
0.0,1.0
257,20
6,143
0.0,1.0
256,19
7,144
0.0,1.0
242,21
0,135
0.0,1.0
236,13
6,143
0.0,1.0
237,18
5,138
0.0,1.0
233,15
9,141
0.0,1.0
237,16
5,140
0.0,1.0
235,16
7,140
0.0,1.0
236,19
6,137
0.0,1.0
234,18
8,138
0.0,1.0
222,20
0,127
0.0,1.0
217,12
5,135
0.0,1.0
217,18
5,129
0.0,1.0
213,15
9,132
0.0,1.0
217,19
5,128
0.0,1.0
215,17
7,130
0.0,1.0
216,19
6,128
0.0,1.0
214,18
8,129
0.0,1.0
206,20
0,115
0.0,1.0
200,12
6,123
0.0,1.0
201,19
5,116
0.0,1.0
198,16
8,119
0.0,1.0
201,16
5,119
0.0,1.0
200,16
6,119
0.0,1.0
201,18
5,117
0.0,1.0
199,18
7,117
0.0,1.0
189,17
0,106
0.0,1.0
184,11
5,112
0.0,1.0
185,15
4,108
0.0,1.0
184,14
5,109
0.0,1.0
185,15
4,108
0.0,1.0
184,15
5,108
0.0,1.0
185,16
4,107
0.0,1.0
184,16
5,107
0.0,1.0
172,18
0,94
0.0,1.0
168,9
4,103
0.0,1.0
168,14
4,98
0.0,1.0
165,13
7,99
0.0,1.0
167,14
5,98
0.0,1.0
167,14
5,98
0.0,1.0
167,16
5,96
0.0,1.0
167,16
5,96
0.0,1.0
157,19
0,80
0.0,1.0
153,8
4,91
0.0,1.0
153,13
4,86
0.0,1.0
151,12
6,87
0.0,1.0
154,15
3,84
0.0,1.0
154,14
3,85
0.0,1.0
154,15
3,84
0.0,1.0
153,15
4,84
0.0,1.0
138,20
0,69
0.0,1.0
133,10
5,79
0.0,1.0
134,12
4,77
0.0,1.0
133,12
5,77
0.0,1.0
135,14
3,75
0.0,1.0
135,13
3,76
0.0,1.0
135,14
3,75
0.0,1.0
135,13
3,76
0.0,1.0
121,19
0,59
0.0,1.0
115,8
6,70
0.0,1.0
118,12
3,66
0.0,1.0
118,12
3,66
0.0,1.0
119,14
2,64
0.0,1.0
117,13
4,65
0.0,1.0
118,14
3,64
0.0,1.0
117,11
4,67
0.0,1.0
107,14
0,49
0.0,1.0
103,7
4,56
0.0,1.0
105,8
2,55
0.0,1.0
103,8
4,55
0.0,1.0
104,10
3,53
0.0,1.0
103,9
4,54
0.0,1.0
103,9
4,54
0.0,1.0
101,7
6,56
0.0,1.0
89,10
0,43
0.0,1.0
87,4
2,49
0.0,1.0
87,7
2,46
0.0,1.0
86,6
3,47
0.0,1.0
87,7
2,46
0.0,1.0
86,6
3,47
0.0,1.0
87,7
2,46
0.0,1.0
87,7
2,46
0.0,1.0
69,8
0,36
0.0,1.0
67,3
2,41
0.0,1.0
67,6
2,38
0.0,1.0
67,5
2,39
0.0,1.0
67,6
2,38
0.0,1.0
67,5
2,39
0.0,1.0
67,6
2,38
0.0,1.0
67,6
2,38
0.0,1.0
51,6
0,28
0.0,1.0
50,2
1,32
0.0,1.0
50,3
1,31
0.0,1.0
50,3
1,31
0.0,1.0
50,4
1,30
0.0,1.0
50,4
1,30
0.0,1.0
50,4
1,30
0.0,1.0
50,4
1,30
0.0,1.0
33,4
0,19
0.0,1.0
32,1
1,22
0.0,1.0
32,3
1,20
0.0,1.0
32,3
1,20
0.0,1.0
32,3
1,20
0.0,1.0
32,3
1,20
0.0,1.0
33,5
0,18
0.0,1.0
33,5
0,18
0.0,1.0
12,3
0,13
0.0,1.0
10,0
2,16
0.0,1.0
11,3
1,13
0.0,1.0
10,2
2,14
0.0,1.0
12,3
0,13
0.0,1.0
11,2
1,14
0.0,1.0
12,3
0,13
0.0,1.0
11,3
1,13
