0.0,1.0
339,29
0,172
0.0,1.0
333,18
6,183
0.0,1.0
336,26
3,175
0.0,1.0
330,20
9,181
0.0,1.0
333,23
6,178
0.0,1.0
328,20
11,181
0.0,1.0
329,23
10,178
0.0,1.0
328,21
11,180
0.0,1.0
324,27
0,161
0.0,1.0
318,18
6,170
0.0,1.0
321,25
3,163
0.0,1.0
315,19
9,169
0.0,1.0
319,23
5,165
0.0,1.0
314,20
10,168
0.0,1.0
316,24
8,164
0.0,1.0
314,21
10,167
0.0,1.0
306,27
0,150
0.0,1.0
300,17
6,160
0.0,1.0
303,23
3,154
0.0,1.0
296,18
10,159
0.0,1.0
301,23
5,154
0.0,1.0
296,20
10,157
0.0,1.0
297,21
9,156
0.0,1.0
296,20
10,157
0.0,1.0
290,25
0,140
0.0,1.0
283,14
7,151
0.0,1.0
287,20
3,145
0.0,1.0
281,16
9,149
0.0,1.0
284,20
6,145
0.0,1.0
280,16
10,149
0.0,1.0
281,20
9,145
0.0,1.0
280,17
10,148
0.0,1.0
272,24
0,130
0.0,1.0
265,13
7,141
0.0,1.0
269,22
3,132
0.0,1.0
264,14
8,140
0.0,1.0
266,18
6,136
0.0,1.0
263,16
9,138
0.0,1.0
265,22
7,132
0.0,1.0
263,19
9,135
0.0,1.0
259,17
0,122
0.0,1.0
253,10
6,129
0.0,1.0
257,20
2,119
0.0,1.0
253,13
6,126
0.0,1.0
256,17
3,122
0.0,1.0
252,13
7,126
0.0,1.0
254,19
5,120
0.0,1.0
250,15
9,124
0.0,1.0
239,19
0,111
0.0,1.0
233,12
6,118
0.0,1.0
237,20
2,110
0.0,1.0
233,15
6,115
0.0,1.0
236,18
3,112
0.0,1.0
232,16
7,114
0.0,1.0
233,18
6,112
0.0,1.0
230,15
9,115
0.0,1.0
214,19
0,108
0.0,1.0
206,10
8,117
0.0,1.0
212,17
2,110
0.0,1.0
208,13
6,114
0.0,1.0
211,18
3,109
0.0,1.0
209,15
5,112
0.0,1.0
210,18
4,109
0.0,1.0
207,15
7,112
0.0,1.0
195,18
0,99
0.0,1.0
188,11
7,106
0.0,1.0
193,14
2,103
0.0,1.0
191,12
4,105
0.0,1.0
192,15
3,102
0.0,1.0
189,13
6,104
0.0,1.0
189,16
6,101
0.0,1.0
188,13
7,104
0.0,1.0
175,13
0,96
0.0,1.0
171,7
4,102
0.0,1.0
174,12
1,97
0.0,1.0
172,11
3,98
0.0,1.0
173,13
2,96
0.0,1.0
171,10
4,99
0.0,1.0
171,11
4,98
0.0,1.0
171,11
4,98
0.0,1.0
156,13
0,87
0.0,1.0
154,7
2,93
0.0,1.0
156,11
0,89
0.0,1.0
155,11
1,89
0.0,1.0
155,12
1,88
0.0,1.0
153,10
3,90
0.0,1.0
153,10
3,90
0.0,1.0
153,10
3,90
0.0,1.0
141,10
0,76
0.0,1.0
138,6
3,80
0.0,1.0
140,11
1,75
0.0,1.0
139,10
2,76
0.0,1.0
139,10
2,76
0.0,1.0
139,10
2,76
0.0,1.0
139,11
2,75
0.0,1.0
139,11
2,75
0.0,1.0
122,11
0,66
0.0,1.0
120,7
2,70
0.0,1.0
121,9
1,68
0.0,1.0
121,9
1,68
0.0,1.0
121,9
1,68
0.0,1.0
121,9
1,68
0.0,1.0
121,10
1,67
0.0,1.0
121,10
1,67
0.0,1.0
105,11
0,54
0.0,1.0
101,7
4,58
0.0,1.0
104,9
1,56
0.0,1.0
103,8
2,57
0.0,1.0
103,10
2,55
0.0,1.0
103,9
2,56
0.0,1.0
104,9
1,56
0.0,1.0
104,9
1,56
0.0,1.0
90,9
0,43
0.0,1.0
87,4
3,48
0.0,1.0
88,7
2,45
0.0,1.0
88,7
2,45
0.0,1.0
89,8
1,44
0.0,1.0
89,8
1,44
0.0,1.0
89,8
1,44
0.0,1.0
89,8
1,44
0.0,1.0
70,7
0,36
0.0,1.0
68,4
2,39
0.0,1.0
68,5
2,38
0.0,1.0
68,5
2,38
0.0,1.0
69,6
1,37
0.0,1.0
69,6
1,37
0.0,1.0
69,7
1,36
0.0,1.0
69,6
1,37
0.0,1.0
53,5
0,27
0.0,1.0
52,2
1,30
0.0,1.0
53,4
0,28
0.0,1.0
52,3
1,29
0.0,1.0
52,5
1,27
0.0,1.0
52,5
1,27
0.0,1.0
52,5
1,27
0.0,1.0
51,4
2,28
0.0,1.0
30,4
0,22
0.0,1.0
28,2
2,24
0.0,1.0
28,2
2,24
0.0,1.0
28,2
2,24
0.0,1.0
28,2
2,24
0.0,1.0
28,2
2,24
0.0,1.0
29,4
1,22
0.0,1.0
29,3
1,23
0.0,1.0
10,2
0,16
0.0,1.0
9,2
1,16
0.0,1.0
9,2
1,16
0.0,1.0
9,1
1,17
0.0,1.0
9,2
1,16
0.0,1.0
9,1
1,17
0.0,1.0
9,1
1,17
0.0,1.0
9,1
1,17
