0.0,1.0
338,26
0,176
0.0,1.0
333,15
5,187
0.0,1.0
335,22
3,180
0.0,1.0
331,17
7,185
0.0,1.0
332,20
6,182
0.0,1.0
327,16
11,186
0.0,1.0
328,20
10,182
0.0,1.0
326,17
12,185
0.0,1.0
322,25
0,165
0.0,1.0
317,12
5,178
0.0,1.0
319,20
3,170
0.0,1.0
314,15
8,175
0.0,1.0
315,18
7,172
0.0,1.0
311,16
11,174
0.0,1.0
312,19
10,171
0.0,1.0
312,17
10,173
0.0,1.0
304,22
0,157
0.0,1.0
300,12
4,167
0.0,1.0
302,19
2,160
0.0,1.0
297,15
7,164
0.0,1.0
298,18
6,161
0.0,1.0
294,16
10,163
0.0,1.0
295,19
9,160
0.0,1.0
294,17
10,162
0.0,1.0
284,21
0,150
0.0,1.0
281,12
3,159
0.0,1.0
282,19
2,152
0.0,1.0
277,15
7,156
0.0,1.0
280,19
4,152
0.0,1.0
275,16
9,155
0.0,1.0
276,20
8,151
0.0,1.0
275,18
9,153
0.0,1.0
265,21
0,140
0.0,1.0
262,11
3,150
0.0,1.0
263,18
2,143
0.0,1.0
258,15
7,146
0.0,1.0
260,20
5,141
0.0,1.0
256,17
9,144
0.0,1.0
259,18
6,143
0.0,1.0
259,17
6,144
0.0,1.0
245,18
0,135
0.0,1.0
243,9
2,144
0.0,1.0
243,15
2,138
0.0,1.0
238,12
7,141
0.0,1.0
241,16
4,137
0.0,1.0
239,15
6,138
0.0,1.0
242,17
3,136
0.0,1.0
240,16
5,137
0.0,1.0
228,13
0,128
0.0,1.0
227,8
1,133
0.0,1.0
227,13
1,128
0.0,1.0
222,11
6,130
0.0,1.0
224,15
4,126
0.0,1.0
224,15
4,126
0.0,1.0
225,17
3,124
0.0,1.0
225,15
3,126
0.0,1.0
209,12
0,120
0.0,1.0
208,7
1,125
0.0,1.0
208,13
1,119
0.0,1.0
205,11
4,121
0.0,1.0
206,15
3,117
0.0,1.0
205,14
4,118
0.0,1.0
206,17
3,115
0.0,1.0
206,14
3,118
0.0,1.0
191,12
0,109
0.0,1.0
190,6
1,115
0.0,1.0
190,12
1,109
0.0,1.0
188,11
3,110
0.0,1.0
188,16
3,105
0.0,1.0
186,14
5,107
0.0,1.0
188,17
3,104
0.0,1.0
187,14
4,107
0.0,1.0
173,12
0,99
0.0,1.0
172,6
1,105
0.0,1.0
172,12
1,99
0.0,1.0
169,11
4,100
0.0,1.0
169,15
4,96
0.0,1.0
168,13
5,98
0.0,1.0
169,15
4,96
0.0,1.0
169,12
4,99
0.0,1.0
151,11
0,94
0.0,1.0
148,7
3,98
0.0,1.0
149,11
2,94
0.0,1.0
147,10
4,95
0.0,1.0
147,12
4,93
0.0,1.0
147,11
4,94
0.0,1.0
147,11
4,94
0.0,1.0
147,11
4,94
0.0,1.0
140,11
0,76
0.0,1.0
137,7
3,80
0.0,1.0
138,12
2,75
0.0,1.0
136,11
4,76
0.0,1.0
136,11
4,76
0.0,1.0
136,10
4,77
0.0,1.0
136,12
4,75
0.0,1.0
136,11
4,76
0.0,1.0
123,9
0,67
0.0,1.0
120,6
3,70
0.0,1.0
121,11
2,65
0.0,1.0
119,10
4,66
0.0,1.0
119,10
4,66
0.0,1.0
119,9
4,67
0.0,1.0
119,11
4,65
0.0,1.0
119,10
4,66
0.0,1.0
107,6
0,57
0.0,1.0
106,5
1,58
0.0,1.0
106,10
1,53
0.0,1.0
104,8
3,55
0.0,1.0
104,9
3,54
0.0,1.0
104,7
3,56
0.0,1.0
104,8
3,55
0.0,1.0
103,8
4,55
0.0,1.0
91,5
0,46
0.0,1.0
89,4
2,47
0.0,1.0
89,5
2,46
0.0,1.0
89,5
2,46
0.0,1.0
89,6
2,45
0.0,1.0
89,5
2,46
0.0,1.0
89,9
2,42
0.0,1.0
89,8
2,43
0.0,1.0
77,3
0,33
0.0,1.0
75,3
2,33
0.0,1.0
75,6
2,30
0.0,1.0
75,6
2,30
0.0,1.0
75,6
2,30
0.0,1.0
75,6
2,30
0.0,1.0
75,7
2,29
0.0,1.0
75,6
2,30
0.0,1.0
62,4
0,19
0.0,1.0
60,3
2,20
0.0,1.0
60,5
2,18
0.0,1.0
60,5
2,18
0.0,1.0
60,5
2,18
0.0,1.0
60,5
2,18
0.0,1.0
60,8
2,15
0.0,1.0
60,7
2,16
0.0,1.0
38,5
0,13
0.0,1.0
36,4
2,14
0.0,1.0
36,4
2,14
0.0,1.0
36,4
2,14
0.0,1.0
36,6
2,12
0.0,1.0
35,5
3,13
0.0,1.0
36,7
2,11
0.0,1.0
35,3
3,15
0.0,1.0
18,3
0,7
0.0,1.0
15,2
3,8
0.0,1.0
17,4
1,6
0.0,1.0
16,4
2,6
0.0,1.0
17,4
1,6
0.0,1.0
17,3
1,7
0.0,1.0
17,4
1,6
0.0,1.0
17,4
1,6
