0.0,1.0
336,27
0,177
0.0,1.0
329,18
7,186
0.0,1.0
334,26
2,178
0.0,1.0
327,22
9,182
0.0,1.0
330,25
6,179
0.0,1.0
323,20
13,184
0.0,1.0
327,23
9,181
0.0,1.0
323,20
13,184
0.0,1.0
323,25
0,164
0.0,1.0
314,17
9,172
0.0,1.0
321,25
2,164
0.0,1.0
315,21
8,168
0.0,1.0
317,25
6,164
0.0,1.0
313,21
10,168
0.0,1.0
313,22
10,167
0.0,1.0
311,21
12,168
0.0,1.0
306,24
0,153
0.0,1.0
297,15
9,162
0.0,1.0
304,24
2,153
0.0,1.0
297,20
9,157
0.0,1.0
300,24
6,153
0.0,1.0
295,21
11,156
0.0,1.0
296,21
10,156
0.0,1.0
294,21
12,156
0.0,1.0
288,24
0,143
0.0,1.0
277,15
11,152
0.0,1.0
285,21
3,146
0.0,1.0
278,18
10,149
0.0,1.0
281,21
7,146
0.0,1.0
278,20
10,147
0.0,1.0
279,20
9,147
0.0,1.0
277,20
11,147
0.0,1.0
268,24
0,134
0.0,1.0
260,15
8,143
0.0,1.0
265,18
3,140
0.0,1.0
261,16
7,142
0.0,1.0
261,19
7,139
0.0,1.0
259,17
9,141
0.0,1.0
259,20
9,138
0.0,1.0
258,19
10,139
0.0,1.0
249,25
0,124
0.0,1.0
242,15
7,134
0.0,1.0
246,19
3,130
0.0,1.0
242,16
7,133
0.0,1.0
242,20
7,129
0.0,1.0
241,18
8,131
0.0,1.0
241,20
8,129
0.0,1.0
240,19
9,130
0.0,1.0
228,26
0,115
0.0,1.0
220,15
8,126
0.0,1.0
226,20
2,121
0.0,1.0
221,16
7,125
0.0,1.0
221,20
7,121
0.0,1.0
220,18
8,123
0.0,1.0
220,20
8,121
0.0,1.0
219,19
9,122
0.0,1.0
211,26
0,104
0.0,1.0
203,15
8,115
0.0,1.0
209,20
2,110
0.0,1.0
204,16
7,114
0.0,1.0
204,21
7,109
0.0,1.0
203,18
8,112
0.0,1.0
204,21
7,109
0.0,1.0
203,19
8,111
0.0,1.0
191,25
0,96
0.0,1.0
183,15
8,106
0.0,1.0
188,19
3,102
0.0,1.0
184,17
7,104
0.0,1.0
185,20
6,101
0.0,1.0
182,18
9,103
0.0,1.0
183,20
8,101
0.0,1.0
181,17
10,104
0.0,1.0
176,25
0,83
0.0,1.0
168,14
8,94
0.0,1.0
173,19
3,89
0.0,1.0
168,16
8,92
0.0,1.0
170,19
6,89
0.0,1.0
167,16
9,92
0.0,1.0
168,20
8,88
0.0,1.0
165,16
11,92
0.0,1.0
159,22
0,75
0.0,1.0
151,14
8,83
0.0,1.0
155,20
4,77
0.0,1.0
151,15
8,82
0.0,1.0
154,20
5,77
0.0,1.0
150,14
9,83
0.0,1.0
151,21
8,76
0.0,1.0
148,15
11,82
0.0,1.0
141,21
0,65
0.0,1.0
133,14
8,72
0.0,1.0
138,20
3,66
0.0,1.0
135,13
6,73
0.0,1.0
136,18
5,68
0.0,1.0
133,14
8,72
0.0,1.0
135,17
6,69
0.0,1.0
132,16
9,70
0.0,1.0
124,17
0,58
0.0,1.0
120,14
4,61
0.0,1.0
122,15
2,60
0.0,1.0
119,13
5,62
0.0,1.0
123,17
1,58
0.0,1.0
120,13
4,62
0.0,1.0
122,14
2,61
0.0,1.0
119,14
5,61
0.0,1.0
107,15
0,48
0.0,1.0
104,12
3,51
0.0,1.0
106,14
1,49
0.0,1.0
102,12
5,51
0.0,1.0
106,16
1,47
0.0,1.0
103,12
4,51
0.0,1.0
106,14
1,49
0.0,1.0
103,12
4,51
0.0,1.0
90,15
0,37
0.0,1.0
87,10
3,42
0.0,1.0
89,14
1,38
0.0,1.0
85,11
5,41
0.0,1.0
90,16
0,36
0.0,1.0
87,10
3,42
0.0,1.0
90,14
0,38
0.0,1.0
86,12
4,40
0.0,1.0
72,13
0,28
0.0,1.0
68,7
4,34
0.0,1.0
71,13
1,28
0.0,1.0
70,9
2,32
0.0,1.0
72,12
0,29
0.0,1.0
71,10
1,31
0.0,1.0
72,13
0,28
0.0,1.0
69,12
3,29
0.0,1.0
53,9
0,23
0.0,1.0
49,4
4,28
0.0,1.0
51,6
2,26
0.0,1.0
49,5
4,27
0.0,1.0
51,6
2,26
0.0,1.0
48,4
5,28
0.0,1.0
50,7
3,25
0.0,1.0
49,5
4,27
0.0,1.0
36,5
0,15
0.0,1.0
34,2
2,18
0.0,1.0
35,5
1,15
0.0,1.0
34,4
2,16
0.0,1.0
34,5
2,15
0.0,1.0
33,3
3,17
0.0,1.0
34,5
2,15
0.0,1.0
33,4
3,16
0.0,1.0
16,3
0,9
0.0,1.0
15,1
1,11
0.0,1.0
15,3
1,9
0.0,1.0
15,2
1,10
0.0,1.0
15,3
1,9
0.0,1.0
15,3
1,9
0.0,1.0
15,4
1,8
0.0,1.0
15,3
1,9
