3,4,5,6,7,8,9
30,8,9,2,2,0,0
0,195,50,57,9,1,0
0,0,1981,491,111,13,1
0,0,0,2138,302,58,2
0,0,0,0,598,29,1
0,0,0,0,0,84,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,7,5,6,3,0,0
2,103,51,55,21,3,0
3,43,1618,355,123,23,1
3,41,307,2137,191,51,3
1,9,57,122,677,21,0
0,0,2,13,7,87,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,2,3,3,3,1,0
3,65,29,20,10,2,0
9,60,1658,581,118,16,0
7,63,279,1949,355,64,3
3,12,66,119,522,36,1
0,1,5,16,14,66,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
5,50,24,25,5,0,0
13,88,1461,513,152,19,0
6,52,489,1990,359,83,4
2,11,60,150,498,42,0
0,1,5,9,8,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,49,20,22,6,0,0
13,81,1512,652,159,22,0
12,63,435,1865,395,87,4
2,9,70,138,457,39,0
0,0,3,11,5,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,32,14,16,4,2,0
14,101,1377,601,149,34,0
11,59,565,1919,423,82,4
2,10,79,145,442,36,0
0,0,5,7,4,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,23,8,11,5,2,0
13,107,1404,667,158,28,0
12,64,553,1852,457,94,4
2,9,70,153,397,36,0
0,0,5,5,5,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,22,9,9,5,0,0
12,114,1318,640,178,34,0
14,62,637,1876,461,96,3
2,5,70,159,374,33,1
0,0,6,4,4,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
29,8,9,3,3,0,0
0,186,48,59,9,1,0
0,0,1885,487,112,13,1
0,0,0,1978,295,54,2
0,0,0,0,555,29,1
0,0,0,0,0,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,7,6,5,4,0,0
2,101,49,51,20,2,0
3,39,1546,359,122,25,1
2,40,284,1981,184,47,3
1,7,55,120,637,20,0
0,0,2,11,7,83,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,2,3,3,4,0,0
3,64,30,20,8,2,0
9,59,1567,550,113,17,0
6,59,272,1825,344,58,3
2,9,65,112,490,37,1
0,1,5,17,15,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,2,0,0,0
5,54,24,24,5,0,0
12,80,1397,500,151,20,0
6,48,456,1848,346,75,4
2,10,59,141,463,41,0
0,1,5,12,9,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,46,21,20,6,0,0
14,80,1441,633,159,23,0
10,59,411,1739,380,79,4
2,8,66,126,425,40,0
0,0,3,9,4,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,32,14,14,4,2,0
15,101,1319,580,147,33,0
9,53,531,1792,404,75,4
2,7,73,135,415,38,0
0,0,5,6,4,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,24,8,9,5,2,0
13,106,1350,650,158,31,0
10,57,513,1723,433,83,4
3,7,66,141,372,36,0
0,0,5,4,6,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,21,11,6,5,0,0
13,113,1270,620,179,35,0
12,56,584,1754,435,89,3
2,4,71,143,351,30,1
0,0,6,4,4,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,7,8,3,3,0,0
0,174,43,56,10,1,0
0,0,1785,468,110,15,1
0,0,0,1870,279,50,2
0,0,0,0,513,30,1
0,0,0,0,0,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,5,4,4,4,0,0
1,100,47,50,18,2,0
3,32,1451,344,120,25,1
2,37,278,1878,177,45,3
1,7,54,112,589,18,0
0,0,2,9,7,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,3,3,2,4,0,0
2,58,29,20,8,3,0
7,54,1482,542,108,17,1
5,55,258,1716,324,52,3
2,10,58,102,457,34,0
0,1,6,15,14,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,2,1,0,0,0
3,51,22,21,5,0,0
10,74,1314,495,149,22,0
6,45,438,1751,316,69,4
2,9,54,122,436,35,0
0,1,6,7,9,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
1,46,22,17,6,2,0
13,74,1372,610,147,28,0
9,51,380,1637,356,75,4
2,9,59,126,402,34,0
0,0,3,7,4,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
0,32,15,14,5,2,0
15,91,1257,540,139,28,0
9,50,489,1712,391,74,4
1,7,70,127,376,33,0
0,0,5,4,4,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
0,22,10,8,5,0,0
13,97,1270,629,156,29,0
10,54,482,1626,412,74,4
2,8,69,131,336,34,0
0,0,5,3,6,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
0,21,14,6,5,0,0
13,98,1189,594,177,33,0
11,57,559,1664,405,83,3
1,5,68,129,324,27,1
0,0,6,4,4,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,7,8,2,3,0,0
0,165,39,51,10,1,0
0,0,1680,453,111,16,1
0,0,0,1738,266,52,2
0,0,0,0,482,29,1
0,0,0,0,0,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,5,5,5,4,0,0
1,103,42,47,16,2,0
3,28,1368,333,120,26,1
2,31,265,1746,166,48,3
1,5,46,105,561,17,0
0,0,1,8,5,61,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,3,4,2,4,0,0
2,58,25,19,8,3,0
7,49,1391,514,98,18,1
5,53,243,1600,313,50,3
2,8,57,95,438,33,0
0,1,7,14,11,50,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,2,1,0,0,0
3,45,19,18,3,2,0
9,70,1244,464,133,26,0
6,48,403,1635,312,67,4
2,7,54,119,417,28,0
0,1,5,7,7,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
1,40,17,13,5,2,0
12,76,1282,583,135,30,0
9,49,363,1519,356,72,4
2,6,63,124,373,31,0
0,0,2,5,3,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
0,31,14,11,5,2,0
14,88,1191,510,134,28,0
9,48,451,1595,376,72,4
1,4,67,125,355,31,0
0,0,4,3,2,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
0,22,10,6,5,0,0
12,92,1194,586,149,30,0
10,53,444,1523,398,74,4
2,5,75,127,317,30,0
0,0,4,2,3,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
0,18,12,6,5,0,0
13,97,1111,536,157,29,0
10,52,529,1572,405,80,3
1,5,70,127,304,28,1
0,0,5,3,1,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,5,5,2,2,0,0
0,157,43,48,8,1,0
0,0,1568,435,108,17,1
0,0,0,1636,253,52,2
0,0,0,0,432,26,1
0,0,0,0,0,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
14,4,3,5,3,0,0
1,101,48,47,16,2,0
3,25,1273,313,114,29,1
2,27,254,1654,160,47,3
1,5,37,94,503,14,0
0,0,1,8,7,53,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,4,3,2,3,0,0
2,56,21,20,9,4,0
6,45,1293,486,87,18,0
5,47,240,1518,309,49,4
2,8,54,82,385,32,0
0,2,5,13,10,42,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,1,1,0,0,0
2,37,15,19,3,0,0
8,69,1161,438,123,27,0
7,47,389,1549,308,65,4
2,7,44,110,362,26,0
0,1,6,4,7,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
0,37,17,12,5,0,0
10,68,1192,537,121,34,0
9,50,346,1462,348,68,4
2,6,59,107,326,25,0
0,0,2,3,3,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
0,27,12,12,6,0,0
11,83,1122,480,129,31,0
8,49,420,1514,368,69,4
2,3,60,111,298,27,0
0,0,2,4,2,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
0,17,8,8,5,0,0
11,87,1107,549,141,31,0
8,54,437,1455,397,73,4
2,4,61,105,258,25,0
0,0,3,4,2,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
0,20,9,6,4,0,0
10,85,1047,510,144,31,0
10,51,491,1490,397,72,3
1,6,66,112,257,28,1
0,0,3,3,1,14,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,5,3,2,2,0,0
0,145,45,43,9,1,0
0,0,1470,411,106,15,1
0,0,0,1509,244,51,2
