0.0,1.0
334,29
0,177
0.0,1.0
328,19
6,187
0.0,1.0
330,26
4,180
0.0,1.0
325,21
9,185
0.0,1.0
328,24
6,182
0.0,1.0
323,21
11,185
0.0,1.0
324,24
10,182
0.0,1.0
323,20
11,186
0.0,1.0
317,28
0,167
0.0,1.0
314,19
3,176
0.0,1.0
314,27
3,168
0.0,1.0
311,21
6,174
0.0,1.0
313,25
4,170
0.0,1.0
308,21
9,174
0.0,1.0
308,24
9,171
0.0,1.0
307,20
10,175
0.0,1.0
298,26
0,159
0.0,1.0
295,18
3,167
0.0,1.0
295,26
3,159
0.0,1.0
292,21
6,164
0.0,1.0
294,26
4,159
0.0,1.0
288,19
10,166
0.0,1.0
289,22
9,163
0.0,1.0
287,19
11,166
0.0,1.0
278,28
0,149
0.0,1.0
275,19
3,158
0.0,1.0
276,24
2,153
0.0,1.0
273,19
5,158
0.0,1.0
275,24
3,153
0.0,1.0
269,19
9,158
0.0,1.0
270,22
8,155
0.0,1.0
269,19
9,158
0.0,1.0
261,26
0,139
0.0,1.0
258,17
3,148
0.0,1.0
259,22
2,143
0.0,1.0
254,19
7,146
0.0,1.0
255,22
6,143
0.0,1.0
254,19
7,146
0.0,1.0
255,23
6,142
0.0,1.0
255,19
6,146
0.0,1.0
247,24
0,127
0.0,1.0
243,17
4,134
0.0,1.0
245,24
2,127
0.0,1.0
242,18
5,133
0.0,1.0
242,21
5,130
0.0,1.0
241,20
6,131
0.0,1.0
242,24
5,127
0.0,1.0
242,21
5,130
0.0,1.0
227,21
0,121
0.0,1.0
224,15
3,127
0.0,1.0
225,22
2,120
0.0,1.0
223,17
4,125
0.0,1.0
223,19
4,123
0.0,1.0
221,17
6,125
0.0,1.0
223,20
4,122
0.0,1.0
222,19
5,123
0.0,1.0
209,18
0,114
0.0,1.0
206,13
3,119
0.0,1.0
207,20
2,112
0.0,1.0
204,15
5,117
0.0,1.0
204,17
5,115
0.0,1.0
203,15
6,117
0.0,1.0
205,19
4,113
0.0,1.0
204,17
5,115
0.0,1.0
193,15
0,104
0.0,1.0
190,10
3,109
0.0,1.0
191,17
2,102
0.0,1.0
188,12
5,107
0.0,1.0
188,14
5,105
0.0,1.0
187,12
6,107
0.0,1.0
189,17
4,102
0.0,1.0
188,15
5,104
0.0,1.0
176,16
0,92
0.0,1.0
174,13
2,95
0.0,1.0
174,15
2,93
0.0,1.0
171,10
5,98
0.0,1.0
172,13
4,95
0.0,1.0
171,12
5,96
0.0,1.0
172,14
4,94
0.0,1.0
172,13
4,95
0.0,1.0
159,14
0,83
0.0,1.0
158,9
1,88
0.0,1.0
159,11
0,86
0.0,1.0
155,7
4,90
0.0,1.0
155,10
4,87
0.0,1.0
155,9
4,88
0.0,1.0
156,11
3,86
0.0,1.0
156,11
3,86
0.0,1.0
138,14
0,75
0.0,1.0
137,9
1,80
0.0,1.0
138,13
0,76
0.0,1.0
134,7
4,82
0.0,1.0
134,11
4,78
0.0,1.0
134,10
4,79
0.0,1.0
135,11
3,78
0.0,1.0
135,11
3,78
0.0,1.0
118,12
0,69
0.0,1.0
117,8
1,73
0.0,1.0
117,12
1,69
0.0,1.0
115,7
3,74
0.0,1.0
115,11
3,70
0.0,1.0
115,11
3,70
0.0,1.0
116,12
2,69
0.0,1.0
116,12
2,69
0.0,1.0
102,11
0,57
0.0,1.0
101,8
1,60
0.0,1.0
101,10
1,58
0.0,1.0
99,8
3,60
0.0,1.0
101,10
1,58
0.0,1.0
100,9
2,59
0.0,1.0
100,11
2,57
0.0,1.0
100,11
2,57
0.0,1.0
85,10
0,47
0.0,1.0
84,8
1,49
0.0,1.0
84,10
1,47
0.0,1.0
82,8
3,49
0.0,1.0
84,11
1,46
0.0,1.0
83,9
2,48
0.0,1.0
83,12
2,45
0.0,1.0
83,11
2,46
0.0,1.0
68,6
0,39
0.0,1.0
68,6
0,39
0.0,1.0
68,9
0,36
0.0,1.0
66,6
2,39
0.0,1.0
68,11
0,34
0.0,1.0
67,9
1,36
0.0,1.0
67,11
1,34
0.0,1.0
67,10
1,35
0.0,1.0
50,6
0,29
0.0,1.0
50,6
0,29
0.0,1.0
50,9
0,26
0.0,1.0
48,5
2,30
0.0,1.0
50,10
0,25
0.0,1.0
49,8
1,27
0.0,1.0
50,11
0,24
0.0,1.0
49,10
1,25
0.0,1.0
31,2
0,23
0.0,1.0
31,2
0,23
0.0,1.0
31,3
0,22
0.0,1.0
31,2
0,23
0.0,1.0
31,6
0,19
0.0,1.0
31,4
0,21
0.0,1.0
31,5
0,20
0.0,1.0
31,5
0,20
0.0,1.0
14,2
0,12
0.0,1.0
14,1
0,13
0.0,1.0
14,2
0,12
0.0,1.0
14,2
0,12
0.0,1.0
14,3
0,11
0.0,1.0
14,3
0,11
0.0,1.0
14,3
0,11
0.0,1.0
14,3
0,11
