3,4,5,6,7,8,9
27,7,10,3,2,0,0
0,198,46,57,9,1,0
0,0,1984,504,98,15,1
0,0,0,2127,315,60,3
0,0,0,0,598,29,1
0,0,0,0,0,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,7,8,6,5,0,0
2,107,49,57,20,3,0
4,43,1626,353,119,25,1
2,38,303,2133,202,52,4
0,10,51,131,670,20,0
0,0,3,11,6,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,3,3,4,2,1,0
3,63,25,19,10,0,0
6,65,1675,600,108,23,0
8,60,276,1930,356,66,4
0,13,55,126,533,37,1
0,1,6,12,13,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,0,0,0,0
4,48,23,19,6,0,0
11,90,1498,542,145,22,0
7,52,469,1969,358,80,5
2,13,45,153,505,41,0
0,1,4,8,8,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,1,0,0,0,0
4,44,21,23,9,2,0
10,89,1530,667,163,23,0
11,57,417,1846,377,78,5
2,14,69,146,469,45,0
0,0,2,9,4,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,1,0,0,0,0
2,34,18,15,8,2,0
12,96,1401,587,147,31,0
10,59,541,1912,404,80,5
2,14,76,166,462,41,0
0,0,3,11,1,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
2,21,9,12,5,2,0
12,109,1404,666,155,30,0
9,66,549,1848,451,91,5
3,9,72,157,407,36,0
0,0,5,8,4,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,21,10,7,4,0,0
12,114,1315,637,176,37,1
13,61,633,1879,453,90,3
0,8,78,165,387,35,1
0,0,4,3,2,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,7,9,2,2,0,0
0,184,47,54,8,1,0
0,0,1879,482,96,15,1
0,0,0,2009,304,55,2
0,0,0,0,559,29,1
0,0,0,0,0,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,7,7,5,5,0,0
2,101,43,51,14,2,0
4,40,1535,327,108,26,1
2,34,303,2023,201,51,3
0,9,44,130,635,16,0
0,0,3,11,6,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,3,2,3,2,1,0
3,62,24,18,10,0,0
7,59,1587,566,104,21,0
7,54,264,1827,342,63,3
0,12,53,120,498,35,1
0,1,5,13,13,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,0,0,0,0,0
4,53,22,18,9,0,0
11,80,1411,512,137,22,0
7,44,460,1859,340,76,4
2,12,38,150,474,37,0
0,1,4,8,9,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,2,1,0,0,0,0
3,46,24,24,10,2,0
10,76,1437,633,149,25,0
10,57,407,1741,373,74,4
2,10,64,140,433,41,0
0,0,2,9,4,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,1,0,0,0,0
2,35,16,16,9,2,0
12,88,1326,553,141,33,0
8,57,522,1808,386,72,4
3,10,67,159,431,39,0
0,0,3,11,2,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,1,0,0,0,0
2,22,10,14,3,2,0
13,101,1332,638,154,29,0
8,58,519,1738,413,90,4
2,9,68,149,396,32,0
0,0,5,8,3,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,27,9,6,4,0,0
12,97,1259,597,172,34,0
12,58,587,1784,431,88,3
1,8,75,155,361,32,1
0,0,5,5,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,6,8,3,2,0,0
0,172,44,54,7,1,0
0,0,1783,473,105,16,1
0,0,0,1858,296,49,2
0,0,0,0,524,28,1
0,0,0,0,0,62,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,7,6,6,5,1,0
2,100,42,52,14,2,0
4,36,1445,325,118,26,1
2,27,294,1881,197,47,3
0,8,45,118,594,15,0
0,0,3,6,6,65,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,2,1,2,2,1,0
3,55,27,16,10,0,0
6,57,1489,547,108,22,0
8,52,258,1699,332,54,3
1,11,55,112,473,34,1
0,1,5,12,9,45,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,0,0,0,0,0
3,44,23,16,7,0,0
11,78,1316,489,133,24,0
9,42,450,1738,331,64,4
1,12,42,138,456,35,0
0,1,4,7,7,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,41,20,21,7,2,0
11,72,1350,601,143,24,0
11,57,396,1628,358,67,4
1,7,67,133,422,36,0
0,0,2,5,4,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,0,0,0,0
2,33,16,17,8,2,0
12,85,1242,531,138,35,0
9,51,507,1678,371,70,4
2,8,67,154,415,28,0
0,0,3,8,2,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,25,10,11,3,2,0
14,86,1254,612,151,30,0
10,58,502,1613,409,77,4
1,8,66,146,366,31,0
0,0,3,6,5,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,30,10,7,4,0,0
12,86,1166,559,162,31,0
13,54,584,1670,421,80,3
1,8,72,148,344,28,1
0,0,3,4,3,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,6,7,2,3,0,0
0,161,42,55,5,1,0
0,0,1687,454,103,18,1
0,0,0,1732,275,49,3
0,0,0,0,486,26,0
0,0,0,0,0,56,0
