0.0,1.0
340,28
0,172
0.0,1.0
334,19
6,181
0.0,1.0
337,26
3,174
0.0,1.0
331,20
9,180
0.0,1.0
334,23
6,177
0.0,1.0
330,20
10,180
0.0,1.0
332,24
8,176
0.0,1.0
328,21
12,179
0.0,1.0
320,28
0,164
0.0,1.0
314,19
6,173
0.0,1.0
317,25
3,167
0.0,1.0
312,18
8,174
0.0,1.0
314,22
6,170
0.0,1.0
310,18
10,174
0.0,1.0
312,22
8,170
0.0,1.0
308,19
12,173
0.0,1.0
302,29
0,152
0.0,1.0
296,18
6,163
0.0,1.0
298,26
4,155
0.0,1.0
295,18
7,163
0.0,1.0
296,22
6,159
0.0,1.0
291,17
11,164
0.0,1.0
293,21
9,160
0.0,1.0
290,20
12,161
0.0,1.0
286,28
0,141
0.0,1.0
280,17
6,152
0.0,1.0
282,24
4,145
0.0,1.0
279,17
7,152
0.0,1.0
280,22
6,147
0.0,1.0
274,17
12,152
0.0,1.0
277,20
9,149
0.0,1.0
274,19
12,150
0.0,1.0
267,23
0,136
0.0,1.0
261,15
6,144
0.0,1.0
264,21
3,138
0.0,1.0
261,14
6,145
0.0,1.0
262,21
5,138
0.0,1.0
256,15
11,144
0.0,1.0
259,17
8,142
0.0,1.0
257,16
10,143
0.0,1.0
251,19
0,128
0.0,1.0
245,12
6,135
0.0,1.0
247,16
4,131
0.0,1.0
246,12
5,135
0.0,1.0
246,17
5,130
0.0,1.0
243,11
8,136
0.0,1.0
243,12
8,135
0.0,1.0
243,12
8,135
0.0,1.0
233,18
0,118
0.0,1.0
228,12
5,124
0.0,1.0
230,15
3,121
0.0,1.0
227,12
6,124
0.0,1.0
228,15
5,121
0.0,1.0
225,11
8,125
0.0,1.0
226,12
7,124
0.0,1.0
226,12
7,124
0.0,1.0
213,16
0,112
0.0,1.0
208,11
5,117
0.0,1.0
210,13
3,115
0.0,1.0
209,11
4,117
0.0,1.0
209,14
4,114
0.0,1.0
207,11
6,117
0.0,1.0
207,12
6,116
0.0,1.0
207,12
6,116
0.0,1.0
195,13
0,104
0.0,1.0
191,9
4,108
0.0,1.0
193,10
2,107
0.0,1.0
192,9
3,108
0.0,1.0
192,12
3,105
0.0,1.0
190,9
5,108
0.0,1.0
190,10
5,107
0.0,1.0
190,10
5,107
0.0,1.0
178,11
0,95
0.0,1.0
174,8
4,98
0.0,1.0
176,8
2,98
0.0,1.0
175,8
3,98
0.0,1.0
175,11
3,95
0.0,1.0
173,7
5,99
0.0,1.0
174,7
4,99
0.0,1.0
174,7
4,99
0.0,1.0
161,10
0,85
0.0,1.0
157,8
4,87
0.0,1.0
159,8
2,87
0.0,1.0
157,7
4,88
0.0,1.0
157,8
4,87
0.0,1.0
157,7
4,88
0.0,1.0
159,8
2,87
0.0,1.0
158,7
3,88
0.0,1.0
143,8
0,76
0.0,1.0
139,6
4,78
0.0,1.0
141,7
2,77
0.0,1.0
140,6
3,78
0.0,1.0
140,7
3,77
0.0,1.0
140,5
3,79
0.0,1.0
141,7
2,77
0.0,1.0
140,6
3,78
0.0,1.0
128,7
0,64
0.0,1.0
126,5
2,66
0.0,1.0
127,7
1,64
0.0,1.0
126,5
2,66
0.0,1.0
127,6
1,65
0.0,1.0
126,5
2,66
0.0,1.0
127,9
1,62
0.0,1.0
126,8
2,63
0.0,1.0
107,7
0,56
0.0,1.0
106,5
1,58
0.0,1.0
106,10
1,53
0.0,1.0
105,5
2,58
0.0,1.0
106,7
1,56
0.0,1.0
105,6
2,57
0.0,1.0
106,11
1,52
0.0,1.0
106,9
1,54
0.0,1.0
88,6
0,48
0.0,1.0
87,5
1,49
0.0,1.0
87,9
1,45
0.0,1.0
86,5
2,49
0.0,1.0
87,7
1,47
0.0,1.0
86,5
2,49
0.0,1.0
87,9
1,45
0.0,1.0
87,6
1,48
0.0,1.0
70,6
0,37
0.0,1.0
69,5
1,38
0.0,1.0
70,6
0,37
0.0,1.0
70,5
0,38
0.0,1.0
70,8
0,35
0.0,1.0
69,7
1,36
0.0,1.0
70,8
0,35
0.0,1.0
69,7
1,36
0.0,1.0
50,7
0,28
0.0,1.0
50,5
0,30
0.0,1.0
50,9
0,26
0.0,1.0
49,7
1,28
0.0,1.0
50,9
0,26
0.0,1.0
48,7
2,28
0.0,1.0
49,9
1,26
0.0,1.0
49,9
1,26
0.0,1.0
34,6
0,16
0.0,1.0
34,4
0,18
0.0,1.0
34,6
0,16
0.0,1.0
34,5
0,17
0.0,1.0
34,7
0,15
0.0,1.0
34,6
0,16
0.0,1.0
34,7
0,15
0.0,1.0
33,5
1,17
0.0,1.0
18,4
0,6
0.0,1.0
18,3
0,7
0.0,1.0
18,4
0,6
0.0,1.0
18,4
0,6
0.0,1.0
18,4
0,6
0.0,1.0
18,4
0,6
0.0,1.0
18,5
0,5
0.0,1.0
17,3
1,7
