3,4,5,6,7,8,9
27,7,10,2,2,0,0
0,194,49,48,6,1,0
0,0,1963,495,103,13,2
0,0,0,2149,316,61,1
0,0,0,0,609,30,2
0,0,0,0,0,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,8,8,4,3,0,0
1,98,49,44,18,3,0
3,43,1604,341,127,24,2
1,43,307,2160,192,51,2
1,9,53,133,689,20,1
0,0,1,12,7,89,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,3,2,3,1,0
2,60,27,13,12,1,0
8,62,1651,601,118,19,0
6,61,264,1953,361,64,4
1,13,73,111,528,35,1
0,1,4,14,14,67,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,1,0,0
3,49,22,15,6,0,0
12,89,1471,544,155,23,1
6,49,469,1989,352,79,4
3,12,55,137,515,44,0
0,1,4,8,7,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,50,24,23,7,0,0
13,83,1510,665,165,29,0
8,55,409,1852,390,78,4
3,12,76,144,469,46,1
0,0,3,10,5,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,32,16,14,7,0,0
14,103,1367,613,150,40,0
8,56,560,1907,418,79,5
3,10,74,150,457,38,0
0,0,5,10,4,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,22,10,12,5,0,0
14,105,1394,678,166,36,0
8,63,547,1849,452,88,5
3,11,66,148,408,39,0
0,0,5,7,5,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,21,10,9,4,0,0
13,112,1305,640,171,36,1
12,59,629,1886,454,96,4
1,9,74,157,403,34,0
0,0,4,2,4,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,5,10,2,2,0,0
0,185,51,44,5,1,0
0,0,1857,499,105,15,2
0,0,0,2011,305,56,1
0,0,0,0,562,30,2
0,0,0,0,0,70,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,6,9,5,4,0,0
1,101,46,46,17,3,0
2,39,1513,344,123,26,2
1,36,292,2024,186,48,2
1,8,57,126,640,20,1
0,0,1,11,9,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,4,2,3,3,1,0
2,62,30,15,12,1,0
8,57,1559,584,111,18,0
8,54,250,1833,352,59,4
1,12,74,108,490,34,1
0,1,3,13,11,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,1,0,0
2,52,26,18,6,0,0
12,83,1390,528,154,24,1
7,42,444,1875,336,72,4
3,11,54,125,476,44,0
0,1,3,9,6,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,48,24,26,7,0,0
12,83,1427,644,160,34,0
9,47,391,1740,372,72,4
3,11,73,137,436,43,1
0,0,3,9,4,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,30,16,16,8,0,0
13,103,1293,586,141,37,1
9,47,536,1803,397,81,4
3,10,69,144,430,34,0
0,0,4,7,3,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,23,12,16,4,0,0
13,99,1330,644,158,36,1
9,59,509,1757,435,86,4
3,9,64,134,379,32,0
0,0,3,5,3,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,20,12,9,3,0,0
12,107,1241,613,162,34,1
12,56,595,1791,441,87,4
2,7,67,141,373,34,0
0,0,3,2,0,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,6,9,2,2,0,0
0,174,51,44,4,1,0
0,0,1748,476,100,13,2
0,0,0,1893,286,54,1
0,0,0,0,536,30,2
0,0,0,0,0,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,6,8,4,4,0,0
2,100,44,45,13,3,0
3,36,1427,345,124,24,2
1,31,277,1887,173,49,2
1,7,51,127,605,19,1
0,0,1,7,9,66,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,4,2,3,2,1,0
2,62,30,15,9,1,0
8,53,1471,576,108,14,0
8,48,235,1707,350,56,4
1,12,68,102,447,33,1
0,1,2,12,12,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,1,0,0,0
2,49,21,17,6,0,0
11,80,1314,516,148,21,1
9,38,419,1744,328,70,4
2,12,50,126,440,38,0
0,1,4,11,6,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
3,43,24,24,8,0,0
11,84,1346,622,157,32,0
8,46,369,1633,353,68,4
3,7,66,128,408,38,1
0,0,3,8,2,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,27,16,18,6,0,0
12,100,1215,548,131,32,1
7,46,506,1697,385,79,4
4,7,67,142,403,30,0
0,0,4,10,3,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,23,11,15,3,0,0
12,97,1244,608,148,33,1
7,52,490,1651,417,80,4
4,8,60,133,355,26,0
0,0,3,8,5,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
0,21,13,7,1,0,0
12,99,1168,568,167,30,1
12,53,562,1697,417,86,4
1,7,62,142,342,27,0
0,0,3,1,1,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,7,8,2,2,0,0
0,158,47,44,5,1,0
0,0,1642,458,101,13,2
0,0,0,1779,275,47,1
0,0,0,0,484,31,2
0,0,0,0,0,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,6,8,6,4,0,0
2,97,40,49,12,3,0
3,31,1338,329,122,24,2
2,26,264,1778,169,43,2
1,5,45,113,551,17,1
0,0,2,8,9,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,3,3,2,3,1,0
2,60,24,15,7,1,0
8,48,1376,555,104,12,0
8,44,226,1604,337,54,4
1,9,66,93,404,31,1
0,1,2,14,12,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,1,1,0,0
2,45,18,18,5,0,0
10,74,1217,495,131,19,2
9,37,408,1642,324,67,3
3,8,51,116,402,36,0
0,1,3,11,4,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,42,19,25,6,0,0
11,80,1243,594,146,32,0
10,39,371,1534,343,68,4
2,4,61,122,371,36,1
0,0,3,8,1,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,26,15,16,4,0,0
12,96,1129,522,121,32,1
9,40,485,1594,385,71,4
2,3,65,140,355,32,0
0,0,3,11,2,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,15,12,15,4,0,0
14,94,1147,584,142,30,0
8,49,484,1552,410,76,5
2,7,52,123,307,25,0
0,0,2,9,4,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
0,15,7,7,3,0,0
13,96,1091,526,156,28,0
11,48,539,1613,408,82,5
1,6,58,136,299,27,0
0,0,2,1,1,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,6,8,2,3,0,0
0,149,46,42,5,1,0
0,0,1542,444,92,15,2
0,0,0,1652,262,43,1
0,0,0,0,447,30,2
0,0,0,0,0,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,5,8,5,3,0,0
1,93,39,46,12,3,0
2,30,1264,327,119,24,2
1,23,240,1652,160,42,2
1,4,43,102,505,16,1
0,0,2,8,10,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,3,3,2,3,0,0
1,57,26,19,8,2,0
7,47,1295,519,93,17,0
6,40,213,1508,315,50,4
2,7,56,79,380,31,1
0,1,3,13,10,44,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,1,1,0,0
1,41,17,20,4,0,0
9,72,1151,456,127,22,2
