0.0,1.0
337,30
0,173
0.0,1.0
331,19
6,184
0.0,1.0
334,27
3,176
0.0,1.0
329,21
8,182
0.0,1.0
331,24
6,179
0.0,1.0
326,21
11,182
0.0,1.0
327,25
10,178
0.0,1.0
325,20
12,183
0.0,1.0
318,27
0,167
0.0,1.0
313,19
5,175
0.0,1.0
316,26
2,168
0.0,1.0
311,20
7,174
0.0,1.0
313,25
5,169
0.0,1.0
307,22
11,172
0.0,1.0
308,25
10,169
0.0,1.0
307,21
11,173
0.0,1.0
303,28
0,152
0.0,1.0
299,19
4,161
0.0,1.0
301,25
2,155
0.0,1.0
297,20
6,160
0.0,1.0
298,25
5,155
0.0,1.0
292,21
11,159
0.0,1.0
294,25
9,155
0.0,1.0
292,23
11,157
0.0,1.0
288,28
0,139
0.0,1.0
284,18
4,149
0.0,1.0
286,25
2,142
0.0,1.0
282,20
6,147
0.0,1.0
283,25
5,142
0.0,1.0
277,21
11,146
0.0,1.0
279,25
9,142
0.0,1.0
277,23
11,144
0.0,1.0
268,25
0,133
0.0,1.0
263,17
5,141
0.0,1.0
266,22
2,136
0.0,1.0
261,19
7,139
0.0,1.0
262,22
6,136
0.0,1.0
258,19
10,139
0.0,1.0
260,25
8,133
0.0,1.0
260,23
8,135
0.0,1.0
251,23
0,124
0.0,1.0
245,16
6,131
0.0,1.0
248,21
3,126
0.0,1.0
242,18
9,129
0.0,1.0
243,20
8,127
0.0,1.0
241,18
10,129
0.0,1.0
244,22
7,125
0.0,1.0
242,20
9,127
0.0,1.0
232,21
0,116
0.0,1.0
226,14
6,123
0.0,1.0
228,20
4,117
0.0,1.0
225,17
7,120
0.0,1.0
225,18
7,119
0.0,1.0
223,16
9,121
0.0,1.0
225,20
7,117
0.0,1.0
225,19
7,118
0.0,1.0
217,19
0,105
0.0,1.0
213,12
4,112
0.0,1.0
215,21
2,103
0.0,1.0
212,16
5,108
0.0,1.0
213,18
4,106
0.0,1.0
210,16
7,108
0.0,1.0
211,19
6,105
0.0,1.0
211,18
6,106
0.0,1.0
200,16
0,96
0.0,1.0
196,10
4,102
0.0,1.0
199,16
1,96
0.0,1.0
197,15
3,97
0.0,1.0
197,18
3,94
0.0,1.0
195,15
5,97
0.0,1.0
197,21
3,91
0.0,1.0
197,19
3,93
0.0,1.0
181,13
0,90
0.0,1.0
177,9
4,94
0.0,1.0
180,15
1,88
0.0,1.0
178,13
3,90
0.0,1.0
178,17
3,86
0.0,1.0
176,15
5,88
0.0,1.0
178,19
3,84
0.0,1.0
178,17
3,86
0.0,1.0
164,10
0,82
0.0,1.0
161,8
3,84
0.0,1.0
163,13
1,79
0.0,1.0
160,12
4,80
0.0,1.0
161,16
3,76
0.0,1.0
161,13
3,79
0.0,1.0
161,16
3,76
0.0,1.0
160,15
4,77
0.0,1.0
148,12
0,67
0.0,1.0
146,8
2,71
0.0,1.0
147,16
1,63
0.0,1.0
144,14
4,65
0.0,1.0
145,16
3,63
0.0,1.0
145,15
3,64
0.0,1.0
146,19
2,60
0.0,1.0
145,18
3,61
0.0,1.0
129,11
0,59
0.0,1.0
128,8
1,62
0.0,1.0
128,13
1,57
0.0,1.0
126,10
3,60
0.0,1.0
126,13
3,57
0.0,1.0
126,11
3,59
0.0,1.0
127,16
2,54
0.0,1.0
126,15
3,55
0.0,1.0
110,10
0,50
0.0,1.0
109,8
1,52
0.0,1.0
110,11
0,49
0.0,1.0
108,8
2,52
0.0,1.0
109,13
1,47
0.0,1.0
108,12
2,48
0.0,1.0
109,15
1,45
0.0,1.0
108,14
2,46
0.0,1.0
95,10
0,37
0.0,1.0
95,7
0,40
0.0,1.0
95,13
0,34
0.0,1.0
94,11
1,36
0.0,1.0
94,16
1,31
0.0,1.0
94,13
1,34
0.0,1.0
95,14
0,33
0.0,1.0
95,14
0,33
0.0,1.0
72,9
0,32
0.0,1.0
72,6
0,35
0.0,1.0
72,11
0,30
0.0,1.0
71,9
1,32
0.0,1.0
72,12
0,29
0.0,1.0
72,10
0,31
0.0,1.0
72,14
0,27
0.0,1.0
72,11
0,30
0.0,1.0
52,6
0,27
0.0,1.0
52,4
0,29
0.0,1.0
52,10
0,23
0.0,1.0
52,7
0,26
0.0,1.0
52,11
0,22
0.0,1.0
52,10
0,23
0.0,1.0
52,11
0,22
0.0,1.0
50,10
2,23
0.0,1.0
34,6
0,16
0.0,1.0
33,6
1,16
0.0,1.0
34,7
0,15
0.0,1.0
34,6
0,16
0.0,1.0
34,7
0,15
0.0,1.0
34,7
0,15
0.0,1.0
34,7
0,15
0.0,1.0
33,7
1,15
0.0,1.0
17,4
0,7
0.0,1.0
17,3
0,8
0.0,1.0
17,4
0,7
0.0,1.0
17,4
0,7
0.0,1.0
17,4
0,7
0.0,1.0
17,4
0,7
0.0,1.0
17,4
0,7
0.0,1.0
17,4
0,7
