0.0,1.0
337,29
0,174
0.0,1.0
331,19
6,184
0.0,1.0
334,27
3,176
0.0,1.0
329,21
8,182
0.0,1.0
331,24
6,179
0.0,1.0
325,21
12,182
0.0,1.0
326,24
11,179
0.0,1.0
326,21
11,182
0.0,1.0
322,28
0,162
0.0,1.0
318,18
4,172
0.0,1.0
319,25
3,165
0.0,1.0
315,20
7,170
0.0,1.0
317,24
5,166
0.0,1.0
311,20
11,170
0.0,1.0
312,24
10,166
0.0,1.0
311,23
11,167
0.0,1.0
306,27
0,150
0.0,1.0
302,18
4,159
0.0,1.0
303,28
3,149
0.0,1.0
300,21
6,156
0.0,1.0
301,26
5,151
0.0,1.0
295,21
11,156
0.0,1.0
297,25
9,152
0.0,1.0
295,25
11,152
0.0,1.0
289,25
0,141
0.0,1.0
286,17
3,149
0.0,1.0
287,25
2,141
0.0,1.0
284,20
5,146
0.0,1.0
286,25
3,141
0.0,1.0
278,21
11,145
0.0,1.0
281,24
8,142
0.0,1.0
279,24
10,142
0.0,1.0
273,26
0,127
0.0,1.0
270,18
3,135
0.0,1.0
271,24
2,129
0.0,1.0
268,19
5,134
0.0,1.0
270,23
3,130
0.0,1.0
262,20
11,133
0.0,1.0
265,23
8,130
0.0,1.0
263,23
10,130
0.0,1.0
255,25
0,118
0.0,1.0
252,17
3,126
0.0,1.0
253,22
2,121
0.0,1.0
250,18
5,125
0.0,1.0
252,21
3,122
0.0,1.0
244,18
11,125
0.0,1.0
248,22
7,121
0.0,1.0
246,21
9,122
0.0,1.0
236,22
0,111
0.0,1.0
234,16
2,117
0.0,1.0
235,21
1,112
0.0,1.0
231,18
5,115
0.0,1.0
234,18
2,115
0.0,1.0
226,16
10,117
0.0,1.0
230,18
6,115
0.0,1.0
229,18
7,115
0.0,1.0
220,23
0,98
0.0,1.0
219,16
1,105
0.0,1.0
220,20
0,101
0.0,1.0
216,15
4,106
0.0,1.0
219,18
1,103
0.0,1.0
210,14
10,107
0.0,1.0
215,20
5,101
0.0,1.0
213,16
7,105
0.0,1.0
203,23
0,86
0.0,1.0
202,16
1,93
0.0,1.0
203,20
0,89
0.0,1.0
199,17
4,92
0.0,1.0
200,18
3,91
0.0,1.0
194,15
9,94
0.0,1.0
197,19
6,90
0.0,1.0
197,17
6,92
0.0,1.0
183,21
0,80
0.0,1.0
181,15
2,86
0.0,1.0
183,19
0,82
0.0,1.0
178,15
5,86
0.0,1.0
179,17
4,84
0.0,1.0
176,15
7,86
0.0,1.0
177,19
6,82
0.0,1.0
177,17
6,84
0.0,1.0
163,18
0,75
0.0,1.0
161,12
2,81
0.0,1.0
163,16
0,77
0.0,1.0
160,12
3,81
0.0,1.0
160,16
3,77
0.0,1.0
157,13
6,80
0.0,1.0
158,16
5,77
0.0,1.0
158,15
5,78
0.0,1.0
145,15
0,67
0.0,1.0
142,11
3,71
0.0,1.0
144,14
1,68
0.0,1.0
141,11
4,71
0.0,1.0
141,14
4,68
0.0,1.0
141,13
4,69
0.0,1.0
141,14
4,68
0.0,1.0
140,13
5,69
0.0,1.0
127,15
0,57
0.0,1.0
125,11
2,61
0.0,1.0
125,11
2,61
0.0,1.0
124,11
3,61
0.0,1.0
124,12
3,60
0.0,1.0
124,10
3,62
0.0,1.0
124,13
3,59
0.0,1.0
123,12
4,60
0.0,1.0
112,11
0,47
0.0,1.0
111,9
1,49
0.0,1.0
111,12
1,46
0.0,1.0
110,10
2,48
0.0,1.0
111,12
1,46
0.0,1.0
110,10
2,48
0.0,1.0
110,14
2,44
0.0,1.0
109,10
3,48
0.0,1.0
94,12
0,36
0.0,1.0
92,9
2,39
0.0,1.0
93,10
1,38
0.0,1.0
92,9
2,39
0.0,1.0
92,13
2,35
0.0,1.0
91,11
3,37
0.0,1.0
92,13
2,35
0.0,1.0
92,11
2,37
0.0,1.0
71,9
0,33
0.0,1.0
69,6
2,36
0.0,1.0
70,8
1,34
0.0,1.0
70,6
1,36
0.0,1.0
70,7
1,35
0.0,1.0
70,7
1,35
0.0,1.0
70,8
1,34
0.0,1.0
70,7
1,35
0.0,1.0
55,5
0,25
0.0,1.0
55,4
0,26
0.0,1.0
55,5
0,25
0.0,1.0
55,5
0,25
0.0,1.0
55,5
0,25
0.0,1.0
55,5
0,25
0.0,1.0
55,5
0,25
0.0,1.0
55,5
0,25
0.0,1.0
38,4
0,14
0.0,1.0
38,4
0,14
0.0,1.0
38,5
0,13
0.0,1.0
38,4
0,14
0.0,1.0
38,5
0,13
0.0,1.0
38,5
0,13
0.0,1.0
38,5
0,13
0.0,1.0
38,5
0,13
0.0,1.0
20,3
0,5
0.0,1.0
20,3
0,5
0.0,1.0
20,4
0,4
0.0,1.0
20,3
0,5
0.0,1.0
20,4
0,4
0.0,1.0
20,4
0,4
0.0,1.0
20,4
0,4
0.0,1.0
20,4
0,4
