0.0,1.0
342,31
0,167
0.0,1.0
336,19
6,179
0.0,1.0
339,27
3,171
0.0,1.0
334,22
8,176
0.0,1.0
336,24
6,174
0.0,1.0
331,21
11,177
0.0,1.0
332,24
10,174
0.0,1.0
330,21
12,177
0.0,1.0
323,31
0,158
0.0,1.0
317,19
6,170
0.0,1.0
321,28
2,161
0.0,1.0
315,24
8,165
0.0,1.0
319,24
4,165
0.0,1.0
312,21
11,168
0.0,1.0
315,26
8,163
0.0,1.0
312,22
11,167
0.0,1.0
308,30
0,145
0.0,1.0
303,18
5,157
0.0,1.0
306,28
2,147
0.0,1.0
301,24
7,151
0.0,1.0
304,25
4,150
0.0,1.0
297,20
11,155
0.0,1.0
301,26
7,149
0.0,1.0
297,22
11,153
0.0,1.0
284,28
0,143
0.0,1.0
278,15
6,156
0.0,1.0
281,24
3,147
0.0,1.0
278,22
6,149
0.0,1.0
279,23
5,148
0.0,1.0
274,19
10,152
0.0,1.0
278,25
6,146
0.0,1.0
274,21
10,150
0.0,1.0
268,28
0,130
0.0,1.0
262,15
6,143
0.0,1.0
265,21
3,137
0.0,1.0
263,20
5,138
0.0,1.0
263,21
5,137
0.0,1.0
261,18
7,140
0.0,1.0
263,23
5,135
0.0,1.0
260,20
8,138
0.0,1.0
251,24
0,123
0.0,1.0
247,14
4,133
0.0,1.0
249,19
2,128
0.0,1.0
248,18
3,129
0.0,1.0
248,19
3,128
0.0,1.0
246,18
5,129
0.0,1.0
247,20
4,127
0.0,1.0
244,19
7,128
0.0,1.0
234,21
0,114
0.0,1.0
232,13
2,122
0.0,1.0
232,18
2,117
0.0,1.0
232,17
2,118
0.0,1.0
232,18
2,117
0.0,1.0
229,16
5,119
0.0,1.0
231,19
3,116
0.0,1.0
226,17
8,118
0.0,1.0
214,18
0,109
0.0,1.0
212,11
2,116
0.0,1.0
212,15
2,112
0.0,1.0
211,13
3,114
0.0,1.0
211,15
3,112
0.0,1.0
208,13
6,114
0.0,1.0
209,15
5,112
0.0,1.0
208,15
6,112
0.0,1.0
195,15
0,102
0.0,1.0
193,9
2,108
0.0,1.0
193,13
2,104
0.0,1.0
192,10
3,107
0.0,1.0
193,13
2,104
0.0,1.0
189,11
6,106
0.0,1.0
191,13
4,104
0.0,1.0
191,12
4,105
0.0,1.0
177,13
0,94
0.0,1.0
175,8
2,99
0.0,1.0
175,12
2,95
0.0,1.0
175,10
2,97
0.0,1.0
175,11
2,96
0.0,1.0
173,10
4,97
0.0,1.0
175,13
2,94
0.0,1.0
174,12
3,95
0.0,1.0
159,13
0,84
0.0,1.0
157,7
2,90
0.0,1.0
157,11
2,86
0.0,1.0
157,8
2,89
0.0,1.0
157,9
2,88
0.0,1.0
155,9
4,88
0.0,1.0
156,12
3,85
0.0,1.0
156,10
3,87
0.0,1.0
141,13
0,73
0.0,1.0
139,7
2,79
0.0,1.0
139,11
2,75
0.0,1.0
138,8
3,78
0.0,1.0
138,9
3,77
0.0,1.0
137,9
4,77
0.0,1.0
139,11
2,75
0.0,1.0
138,10
3,76
0.0,1.0
125,12
0,62
0.0,1.0
123,7
2,67
0.0,1.0
124,13
1,61
0.0,1.0
122,9
3,65
0.0,1.0
123,10
2,64
0.0,1.0
121,9
4,65
0.0,1.0
124,12
1,62
0.0,1.0
123,9
2,65
0.0,1.0
108,9
0,53
0.0,1.0
105,7
3,55
0.0,1.0
106,11
2,51
0.0,1.0
105,8
3,54
0.0,1.0
106,10
2,52
0.0,1.0
105,9
3,53
0.0,1.0
106,10
2,52
0.0,1.0
106,9
2,53
0.0,1.0
97,8
0,37
0.0,1.0
94,4
3,41
0.0,1.0
95,10
2,35
0.0,1.0
94,8
3,37
0.0,1.0
95,10
2,35
0.0,1.0
94,7
3,38
0.0,1.0
96,8
1,37
0.0,1.0
96,8
1,37
0.0,1.0
77,7
0,29
0.0,1.0
74,5
3,31
0.0,1.0
76,11
1,25
0.0,1.0
74,8
3,28
0.0,1.0
76,8
1,28
0.0,1.0
75,8
2,28
0.0,1.0
76,8
1,28
0.0,1.0
76,8
1,28
0.0,1.0
59,5
0,21
0.0,1.0
57,5
2,21
0.0,1.0
58,11
1,15
0.0,1.0
57,6
2,20
0.0,1.0
59,8
0,18
0.0,1.0
58,8
1,18
0.0,1.0
59,8
0,18
0.0,1.0
59,8
0,18
0.0,1.0
40,5
0,11
0.0,1.0
40,4
0,12
0.0,1.0
40,5
0,11
0.0,1.0
40,4
0,12
0.0,1.0
40,5
0,11
0.0,1.0
40,5
0,11
0.0,1.0
40,5
0,11
0.0,1.0
40,5
0,11
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,4
0,6
0.0,1.0
18,4
0,6
0.0,1.0
18,4
0,6
0.0,1.0
18,4
0,6
0.0,1.0
18,4
0,6
0.0,1.0
18,3
0,7
