0.0,1.0
341,24
0,175
0.0,1.0
334,15
7,184
0.0,1.0
338,20
3,179
0.0,1.0
333,17
8,182
0.0,1.0
335,21
6,178
0.0,1.0
331,18
10,181
0.0,1.0
332,19
9,180
0.0,1.0
331,17
10,182
0.0,1.0
327,20
0,165
0.0,1.0
321,12
6,173
0.0,1.0
324,20
3,165
0.0,1.0
320,16
7,169
0.0,1.0
323,20
4,165
0.0,1.0
317,18
10,167
0.0,1.0
322,21
5,164
0.0,1.0
318,20
9,165
0.0,1.0
310,21
0,152
0.0,1.0
303,12
7,161
0.0,1.0
308,22
2,151
0.0,1.0
304,18
6,155
0.0,1.0
306,20
4,153
0.0,1.0
300,18
10,155
0.0,1.0
305,22
5,151
0.0,1.0
301,21
9,152
0.0,1.0
289,19
0,147
0.0,1.0
282,12
7,154
0.0,1.0
287,21
2,145
0.0,1.0
283,17
6,149
0.0,1.0
285,21
4,145
0.0,1.0
279,18
10,148
0.0,1.0
284,20
5,146
0.0,1.0
280,19
9,147
0.0,1.0
270,19
0,137
0.0,1.0
264,12
6,144
0.0,1.0
268,20
2,136
0.0,1.0
264,14
6,142
0.0,1.0
266,19
4,137
0.0,1.0
260,17
10,139
0.0,1.0
265,19
5,137
0.0,1.0
262,18
8,138
0.0,1.0
254,18
0,126
0.0,1.0
249,12
5,132
0.0,1.0
252,17
2,127
0.0,1.0
249,14
5,130
0.0,1.0
250,16
4,128
0.0,1.0
247,15
7,129
0.0,1.0
250,17
4,127
0.0,1.0
247,16
7,128
0.0,1.0
238,17
0,114
0.0,1.0
235,11
3,120
0.0,1.0
237,16
1,115
0.0,1.0
234,13
4,118
0.0,1.0
235,16
3,115
0.0,1.0
234,14
4,117
0.0,1.0
235,16
3,115
0.0,1.0
232,15
6,116
0.0,1.0
219,15
0,107
0.0,1.0
216,10
3,112
0.0,1.0
218,14
1,108
0.0,1.0
214,11
5,111
0.0,1.0
216,14
3,108
0.0,1.0
215,11
4,111
0.0,1.0
217,14
2,108
0.0,1.0
213,12
6,110
0.0,1.0
200,15
0,97
0.0,1.0
197,10
3,102
0.0,1.0
199,13
1,99
0.0,1.0
194,10
6,102
0.0,1.0
197,12
3,100
0.0,1.0
195,11
5,101
0.0,1.0
195,14
5,98
0.0,1.0
195,10
5,102
0.0,1.0
183,14
0,87
0.0,1.0
181,10
2,91
0.0,1.0
182,13
1,88
0.0,1.0
177,9
6,92
0.0,1.0
180,12
3,89
0.0,1.0
178,11
5,90
0.0,1.0
178,13
5,88
0.0,1.0
178,10
5,91
0.0,1.0
162,15
0,79
0.0,1.0
160,9
2,85
0.0,1.0
161,14
1,80
0.0,1.0
156,9
6,85
0.0,1.0
159,13
3,81
0.0,1.0
157,11
5,83
0.0,1.0
157,14
5,80
0.0,1.0
157,10
5,84
0.0,1.0
146,12
0,69
0.0,1.0
142,10
4,71
0.0,1.0
145,11
1,70
0.0,1.0
142,10
4,71
0.0,1.0
144,11
2,70
0.0,1.0
142,9
4,72
0.0,1.0
142,9
4,72
0.0,1.0
142,9
4,72
0.0,1.0
128,12
0,59
0.0,1.0
124,10
4,61
0.0,1.0
127,11
1,60
0.0,1.0
124,10
4,61
0.0,1.0
126,12
2,59
0.0,1.0
124,9
4,62
0.0,1.0
125,10
3,61
0.0,1.0
125,9
3,62
0.0,1.0
110,12
0,48
0.0,1.0
106,9
4,51
0.0,1.0
109,10
1,50
0.0,1.0
106,9
4,51
0.0,1.0
108,12
2,48
0.0,1.0
106,8
4,52
0.0,1.0
107,9
3,51
0.0,1.0
107,8
3,52
0.0,1.0
94,10
0,38
0.0,1.0
92,7
2,41
0.0,1.0
93,9
1,39
0.0,1.0
91,8
3,40
0.0,1.0
92,10
2,38
0.0,1.0
90,7
4,41
0.0,1.0
91,8
3,40
0.0,1.0
91,7
3,41
0.0,1.0
78,7
0,28
0.0,1.0
75,6
3,29
0.0,1.0
78,9
0,26
0.0,1.0
77,7
1,28
0.0,1.0
77,9
1,26
0.0,1.0
75,8
3,27
0.0,1.0
76,9
2,26
0.0,1.0
75,8
3,27
0.0,1.0
62,4
0,19
0.0,1.0
61,4
1,19
0.0,1.0
62,4
0,19
0.0,1.0
60,4
2,19
0.0,1.0
60,5
2,18
0.0,1.0
60,4
2,19
0.0,1.0
60,4
2,19
0.0,1.0
60,4
2,19
0.0,1.0
43,1
0,12
0.0,1.0
43,1
0,12
0.0,1.0
43,4
0,9
0.0,1.0
41,3
2,10
0.0,1.0
42,3
1,10
0.0,1.0
42,3
1,10
0.0,1.0
42,4
1,9
0.0,1.0
42,4
1,9
0.0,1.0
23,2
0,3
0.0,1.0
23,2
0,3
0.0,1.0
23,2
0,3
0.0,1.0
23,2
0,3
0.0,1.0
23,2
0,3
0.0,1.0
23,2
0,3
0.0,1.0
23,2
0,3
0.0,1.0
23,2
0,3
