1,2,3
28,17,2
0,5935,113
0,0,77
1,2,3
3,2,2
25,5932,95
0,18,95
1,2,3
0,0,0
28,5948,161
0,4,31
1,2,3
0,0,0
28,5941,157
0,11,35
1,2,3
0,0,0
28,5947,173
0,5,19
1,2,3
0,0,0
28,5944,168
0,8,24
1,2,3
0,0,0
28,5946,173
0,6,19
1,2,3
0,0,0
28,5943,169
0,9,23
1,2,3
27,17,2
0,5617,112
0,0,72
1,2,3
3,2,2
24,5615,95
0,17,89
1,2,3
0,0,0
27,5630,155
0,4,31
1,2,3
0,0,0
27,5622,151
0,12,35
1,2,3
0,0,0
27,5629,167
0,5,19
1,2,3
0,0,0
27,5626,162
0,8,24
1,2,3
0,0,0
27,5628,167
0,6,19
1,2,3
0,0,0
27,5625,163
0,9,23
1,2,3
26,17,1
0,5308,103
0,0,67
1,2,3
2,1,1
24,5304,88
0,20,82
1,2,3
0,0,0
26,5321,144
0,4,27
1,2,3
0,0,0
26,5315,140
0,10,31
1,2,3
0,0,0
26,5320,151
0,5,20
1,2,3
0,0,0
26,5317,148
0,8,23
1,2,3
0,0,0
26,5319,153
0,6,18
1,2,3
0,0,0
26,5316,149
0,9,22
1,2,3
25,17,1
0,4997,102
0,0,55
1,2,3
2,1,1
23,4993,88
0,20,69
1,2,3
0,0,0
25,5010,136
0,4,22
1,2,3
0,0,0
25,5004,131
0,10,27
1,2,3
0,0,0
25,5010,140
0,4,18
1,2,3
0,0,0
25,5006,138
0,8,20
1,2,3
0,0,0
25,5010,144
0,4,14
1,2,3
0,0,0
25,5002,140
0,12,18
1,2,3
23,13,1
0,4686,95
0,0,54
1,2,3
1,0,1
22,4679,82
0,20,67
1,2,3
0,0,0
23,4696,130
0,3,20
1,2,3
0,0,0
23,4690,124
0,9,26
1,2,3
0,0,0
23,4696,133
0,3,17
1,2,3
0,0,0
23,4689,131
0,10,19
1,2,3
0,0,0
23,4695,137
0,4,13
1,2,3
0,0,0
23,4691,133
0,8,17
1,2,3
21,11,1
0,4376,84
0,0,54
1,2,3
1,0,1
20,4367,71
0,20,67
1,2,3
0,0,0
21,4384,119
0,3,20
1,2,3
0,0,0
21,4379,113
0,8,26
1,2,3
0,0,0
21,4384,123
0,3,16
1,2,3
0,0,0
21,4379,121
0,8,18
1,2,3
0,0,0
21,4383,126
0,4,13
1,2,3
0,0,0
21,4378,123
0,9,16
1,2,3
18,11,1
0,4065,84
0,0,44
1,2,3
1,1,1
17,4058,73
0,17,55
1,2,3
0,0,0
18,4073,112
0,3,17
1,2,3
0,0,0
18,4069,106
0,7,23
1,2,3
0,0,0
18,4073,120
0,3,9
1,2,3
0,0,0
18,4070,118
0,6,11
1,2,3
0,0,0
18,4073,121
0,3,8
1,2,3
0,0,0
18,4070,118
0,6,11
1,2,3
18,13,1
0,3747,75
0,0,44
1,2,3
1,1,1
17,3741,65
0,18,54
1,2,3
0,0,0
18,3757,105
0,3,15
1,2,3
0,0,0
18,3755,101
0,5,19
1,2,3
0,0,0
18,3757,114
0,3,6
1,2,3
0,0,0
18,3757,113
0,3,7
1,2,3
0,0,0
18,3759,119
0,1,1
1,2,3
0,0,0
18,3759,116
0,1,4
1,2,3
16,12,1
0,3434,72
0,0,38
1,2,3
2,1,1
14,3431,63
0,14,47
1,2,3
0,0,0
16,3445,99
0,1,12
1,2,3
0,0,0
16,3442,96
0,4,15
1,2,3
0,0,0
16,3444,105
0,2,6
1,2,3
0,0,0
16,3443,103
0,3,8
1,2,3
0,0,0
16,3446,111
0,0,0
1,2,3
0,0,0
16,3446,109
0,0,2
1,2,3
14,12,1
0,3120,66
0,0,35
1,2,3
1,1,1
13,3117,59
0,14,42
1,2,3
0,0,0
14,3132,92
0,0,10
1,2,3
0,0,0
14,3129,90
0,3,12
1,2,3
0,0,0
14,3130,95
0,2,7
1,2,3
0,0,0
14,3129,93
0,3,9
1,2,3
0,0,0
14,3132,100
0,0,2
1,2,3
0,0,0
14,3132,100
0,0,2
1,2,3
10,8,1
0,2815,61
0,0,28
1,2,3
1,1,1
9,2810,53
0,12,36
1,2,3
0,0,0
10,2823,83
0,0,7
1,2,3
0,0,0
10,2821,83
0,2,7
1,2,3
0,0,0
10,2821,86
0,2,4
1,2,3
0,0,0
10,2820,83
0,3,7
1,2,3
