0.0,1.0
335,28
0,177
0.0,1.0
328,16
7,189
0.0,1.0
332,21
3,184
0.0,1.0
326,19
9,186
0.0,1.0
328,20
7,185
0.0,1.0
326,18
9,187
0.0,1.0
327,20
8,185
0.0,1.0
326,19
9,186
0.0,1.0
317,27
0,168
0.0,1.0
311,16
6,179
0.0,1.0
314,21
3,174
0.0,1.0
308,19
9,176
0.0,1.0
310,20
7,175
0.0,1.0
308,18
9,177
0.0,1.0
309,21
8,174
0.0,1.0
308,19
9,176
0.0,1.0
301,26
0,156
0.0,1.0
295,14
6,168
0.0,1.0
298,19
3,163
0.0,1.0
293,17
8,165
0.0,1.0
294,19
7,163
0.0,1.0
292,17
9,165
0.0,1.0
293,19
8,163
0.0,1.0
292,17
9,165
0.0,1.0
282,23
0,150
0.0,1.0
276,14
6,159
0.0,1.0
279,18
3,155
0.0,1.0
274,15
8,158
0.0,1.0
275,17
7,156
0.0,1.0
273,14
9,159
0.0,1.0
275,19
7,154
0.0,1.0
275,16
7,157
0.0,1.0
263,18
0,145
0.0,1.0
258,14
5,149
0.0,1.0
261,18
2,145
0.0,1.0
257,15
6,148
0.0,1.0
258,17
5,146
0.0,1.0
256,14
7,149
0.0,1.0
258,19
5,144
0.0,1.0
258,16
5,147
0.0,1.0
244,20
0,134
0.0,1.0
240,15
4,139
0.0,1.0
242,21
2,133
0.0,1.0
238,15
6,139
0.0,1.0
241,19
3,135
0.0,1.0
239,17
5,137
0.0,1.0
239,20
5,134
0.0,1.0
239,18
5,136
0.0,1.0
226,19
0,124
0.0,1.0
221,13
5,130
0.0,1.0
222,19
4,124
0.0,1.0
221,15
5,128
0.0,1.0
222,17
4,126
0.0,1.0
222,15
4,128
0.0,1.0
222,19
4,124
0.0,1.0
222,19
4,124
0.0,1.0
208,19
0,114
0.0,1.0
203,12
5,121
0.0,1.0
206,18
2,115
0.0,1.0
204,13
4,120
0.0,1.0
204,17
4,116
0.0,1.0
204,16
4,117
0.0,1.0
204,18
4,115
0.0,1.0
204,16
4,117
0.0,1.0
191,17
0,104
0.0,1.0
188,11
3,110
0.0,1.0
189,15
2,106
0.0,1.0
187,12
4,109
0.0,1.0
187,15
4,106
0.0,1.0
187,15
4,106
0.0,1.0
188,17
3,104
0.0,1.0
188,17
3,104
0.0,1.0
175,14
0,95
0.0,1.0
172,9
3,100
0.0,1.0
174,13
1,96
0.0,1.0
172,11
3,98
0.0,1.0
173,16
2,93
0.0,1.0
172,15
3,94
0.0,1.0
172,16
3,93
0.0,1.0
172,15
3,94
0.0,1.0
159,14
0,83
0.0,1.0
156,8
3,89
0.0,1.0
158,12
1,85
0.0,1.0
156,10
3,87
0.0,1.0
157,15
2,82
0.0,1.0
156,13
3,84
0.0,1.0
156,14
3,83
0.0,1.0
156,13
3,84
0.0,1.0
139,10
0,78
0.0,1.0
137,6
2,82
0.0,1.0
139,12
0,76
0.0,1.0
137,11
2,77
0.0,1.0
137,14
2,74
0.0,1.0
136,11
3,77
0.0,1.0
137,13
2,75
0.0,1.0
135,12
4,76
0.0,1.0
123,9
0,67
0.0,1.0
122,7
1,69
0.0,1.0
123,12
0,64
0.0,1.0
123,11
0,65
0.0,1.0
123,12
0,64
0.0,1.0
121,12
2,64
0.0,1.0
121,13
2,63
0.0,1.0
120,12
3,64
0.0,1.0
104,8
0,58
0.0,1.0
101,7
3,59
0.0,1.0
104,12
0,54
0.0,1.0
103,10
1,56
0.0,1.0
103,12
1,54
0.0,1.0
102,10
2,56
0.0,1.0
103,14
1,52
0.0,1.0
103,11
1,55
0.0,1.0
90,5
0,47
0.0,1.0
88,4
2,48
0.0,1.0
90,11
0,41
0.0,1.0
89,9
1,43
0.0,1.0
89,10
1,42
0.0,1.0
88,8
2,44
0.0,1.0
89,11
1,41
0.0,1.0
89,10
1,42
0.0,1.0
76,4
0,33
0.0,1.0
75,4
1,33
0.0,1.0
76,7
0,30
0.0,1.0
74,6
2,31
0.0,1.0
75,7
1,30
0.0,1.0
75,6
1,31
0.0,1.0
75,8
1,29
0.0,1.0
75,8
1,29
0.0,1.0
60,6
0,19
0.0,1.0
59,5
1,20
0.0,1.0
60,5
0,20
0.0,1.0
59,5
1,20
0.0,1.0
59,7
1,18
0.0,1.0
59,7
1,18
0.0,1.0
59,7
1,18
0.0,1.0
59,7
1,18
0.0,1.0
42,4
0,10
0.0,1.0
41,4
1,10
0.0,1.0
41,4
1,10
0.0,1.0
41,4
1,10
0.0,1.0
41,4
1,10
0.0,1.0
41,3
1,11
0.0,1.0
41,4
1,10
0.0,1.0
41,3
1,11
0.0,1.0
20,3
0,5
0.0,1.0
19,1
1,7
0.0,1.0
19,2
1,6
0.0,1.0
19,2
1,6
0.0,1.0
19,2
1,6
0.0,1.0
19,2
1,6
0.0,1.0
19,2
1,6
0.0,1.0
19,2
1,6
