0.0,1.0
337,30
0,173
0.0,1.0
331,19
6,184
0.0,1.0
334,25
3,178
0.0,1.0
329,21
8,182
0.0,1.0
331,25
6,178
0.0,1.0
326,21
11,182
0.0,1.0
327,24
10,179
0.0,1.0
325,21
12,182
0.0,1.0
321,28
0,163
0.0,1.0
316,17
5,174
0.0,1.0
319,26
2,165
0.0,1.0
312,22
9,169
0.0,1.0
316,25
5,166
0.0,1.0
309,21
12,170
0.0,1.0
313,24
8,167
0.0,1.0
311,22
10,169
0.0,1.0
298,30
0,155
0.0,1.0
293,19
5,166
0.0,1.0
296,27
2,158
0.0,1.0
290,24
8,161
0.0,1.0
293,25
5,160
0.0,1.0
287,22
11,163
0.0,1.0
290,26
8,159
0.0,1.0
289,22
9,163
0.0,1.0
283,28
0,144
0.0,1.0
278,17
5,155
0.0,1.0
281,24
2,148
0.0,1.0
274,20
9,152
0.0,1.0
277,21
6,151
0.0,1.0
273,20
10,152
0.0,1.0
276,23
7,149
0.0,1.0
276,20
7,152
0.0,1.0
264,21
0,141
0.0,1.0
259,15
5,147
0.0,1.0
262,20
2,142
0.0,1.0
257,16
7,146
0.0,1.0
258,18
6,144
0.0,1.0
256,18
8,144
0.0,1.0
258,20
6,142
0.0,1.0
258,17
6,145
0.0,1.0
245,16
0,137
0.0,1.0
240,11
5,142
0.0,1.0
242,15
3,138
0.0,1.0
238,12
7,141
0.0,1.0
241,16
4,137
0.0,1.0
239,14
6,139
0.0,1.0
239,16
6,137
0.0,1.0
239,14
6,139
0.0,1.0
230,14
0,125
0.0,1.0
225,10
5,129
0.0,1.0
227,14
3,125
0.0,1.0
223,11
7,128
0.0,1.0
226,16
4,123
0.0,1.0
224,11
6,128
0.0,1.0
224,15
6,124
0.0,1.0
223,13
7,126
0.0,1.0
211,10
0,120
0.0,1.0
205,9
6,121
0.0,1.0
208,13
3,117
0.0,1.0
204,8
7,122
0.0,1.0
206,13
5,117
0.0,1.0
206,10
5,120
0.0,1.0
206,13
5,117
0.0,1.0
206,13
5,117
0.0,1.0
194,10
0,108
0.0,1.0
188,8
6,110
0.0,1.0
191,12
3,106
0.0,1.0
188,7
6,111
0.0,1.0
189,13
5,105
0.0,1.0
189,10
5,108
0.0,1.0
189,13
5,105
0.0,1.0
189,13
5,105
0.0,1.0
180,9
0,95
0.0,1.0
173,8
7,96
0.0,1.0
176,13
4,91
0.0,1.0
175,8
5,96
0.0,1.0
176,11
4,93
0.0,1.0
176,11
4,93
0.0,1.0
176,15
4,89
0.0,1.0
176,14
4,90
0.0,1.0
164,10
0,82
0.0,1.0
160,7
4,85
0.0,1.0
161,9
3,83
0.0,1.0
161,7
3,85
0.0,1.0
161,11
3,81
0.0,1.0
161,11
3,81
0.0,1.0
161,13
3,79
0.0,1.0
161,12
3,80
0.0,1.0
149,10
0,68
0.0,1.0
145,6
4,72
0.0,1.0
146,8
3,70
0.0,1.0
146,6
3,72
0.0,1.0
146,9
3,69
0.0,1.0
146,7
3,71
0.0,1.0
146,11
3,67
0.0,1.0
146,9
3,69
0.0,1.0
130,8
0,61
0.0,1.0
127,5
3,64
0.0,1.0
128,6
2,63
0.0,1.0
128,6
2,63
0.0,1.0
128,7
2,62
0.0,1.0
128,6
2,63
0.0,1.0
128,10
2,59
0.0,1.0
128,10
2,59
0.0,1.0
109,7
0,54
0.0,1.0
106,4
3,57
0.0,1.0
107,7
2,54
0.0,1.0
107,6
2,55
0.0,1.0
107,7
2,54
0.0,1.0
107,7
2,54
0.0,1.0
107,8
2,53
0.0,1.0
107,8
2,53
0.0,1.0
91,3
0,48
0.0,1.0
88,2
3,49
0.0,1.0
89,6
2,45
0.0,1.0
89,5
2,46
0.0,1.0
89,7
2,44
0.0,1.0
89,5
2,46
0.0,1.0
89,8
2,43
0.0,1.0
89,7
2,44
0.0,1.0
70,3
0,40
0.0,1.0
69,3
1,40
0.0,1.0
69,6
1,37
0.0,1.0
69,4
1,39
0.0,1.0
69,4
1,39
0.0,1.0
69,4
1,39
0.0,1.0
69,4
1,39
0.0,1.0
69,4
1,39
0.0,1.0
53,3
0,29
0.0,1.0
53,3
0,29
0.0,1.0
53,4
0,28
0.0,1.0
53,3
0,29
0.0,1.0
53,3
0,29
0.0,1.0
53,3
0,29
0.0,1.0
53,4
0,28
0.0,1.0
53,3
0,29
0.0,1.0
30,3
0,23
0.0,1.0
30,3
0,23
0.0,1.0
30,3
0,23
0.0,1.0
30,3
0,23
0.0,1.0
30,3
0,23
0.0,1.0
30,3
0,23
0.0,1.0
30,3
0,23
0.0,1.0
30,3
0,23
0.0,1.0
12,0
0,16
0.0,1.0
12,0
0,16
0.0,1.0
12,0
0,16
0.0,1.0
12,0
0,16
0.0,1.0
12,1
0,15
0.0,1.0
12,0
0,16
0.0,1.0
12,2
0,14
0.0,1.0
12,1
0,15
