0.0,1.0
338,29
0,173
0.0,1.0
334,18
4,184
0.0,1.0
335,26
3,176
0.0,1.0
331,20
7,182
0.0,1.0
332,23
6,179
0.0,1.0
327,20
11,182
0.0,1.0
328,23
10,179
0.0,1.0
326,19
12,183
0.0,1.0
319,27
0,166
0.0,1.0
315,15
4,178
0.0,1.0
316,23
3,170
0.0,1.0
313,18
6,175
0.0,1.0
314,21
5,172
0.0,1.0
309,18
10,175
0.0,1.0
310,21
9,172
0.0,1.0
308,19
11,174
0.0,1.0
303,27
0,153
0.0,1.0
298,14
5,166
0.0,1.0
300,22
3,158
0.0,1.0
296,18
7,162
0.0,1.0
297,19
6,161
0.0,1.0
293,18
10,162
0.0,1.0
294,21
9,159
0.0,1.0
294,20
9,160
0.0,1.0
285,26
0,144
0.0,1.0
281,12
4,158
0.0,1.0
282,21
3,149
0.0,1.0
278,16
7,154
0.0,1.0
279,20
6,150
0.0,1.0
276,17
9,153
0.0,1.0
276,20
9,150
0.0,1.0
276,19
9,151
0.0,1.0
266,25
0,135
0.0,1.0
262,12
4,148
0.0,1.0
263,19
3,141
0.0,1.0
259,15
7,145
0.0,1.0
261,18
5,142
0.0,1.0
257,15
9,145
0.0,1.0
260,18
6,142
0.0,1.0
259,16
7,144
0.0,1.0
247,24
0,127
0.0,1.0
243,13
4,138
0.0,1.0
244,19
3,132
0.0,1.0
241,16
6,135
0.0,1.0
242,18
5,133
0.0,1.0
239,15
8,136
0.0,1.0
241,18
6,133
0.0,1.0
240,16
7,135
0.0,1.0
224,23
0,122
0.0,1.0
220,12
4,133
0.0,1.0
221,18
3,127
0.0,1.0
217,14
7,131
0.0,1.0
218,17
6,128
0.0,1.0
216,14
8,131
0.0,1.0
218,17
6,128
0.0,1.0
217,15
7,130
0.0,1.0
206,19
0,116
0.0,1.0
203,13
3,122
0.0,1.0
204,17
2,118
0.0,1.0
200,14
6,121
0.0,1.0
201,16
5,119
0.0,1.0
199,13
7,122
0.0,1.0
200,16
6,119
0.0,1.0
200,14
6,121
0.0,1.0
185,18
0,109
0.0,1.0
181,12
4,115
0.0,1.0
182,16
3,111
0.0,1.0
179,12
6,115
0.0,1.0
179,14
6,113
0.0,1.0
179,14
6,113
0.0,1.0
179,15
6,112
0.0,1.0
178,13
7,114
0.0,1.0
168,18
0,98
0.0,1.0
162,12
6,104
0.0,1.0
163,17
5,99
0.0,1.0
161,14
7,102
0.0,1.0
163,14
5,102
0.0,1.0
163,12
5,104
0.0,1.0
163,13
5,103
0.0,1.0
163,13
5,103
0.0,1.0
157,13
0,86
0.0,1.0
152,9
5,90
0.0,1.0
153,12
4,87
0.0,1.0
153,9
4,90
0.0,1.0
153,10
4,89
0.0,1.0
153,9
4,90
0.0,1.0
155,11
2,88
0.0,1.0
154,10
3,89
0.0,1.0
136,12
0,79
0.0,1.0
133,8
3,83
0.0,1.0
133,10
3,81
0.0,1.0
133,8
3,83
0.0,1.0
133,9
3,82
0.0,1.0
133,8
3,83
0.0,1.0
135,9
1,82
0.0,1.0
133,9
3,82
0.0,1.0
119,9
0,71
0.0,1.0
116,6
3,74
0.0,1.0
116,7
3,73
0.0,1.0
116,5
3,75
0.0,1.0
116,8
3,72
0.0,1.0
116,7
3,73
0.0,1.0
118,9
1,71
0.0,1.0
117,8
2,72
0.0,1.0
105,8
0,57
0.0,1.0
102,5
3,60
0.0,1.0
103,7
2,58
0.0,1.0
103,7
2,58
0.0,1.0
104,8
1,57
0.0,1.0
103,8
2,57
0.0,1.0
104,8
1,57
0.0,1.0
103,8
2,57
0.0,1.0
93,6
0,43
0.0,1.0
91,3
2,46
0.0,1.0
92,6
1,43
0.0,1.0
92,5
1,44
0.0,1.0
92,6
1,43
0.0,1.0
92,6
1,43
0.0,1.0
93,6
0,43
0.0,1.0
92,6
1,43
0.0,1.0
72,5
0,36
0.0,1.0
70,3
2,38
0.0,1.0
71,5
1,36
0.0,1.0
71,4
1,37
0.0,1.0
72,6
0,35
0.0,1.0
71,6
1,35
0.0,1.0
71,6
1,35
0.0,1.0
71,6
1,35
0.0,1.0
51,4
0,30
0.0,1.0
49,3
2,31
0.0,1.0
51,6
0,28
0.0,1.0
51,6
0,28
0.0,1.0
51,6
0,28
0.0,1.0
50,6
1,28
0.0,1.0
51,6
0,28
0.0,1.0
51,6
0,28
0.0,1.0
34,2
0,20
0.0,1.0
34,2
0,20
0.0,1.0
34,2
0,20
0.0,1.0
34,2
0,20
0.0,1.0
34,2
0,20
0.0,1.0
34,2
0,20
0.0,1.0
34,4
0,18
0.0,1.0
34,3
0,19
0.0,1.0
17,0
0,11
0.0,1.0
17,0
0,11
0.0,1.0
17,2
0,9
0.0,1.0
17,0
0,11
0.0,1.0
17,0
0,11
0.0,1.0
17,0
0,11
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
