0.0,1.0
335,28
0,177
0.0,1.0
329,18
6,187
0.0,1.0
332,24
3,181
0.0,1.0
327,20
8,185
0.0,1.0
329,24
6,181
0.0,1.0
323,20
12,185
0.0,1.0
324,22
11,183
0.0,1.0
321,20
14,185
0.0,1.0
320,25
0,167
0.0,1.0
314,16
6,176
0.0,1.0
316,24
4,168
0.0,1.0
309,19
11,173
0.0,1.0
313,24
7,168
0.0,1.0
308,20
12,172
0.0,1.0
311,23
9,169
0.0,1.0
308,19
12,173
0.0,1.0
300,24
0,159
0.0,1.0
293,15
7,168
0.0,1.0
295,23
5,160
0.0,1.0
290,17
10,166
0.0,1.0
293,23
7,160
0.0,1.0
289,18
11,165
0.0,1.0
291,20
9,163
0.0,1.0
288,19
12,164
0.0,1.0
286,20
0,149
0.0,1.0
279,12
7,157
0.0,1.0
282,21
4,148
0.0,1.0
276,16
10,153
0.0,1.0
278,21
8,148
0.0,1.0
274,16
12,153
0.0,1.0
276,18
10,151
0.0,1.0
274,17
12,152
0.0,1.0
270,17
0,139
0.0,1.0
262,9
8,147
0.0,1.0
264,17
6,139
0.0,1.0
260,13
10,143
0.0,1.0
262,16
8,140
0.0,1.0
260,14
10,142
0.0,1.0
261,15
9,141
0.0,1.0
260,15
10,141
0.0,1.0
253,15
0,130
0.0,1.0
245,10
8,135
0.0,1.0
249,14
4,131
0.0,1.0
245,13
8,132
0.0,1.0
246,14
7,131
0.0,1.0
244,13
9,132
0.0,1.0
246,14
7,131
0.0,1.0
245,13
8,132
0.0,1.0
237,13
0,119
0.0,1.0
231,9
6,123
0.0,1.0
233,12
4,120
0.0,1.0
230,11
7,121
0.0,1.0
231,13
6,119
0.0,1.0
229,12
8,120
0.0,1.0
232,15
5,117
0.0,1.0
231,13
6,119
0.0,1.0
221,12
0,108
0.0,1.0
216,9
5,111
0.0,1.0
218,14
3,106
0.0,1.0
216,12
5,108
0.0,1.0
217,14
4,106
0.0,1.0
215,13
6,107
0.0,1.0
217,14
4,106
0.0,1.0
216,13
5,107
0.0,1.0
205,12
0,95
0.0,1.0
201,8
4,99
0.0,1.0
202,13
3,94
0.0,1.0
201,11
4,96
0.0,1.0
202,13
3,94
0.0,1.0
200,11
5,96
0.0,1.0
202,13
3,94
0.0,1.0
200,13
5,94
0.0,1.0
187,11
0,86
0.0,1.0
183,7
4,90
0.0,1.0
184,13
3,84
0.0,1.0
183,10
4,87
0.0,1.0
184,12
3,85
0.0,1.0
182,11
5,86
0.0,1.0
183,13
4,84
0.0,1.0
182,12
5,85
0.0,1.0
171,8
0,77
0.0,1.0
169,7
2,78
0.0,1.0
170,12
1,73
0.0,1.0
169,9
2,76
0.0,1.0
170,11
1,74
0.0,1.0
168,11
3,74
0.0,1.0
168,14
3,71
0.0,1.0
168,14
3,71
0.0,1.0
148,9
0,70
0.0,1.0
147,8
1,71
0.0,1.0
147,11
1,68
0.0,1.0
147,8
1,71
0.0,1.0
147,10
1,69
0.0,1.0
145,10
3,69
0.0,1.0
147,13
1,66
0.0,1.0
147,13
1,66
0.0,1.0
129,7
0,63
0.0,1.0
128,6
1,64
0.0,1.0
128,10
1,60
0.0,1.0
127,7
2,63
0.0,1.0
128,12
1,58
0.0,1.0
128,12
1,58
0.0,1.0
128,12
1,58
0.0,1.0
128,12
1,58
0.0,1.0
112,5
0,53
0.0,1.0
111,4
1,54
0.0,1.0
111,7
1,51
0.0,1.0
111,6
1,52
0.0,1.0
111,9
1,49
0.0,1.0
111,9
1,49
0.0,1.0
111,9
1,49
0.0,1.0
111,9
1,49
0.0,1.0
91,3
0,48
0.0,1.0
91,3
0,48
0.0,1.0
91,6
0,45
0.0,1.0
91,5
0,46
0.0,1.0
91,7
0,44
0.0,1.0
91,7
0,44
0.0,1.0
91,8
0,43
0.0,1.0
91,7
0,44
0.0,1.0
69,4
0,40
0.0,1.0
69,4
0,40
0.0,1.0
69,5
0,39
0.0,1.0
69,4
0,40
0.0,1.0
69,6
0,38
0.0,1.0
69,6
0,38
0.0,1.0
69,6
0,38
0.0,1.0
69,6
0,38
0.0,1.0
50,3
0,32
0.0,1.0
50,3
0,32
0.0,1.0
50,3
0,32
0.0,1.0
50,3
0,32
0.0,1.0
50,3
0,32
0.0,1.0
50,3
0,32
0.0,1.0
50,4
0,31
0.0,1.0
49,3
1,32
0.0,1.0
33,0
0,23
0.0,1.0
33,0
0,23
0.0,1.0
33,0
0,23
0.0,1.0
33,0
0,23
0.0,1.0
33,0
0,23
0.0,1.0
33,0
0,23
0.0,1.0
33,0
0,23
0.0,1.0
33,0
0,23
0.0,1.0
14,0
0,14
0.0,1.0
14,0
0,14
0.0,1.0
14,0
0,14
0.0,1.0
14,0
0,14
0.0,1.0
14,0
0,14
0.0,1.0
14,0
0,14
0.0,1.0
14,0
0,14
0.0,1.0
14,0
0,14
