0.0,1.0
334,29
0,177
0.0,1.0
326,18
8,188
0.0,1.0
330,26
4,180
0.0,1.0
324,20
10,186
0.0,1.0
327,23
7,183
0.0,1.0
322,21
12,185
0.0,1.0
324,24
10,182
0.0,1.0
322,21
12,185
0.0,1.0
320,29
0,163
0.0,1.0
311,18
9,174
0.0,1.0
314,25
6,167
0.0,1.0
310,19
10,173
0.0,1.0
312,20
8,172
0.0,1.0
309,19
11,173
0.0,1.0
311,22
9,170
0.0,1.0
309,21
11,171
0.0,1.0
303,28
0,152
0.0,1.0
295,17
8,163
0.0,1.0
298,24
5,156
0.0,1.0
294,19
9,161
0.0,1.0
297,21
6,159
0.0,1.0
294,20
9,160
0.0,1.0
295,22
8,158
0.0,1.0
293,21
10,159
0.0,1.0
282,26
0,147
0.0,1.0
275,15
7,158
0.0,1.0
278,24
4,149
0.0,1.0
273,18
9,155
0.0,1.0
276,20
6,153
0.0,1.0
273,19
9,154
0.0,1.0
275,22
7,151
0.0,1.0
272,20
10,153
0.0,1.0
262,26
0,138
0.0,1.0
255,14
7,150
0.0,1.0
258,24
4,140
0.0,1.0
253,18
9,146
0.0,1.0
256,20
6,144
0.0,1.0
253,18
9,146
0.0,1.0
255,22
7,142
0.0,1.0
252,20
10,144
0.0,1.0
250,23
0,125
0.0,1.0
245,14
5,134
0.0,1.0
247,24
3,124
0.0,1.0
243,19
7,129
0.0,1.0
244,24
6,124
0.0,1.0
242,21
8,127
0.0,1.0
243,23
7,125
0.0,1.0
240,21
10,127
0.0,1.0
231,21
0,117
0.0,1.0
226,13
5,125
0.0,1.0
228,23
3,115
0.0,1.0
223,16
8,122
0.0,1.0
224,21
7,117
0.0,1.0
223,19
8,119
0.0,1.0
224,19
7,119
0.0,1.0
223,18
8,120
0.0,1.0
212,20
0,109
0.0,1.0
206,12
6,117
0.0,1.0
208,22
4,107
0.0,1.0
205,15
7,114
0.0,1.0
206,20
6,109
0.0,1.0
205,18
7,111
0.0,1.0
206,18
6,111
0.0,1.0
205,18
7,111
0.0,1.0
192,18
0,102
0.0,1.0
188,11
4,109
0.0,1.0
189,20
3,100
0.0,1.0
184,13
8,107
0.0,1.0
187,17
5,103
0.0,1.0
186,16
6,104
0.0,1.0
188,17
4,103
0.0,1.0
186,16
6,104
0.0,1.0
177,15
0,92
0.0,1.0
173,10
4,97
0.0,1.0
174,17
3,90
0.0,1.0
173,12
4,95
0.0,1.0
173,15
4,92
0.0,1.0
172,14
5,93
0.0,1.0
173,16
4,91
0.0,1.0
172,16
5,91
0.0,1.0
159,13
0,84
0.0,1.0
155,8
4,89
0.0,1.0
156,13
3,84
0.0,1.0
155,9
4,88
0.0,1.0
155,12
4,85
0.0,1.0
155,11
4,86
0.0,1.0
156,14
3,83
0.0,1.0
156,14
3,83
0.0,1.0
143,10
0,74
0.0,1.0
139,7
4,77
0.0,1.0
140,11
3,73
0.0,1.0
139,8
4,76
0.0,1.0
139,12
4,72
0.0,1.0
139,12
4,72
0.0,1.0
140,13
3,71
0.0,1.0
140,13
3,71
0.0,1.0
130,11
0,58
0.0,1.0
126,7
4,62
0.0,1.0
127,10
3,59
0.0,1.0
126,9
4,60
0.0,1.0
126,11
4,58
0.0,1.0
126,11
4,58
0.0,1.0
127,11
3,58
0.0,1.0
127,10
3,59
0.0,1.0
115,10
0,45
0.0,1.0
111,7
4,48
0.0,1.0
112,8
3,47
0.0,1.0
111,8
4,47
0.0,1.0
111,9
4,46
0.0,1.0
111,8
4,47
0.0,1.0
112,9
3,46
0.0,1.0
112,8
3,47
0.0,1.0
96,8
0,38
0.0,1.0
94,5
2,41
0.0,1.0
95,8
1,38
0.0,1.0
94,7
2,39
0.0,1.0
94,8
2,38
0.0,1.0
94,8
2,38
0.0,1.0
94,8
2,38
0.0,1.0
94,8
2,38
0.0,1.0
78,7
0,28
0.0,1.0
76,4
2,31
0.0,1.0
77,7
1,28
0.0,1.0
77,7
1,28
0.0,1.0
77,8
1,27
0.0,1.0
77,7
1,28
0.0,1.0
78,8
0,27
0.0,1.0
78,8
0,27
0.0,1.0
59,5
0,21
0.0,1.0
58,5
1,21
0.0,1.0
59,5
0,21
0.0,1.0
59,5
0,21
0.0,1.0
59,5
0,21
0.0,1.0
59,5
0,21
0.0,1.0
59,5
0,21
0.0,1.0
58,4
1,22
0.0,1.0
43,3
0,10
0.0,1.0
43,3
0,10
0.0,1.0
43,3
0,10
0.0,1.0
43,3
0,10
0.0,1.0
43,4
0,9
0.0,1.0
43,3
0,10
0.0,1.0
43,6
0,7
0.0,1.0
43,5
0,8
0.0,1.0
23,0
0,5
0.0,1.0
23,0
0,5
0.0,1.0
23,4
0,1
0.0,1.0
23,4
0,1
0.0,1.0
23,5
0,0
0.0,1.0
23,5
0,0
0.0,1.0
23,5
0,0
0.0,1.0
23,5
0,0
