0.0,1.0
337,28
0,175
0.0,1.0
331,18
6,185
0.0,1.0
334,26
3,177
0.0,1.0
329,20
8,183
0.0,1.0
331,22
6,181
0.0,1.0
326,19
11,184
0.0,1.0
327,22
10,181
0.0,1.0
325,20
12,183
0.0,1.0
318,27
0,167
0.0,1.0
313,17
5,177
0.0,1.0
315,24
3,170
0.0,1.0
311,19
7,175
0.0,1.0
313,24
5,170
0.0,1.0
308,19
10,175
0.0,1.0
308,23
10,171
0.0,1.0
306,20
12,174
0.0,1.0
302,24
0,157
0.0,1.0
298,15
4,166
0.0,1.0
300,24
2,157
0.0,1.0
296,19
6,162
0.0,1.0
298,23
4,158
0.0,1.0
292,19
10,162
0.0,1.0
292,22
10,159
0.0,1.0
291,21
11,160
0.0,1.0
286,21
0,148
0.0,1.0
281,12
5,157
0.0,1.0
283,20
3,149
0.0,1.0
277,15
9,154
0.0,1.0
279,18
7,151
0.0,1.0
275,15
11,154
0.0,1.0
276,19
10,150
0.0,1.0
275,15
11,154
0.0,1.0
269,17
0,140
0.0,1.0
263,10
6,147
0.0,1.0
266,17
3,140
0.0,1.0
260,12
9,145
0.0,1.0
261,15
8,142
0.0,1.0
259,14
10,143
0.0,1.0
261,16
8,141
0.0,1.0
260,13
9,144
0.0,1.0
256,17
0,125
0.0,1.0
250,10
6,132
0.0,1.0
253,18
3,124
0.0,1.0
248,14
8,128
0.0,1.0
249,17
7,125
0.0,1.0
247,16
9,126
0.0,1.0
250,19
6,123
0.0,1.0
247,16
9,126
0.0,1.0
234,17
0,118
0.0,1.0
227,10
7,125
0.0,1.0
232,18
2,117
0.0,1.0
226,13
8,122
0.0,1.0
228,18
6,117
0.0,1.0
226,15
8,120
0.0,1.0
229,19
5,116
0.0,1.0
226,16
8,119
0.0,1.0
219,14
0,108
0.0,1.0
212,7
7,115
0.0,1.0
218,16
1,106
0.0,1.0
212,12
7,110
0.0,1.0
214,16
5,106
0.0,1.0
210,14
9,108
0.0,1.0
214,18
5,104
0.0,1.0
212,16
7,106
0.0,1.0
200,15
0,97
0.0,1.0
195,7
5,105
0.0,1.0
199,17
1,95
0.0,1.0
192,12
8,100
0.0,1.0
195,17
5,95
0.0,1.0
192,15
8,97
0.0,1.0
195,19
5,93
0.0,1.0
192,16
8,96
0.0,1.0
185,14
0,85
0.0,1.0
181,8
4,91
0.0,1.0
184,19
1,80
0.0,1.0
180,14
5,85
0.0,1.0
180,18
5,81
0.0,1.0
180,16
5,83
0.0,1.0
182,21
3,78
0.0,1.0
179,17
6,82
0.0,1.0
165,13
0,78
0.0,1.0
161,9
4,82
0.0,1.0
164,18
1,73
0.0,1.0
160,15
5,76
0.0,1.0
163,18
2,73
0.0,1.0
162,16
3,75
0.0,1.0
164,22
1,69
0.0,1.0
161,17
4,74
0.0,1.0
143,10
0,74
0.0,1.0
140,5
3,79
0.0,1.0
142,14
1,70
0.0,1.0
141,13
2,71
0.0,1.0
141,16
2,68
0.0,1.0
141,13
2,71
0.0,1.0
141,17
2,67
0.0,1.0
140,14
3,70
0.0,1.0
124,9
0,66
0.0,1.0
122,6
2,69
0.0,1.0
123,14
1,61
0.0,1.0
122,13
2,62
0.0,1.0
122,15
2,60
0.0,1.0
122,14
2,61
0.0,1.0
122,16
2,59
0.0,1.0
121,14
3,61
0.0,1.0
106,9
0,55
0.0,1.0
103,7
3,57
0.0,1.0
105,11
1,53
0.0,1.0
105,9
1,55
0.0,1.0
105,11
1,53
0.0,1.0
104,10
2,54
0.0,1.0
105,10
1,54
0.0,1.0
104,10
2,54
0.0,1.0
88,9
0,45
0.0,1.0
86,7
2,47
0.0,1.0
87,9
1,45
0.0,1.0
87,8
1,46
0.0,1.0
87,9
1,45
0.0,1.0
86,8
2,46
0.0,1.0
87,8
1,46
0.0,1.0
87,8
1,46
0.0,1.0
71,5
0,37
0.0,1.0
70,4
1,38
0.0,1.0
70,5
1,37
0.0,1.0
70,4
1,38
0.0,1.0
70,6
1,36
0.0,1.0
70,5
1,37
0.0,1.0
70,6
1,36
0.0,1.0
70,5
1,37
0.0,1.0
55,3
0,27
0.0,1.0
55,2
0,28
0.0,1.0
55,4
0,26
0.0,1.0
55,3
0,27
0.0,1.0
55,3
0,27
0.0,1.0
55,3
0,27
0.0,1.0
55,4
0,26
0.0,1.0
55,4
0,26
0.0,1.0
32,2
0,22
0.0,1.0
32,1
0,23
0.0,1.0
32,2
0,22
0.0,1.0
32,2
0,22
0.0,1.0
32,2
0,22
0.0,1.0
31,2
1,22
0.0,1.0
31,2
1,22
0.0,1.0
31,1
1,23
0.0,1.0
12,1
0,15
0.0,1.0
12,0
0,16
0.0,1.0
12,2
0,14
0.0,1.0
11,1
1,15
0.0,1.0
11,2
1,14
0.0,1.0
11,1
1,15
0.0,1.0
12,2
0,14
0.0,1.0
12,2
0,14
