0.0,1.0
344,31
0,165
0.0,1.0
338,19
6,177
0.0,1.0
342,27
2,169
0.0,1.0
336,23
8,173
0.0,1.0
340,26
4,170
0.0,1.0
334,23
10,173
0.0,1.0
336,26
8,170
0.0,1.0
333,23
11,173
0.0,1.0
326,28
0,158
0.0,1.0
321,19
5,167
0.0,1.0
324,26
2,160
0.0,1.0
320,23
6,163
0.0,1.0
322,26
4,160
0.0,1.0
315,23
11,163
0.0,1.0
319,25
7,161
0.0,1.0
314,22
12,164
0.0,1.0
303,26
0,154
0.0,1.0
300,19
3,161
0.0,1.0
302,26
1,154
0.0,1.0
298,23
5,157
0.0,1.0
300,27
3,153
0.0,1.0
294,24
9,156
0.0,1.0
297,26
6,154
0.0,1.0
293,24
10,156
0.0,1.0
281,26
0,148
0.0,1.0
278,19
3,155
0.0,1.0
280,26
1,148
0.0,1.0
276,23
5,151
0.0,1.0
278,27
3,147
0.0,1.0
272,24
9,150
0.0,1.0
275,26
6,148
0.0,1.0
271,24
10,150
0.0,1.0
261,26
0,139
0.0,1.0
257,17
4,148
0.0,1.0
259,25
2,140
0.0,1.0
253,21
8,144
0.0,1.0
257,26
4,139
0.0,1.0
251,21
10,144
0.0,1.0
254,24
7,141
0.0,1.0
250,22
11,143
0.0,1.0
239,26
0,133
0.0,1.0
235,16
4,143
0.0,1.0
237,22
2,137
0.0,1.0
230,18
9,141
0.0,1.0
234,23
5,136
0.0,1.0
229,16
10,143
0.0,1.0
232,22
7,137
0.0,1.0
228,20
11,139
0.0,1.0
220,19
0,130
0.0,1.0
217,12
3,137
0.0,1.0
218,20
2,129
0.0,1.0
212,14
8,135
0.0,1.0
215,17
5,132
0.0,1.0
212,13
8,136
0.0,1.0
213,17
7,132
0.0,1.0
212,15
8,134
0.0,1.0
206,18
0,117
0.0,1.0
203,11
3,124
0.0,1.0
203,18
3,117
0.0,1.0
201,15
5,120
0.0,1.0
202,16
4,119
0.0,1.0
201,14
5,121
0.0,1.0
204,17
2,118
0.0,1.0
201,16
5,119
0.0,1.0
187,16
0,109
0.0,1.0
184,9
3,116
0.0,1.0
184,15
3,110
0.0,1.0
182,11
5,114
0.0,1.0
183,12
4,113
0.0,1.0
183,11
4,114
0.0,1.0
184,15
3,110
0.0,1.0
181,12
6,113
0.0,1.0
174,18
0,92
0.0,1.0
172,10
2,100
0.0,1.0
172,15
2,95
0.0,1.0
170,10
4,100
0.0,1.0
170,13
4,97
0.0,1.0
169,12
5,98
0.0,1.0
170,14
4,96
0.0,1.0
170,14
4,96
0.0,1.0
154,16
0,86
0.0,1.0
151,8
3,94
0.0,1.0
152,12
2,90
0.0,1.0
151,9
3,93
0.0,1.0
151,12
3,90
0.0,1.0
150,10
4,92
0.0,1.0
150,13
4,89
0.0,1.0
150,12
4,90
0.0,1.0
137,13
0,77
0.0,1.0
135,7
2,83
0.0,1.0
135,10
2,80
0.0,1.0
133,8
4,82
0.0,1.0
133,10
4,80
0.0,1.0
133,9
4,81
0.0,1.0
134,10
3,80
0.0,1.0
134,10
3,80
0.0,1.0
118,12
0,69
0.0,1.0
114,6
4,75
0.0,1.0
115,9
3,72
0.0,1.0
114,8
4,73
0.0,1.0
115,9
3,72
0.0,1.0
115,8
3,73
0.0,1.0
116,11
2,70
0.0,1.0
116,10
2,71
0.0,1.0
107,12
0,51
0.0,1.0
104,6
3,57
0.0,1.0
105,9
2,54
0.0,1.0
104,8
3,55
0.0,1.0
104,8
3,55
0.0,1.0
104,7
3,56
0.0,1.0
105,10
2,53
0.0,1.0
105,10
2,53
0.0,1.0
89,9
0,44
0.0,1.0
87,5
2,48
0.0,1.0
89,8
0,45
0.0,1.0
88,7
1,46
0.0,1.0
88,8
1,45
0.0,1.0
87,6
2,47
0.0,1.0
87,8
2,45
0.0,1.0
87,7
2,46
0.0,1.0
70,5
0,38
0.0,1.0
69,2
1,41
0.0,1.0
69,4
1,39
0.0,1.0
69,2
1,41
0.0,1.0
69,4
1,39
0.0,1.0
69,4
1,39
0.0,1.0
69,4
1,39
0.0,1.0
69,4
1,39
0.0,1.0
54,4
0,27
0.0,1.0
53,1
1,30
0.0,1.0
53,2
1,29
0.0,1.0
53,2
1,29
0.0,1.0
54,2
0,29
0.0,1.0
54,2
0,29
0.0,1.0
54,5
0,26
0.0,1.0
54,5
0,26
0.0,1.0
37,2
0,17
0.0,1.0
36,0
1,19
0.0,1.0
37,1
0,18
0.0,1.0
37,1
0,18
0.0,1.0
37,4
0,15
0.0,1.0
37,4
0,15
0.0,1.0
37,5
0,14
0.0,1.0
37,5
0,14
0.0,1.0
18,1
0,9
0.0,1.0
18,0
0,10
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
