0.0,1.0
341,29
0,170
0.0,1.0
335,18
6,181
0.0,1.0
338,25
3,174
0.0,1.0
332,20
9,179
0.0,1.0
336,24
5,175
0.0,1.0
331,21
10,178
0.0,1.0
331,23
10,176
0.0,1.0
329,21
12,178
0.0,1.0
323,24
0,165
0.0,1.0
317,15
6,174
0.0,1.0
321,22
2,167
0.0,1.0
317,18
6,171
0.0,1.0
319,23
4,166
0.0,1.0
314,19
9,170
0.0,1.0
314,21
9,168
0.0,1.0
312,17
11,172
0.0,1.0
304,22
0,157
0.0,1.0
299,15
5,164
0.0,1.0
302,23
2,156
0.0,1.0
298,17
6,162
0.0,1.0
300,22
4,157
0.0,1.0
295,17
9,162
0.0,1.0
295,19
9,160
0.0,1.0
292,17
12,162
0.0,1.0
286,20
0,149
0.0,1.0
280,13
6,156
0.0,1.0
284,20
2,149
0.0,1.0
279,16
7,153
0.0,1.0
281,22
5,147
0.0,1.0
275,16
11,153
0.0,1.0
277,19
9,150
0.0,1.0
274,18
12,151
0.0,1.0
270,18
0,138
0.0,1.0
264,12
6,144
0.0,1.0
269,19
1,137
0.0,1.0
264,17
6,139
0.0,1.0
266,18
4,138
0.0,1.0
260,15
10,141
0.0,1.0
264,19
6,137
0.0,1.0
261,18
9,138
0.0,1.0
249,18
0,131
0.0,1.0
244,12
5,137
0.0,1.0
248,19
1,130
0.0,1.0
243,17
6,132
0.0,1.0
245,18
4,131
0.0,1.0
239,15
10,134
0.0,1.0
243,19
6,130
0.0,1.0
240,18
9,131
0.0,1.0
228,13
0,128
0.0,1.0
224,12
4,129
0.0,1.0
227,18
1,123
0.0,1.0
224,15
4,126
0.0,1.0
225,17
3,124
0.0,1.0
222,15
6,126
0.0,1.0
223,18
5,123
0.0,1.0
223,16
5,125
0.0,1.0
213,11
0,117
0.0,1.0
210,10
3,118
0.0,1.0
212,16
1,112
0.0,1.0
210,14
3,114
0.0,1.0
210,16
3,112
0.0,1.0
207,14
6,114
0.0,1.0
208,17
5,111
0.0,1.0
208,15
5,113
0.0,1.0
193,11
0,108
0.0,1.0
190,9
3,110
0.0,1.0
191,16
2,103
0.0,1.0
189,13
4,106
0.0,1.0
189,15
4,104
0.0,1.0
188,15
5,104
0.0,1.0
190,15
3,104
0.0,1.0
189,13
4,106
0.0,1.0
178,9
0,97
0.0,1.0
175,9
3,97
0.0,1.0
176,14
2,92
0.0,1.0
174,12
4,94
0.0,1.0
175,14
3,92
0.0,1.0
175,12
3,94
0.0,1.0
175,12
3,94
0.0,1.0
174,12
4,94
0.0,1.0
159,9
0,88
0.0,1.0
156,7
3,90
0.0,1.0
156,13
3,84
0.0,1.0
155,12
4,85
0.0,1.0
157,14
2,83
0.0,1.0
155,12
4,85
0.0,1.0
155,12
4,85
0.0,1.0
155,12
4,85
0.0,1.0
140,10
0,77
0.0,1.0
137,8
3,79
0.0,1.0
137,13
3,74
0.0,1.0
136,12
4,75
0.0,1.0
138,13
2,74
0.0,1.0
136,11
4,76
0.0,1.0
136,11
4,76
0.0,1.0
136,11
4,76
0.0,1.0
122,10
0,67
0.0,1.0
119,8
3,69
0.0,1.0
119,12
3,65
0.0,1.0
119,12
3,65
0.0,1.0
120,12
2,65
0.0,1.0
118,11
4,66
0.0,1.0
118,11
4,66
0.0,1.0
118,11
4,66
0.0,1.0
104,8
0,58
0.0,1.0
103,7
1,59
0.0,1.0
103,10
1,56
0.0,1.0
101,10
3,56
0.0,1.0
102,10
2,56
0.0,1.0
102,10
2,56
0.0,1.0
102,10
2,56
0.0,1.0
102,10
2,56
0.0,1.0
86,7
0,49
0.0,1.0
85,6
1,50
0.0,1.0
85,8
1,48
0.0,1.0
83,7
3,49
0.0,1.0
85,7
1,49
0.0,1.0
84,7
2,49
0.0,1.0
84,8
2,48
0.0,1.0
84,7
2,49
0.0,1.0
69,5
0,39
0.0,1.0
68,5
1,39
0.0,1.0
68,5
1,39
0.0,1.0
67,5
2,39
0.0,1.0
68,5
1,39
0.0,1.0
67,5
2,39
0.0,1.0
67,6
2,38
0.0,1.0
67,5
2,39
0.0,1.0
50,5
0,30
0.0,1.0
50,4
0,31
0.0,1.0
50,5
0,30
0.0,1.0
50,5
0,30
0.0,1.0
50,6
0,29
0.0,1.0
50,6
0,29
0.0,1.0
50,6
0,29
0.0,1.0
50,6
0,29
0.0,1.0
34,3
0,19
0.0,1.0
33,3
1,19
0.0,1.0
34,3
0,19
0.0,1.0
33,3
1,19
0.0,1.0
34,5
0,17
0.0,1.0
34,5
0,17
0.0,1.0
34,5
0,17
0.0,1.0
34,5
0,17
0.0,1.0
16,1
0,11
0.0,1.0
15,0
1,12
0.0,1.0
16,2
0,10
0.0,1.0
15,2
1,10
0.0,1.0
16,2
0,10
0.0,1.0
15,2
1,10
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
