1,2,3
15,4073,113
0,5,17
1,2,3
0,0,0
15,4070,113
0,8,17
1,2,3
0,0,0
15,4072,113
0,6,17
1,2,3
0,0,0
15,4072,113
0,6,17
1,2,3
0,0,0
15,4074,119
0,4,11
1,2,3
0,0,0
15,4071,119
0,7,11
1,2,3
14,9,0
0,3759,79
0,0,37
1,2,3
1,1,0
13,3756,73
0,11,43
1,2,3
0,0,0
14,3764,102
0,4,14
1,2,3
0,0,0
14,3764,103
0,4,13
1,2,3
0,0,0
14,3764,106
0,4,10
1,2,3
0,0,0
14,3762,106
0,6,10
1,2,3
0,0,0
14,3763,110
0,5,6
1,2,3
0,0,0
14,3761,110
0,7,6
1,2,3
14,9,0
0,3450,70
0,0,30
1,2,3
1,1,0
13,3449,66
0,9,34
1,2,3
0,0,0
14,3454,90
0,5,10
1,2,3
0,0,0
14,3455,91
0,4,9
1,2,3
0,0,0
14,3455,91
0,4,9
1,2,3
0,0,0
14,3452,91
0,7,9
1,2,3
0,0,0
14,3454,95
0,5,5
1,2,3
0,0,0
14,3453,95
0,6,5
1,2,3
11,8,0
0,3141,61
0,0,27
1,2,3
0,0,0
11,3141,59
0,8,29
1,2,3
0,0,0
11,3145,79
0,4,9
1,2,3
0,0,0
11,3145,79
0,4,9
1,2,3
0,0,0
11,3145,79
0,4,9
1,2,3
0,0,0
11,3140,79
0,9,9
1,2,3
0,0,0
11,3144,83
0,5,5
1,2,3
0,0,0
11,3142,83
0,7,5
1,2,3
9,7,0
0,2829,57
0,0,21
1,2,3
0,0,0
9,2830,56
0,6,22
1,2,3
0,0,0
9,2833,70
0,3,8
1,2,3
0,0,0
9,2833,70
0,3,8
1,2,3
0,0,0
9,2833,70
0,3,8
1,2,3
0,0,0
9,2829,70
0,7,8
1,2,3
0,0,0
9,2836,78
0,0,0
1,2,3
0,0,0
9,2836,78
0,0,0
1,2,3
8,6,0
0,2516,50
0,0,18
1,2,3
0,0,0
8,2516,48
0,6,20
1,2,3
0,0,0
8,2521,65
0,1,3
1,2,3
0,0,0
8,2521,65
0,1,3
1,2,3
0,0,0
8,2522,68
0,0,0
1,2,3
0,0,0
8,2522,68
0,0,0
1,2,3
0,0,0
8,2522,68
0,0,0
1,2,3
0,0,0
8,2522,68
0,0,0
1,2,3
7,5,0
0,2204,45
0,0,12
1,2,3
0,0,0
7,2205,43
0,4,14
1,2,3
0,0,0
7,2208,54
0,1,3
1,2,3
0,0,0
7,2208,54
0,1,3
1,2,3
0,0,0
7,2209,57
0,0,0
1,2,3
0,0,0
7,2209,57
0,0,0
1,2,3
0,0,0
7,2209,57
0,0,0
1,2,3
0,0,0
7,2209,57
0,0,0
1,2,3
5,5,0
0,1887,42
0,0,10
1,2,3
0,0,0
5,1889,40
0,3,12
1,2,3
0,0,0
5,1891,49
0,1,3
1,2,3
0,0,0
5,1890,49
0,2,3
1,2,3
0,0,0
5,1892,52
0,0,0
1,2,3
0,0,0
5,1892,52
0,0,0
1,2,3
0,0,0
5,1892,52
0,0,0
1,2,3
0,0,0
5,1892,52
0,0,0
1,2,3
4,4,0
0,1576,32
0,0,8
1,2,3
0,0,0
4,1579,31
0,1,9
1,2,3
0,0,0
4,1580,37
0,0,3
1,2,3
0,0,0
4,1579,37
0,1,3
1,2,3
0,0,0
4,1580,40
0,0,0
1,2,3
0,0,0
4,1580,40
0,0,0
1,2,3
0,0,0
4,1580,40
0,0,0
1,2,3
0,0,0
4,1580,40
0,0,0
1,2,3
3,3,0
0,1260,25
0,0,8
1,2,3
0,0,0
3,1261,24
0,2,9
1,2,3
0,0,0
3,1263,30
0,0,3
1,2,3
0,0,0
3,1262,30
0,1,3
1,2,3
0,0,0
3,1263,33
0,0,0
1,2,3
0,0,0
3,1263,33
0,0,0
1,2,3
0,0,0
3,1263,33
0,0,0
1,2,3
0,0,0
3,1263,33
0,0,0
1,2,3
1,2,0
0,946,19
0,0,6
1,2,3
0,0,0
1,947,19
0,1,6
1,2,3
0,0,0
1,948,22
0,0,3
1,2,3
0,0,0
1,948,22
0,0,3
1,2,3
0,0,0
1,948,25
0,0,0
1,2,3
0,0,0
1,948,25
0,0,0
1,2,3
0,0,0
1,948,25
0,0,0
1,2,3
0,0,0
1,948,25
0,0,0
1,2,3
1,1,0
0,631,12
0,0,4
1,2,3
0,0,0
1,632,12
0,0,4
1,2,3
0,0,0
1,632,16
0,0,0
1,2,3
0,0,0
1,632,16
0,0,0
1,2,3
0,0,0
1,632,16
0,0,0
1,2,3
0,0,0
1,632,16
0,0,0
1,2,3
0,0,0
1,632,16
0,0,0
1,2,3
0,0,0
1,632,16
0,0,0
1,2,3
1,0,0
0,319,4
0,0,0
1,2,3
0,0,0
1,319,4
0,0,0
1,2,3
0,0,0
1,319,4
0,0,0
1,2,3
0,0,0
1,319,4
0,0,0
1,2,3
0,0,0
1,319,4
0,0,0
1,2,3
0,0,0
1,319,4
0,0,0
1,2,3
0,0,0
1,319,4
0,0,0
1,2,3
0,0,0
1,319,4
0,0,0
