1,2,3
18,3125,94
0,3,8
1,2,3
0,0,0
18,3124,93
0,4,9
1,2,3
0,0,0
18,3124,93
0,4,9
1,2,3
0,0,0
18,3122,93
0,6,9
1,2,3
0,0,0
18,3125,96
0,3,6
1,2,3
0,0,0
18,3122,96
0,6,6
1,2,3
14,8,2
0,2805,66
0,0,28
1,2,3
2,1,2
12,2798,61
0,14,33
1,2,3
0,0,0
14,2810,89
0,3,7
1,2,3
0,0,0
14,2809,88
0,4,8
1,2,3
0,0,0
14,2810,88
0,3,8
1,2,3
0,0,0
14,2809,88
0,4,8
1,2,3
0,0,0
14,2813,95
0,0,1
1,2,3
0,0,0
14,2813,95
0,0,1
1,2,3
12,9,2
0,2494,60
0,0,21
1,2,3
2,2,2
10,2493,56
0,8,25
1,2,3
0,0,0
12,2502,77
0,1,6
1,2,3
0,0,0
12,2502,77
0,1,6
1,2,3
0,0,0
12,2503,83
0,0,0
1,2,3
0,0,0
12,2503,83
0,0,0
1,2,3
0,0,0
12,2503,83
0,0,0
1,2,3
0,0,0
12,2503,83
0,0,0
1,2,3
11,10,2
0,2181,54
0,0,15
1,2,3
2,2,2
9,2181,50
0,8,19
1,2,3
0,0,0
11,2190,65
0,1,6
1,2,3
0,0,0
11,2188,65
0,3,6
1,2,3
0,0,0
11,2191,70
0,0,1
1,2,3
0,0,0
11,2191,69
0,0,2
1,2,3
0,0,0
11,2191,71
0,0,0
1,2,3
0,0,0
11,2191,71
0,0,0
1,2,3
10,8,2
0,1867,50
0,0,12
1,2,3
2,2,2
8,1867,48
0,6,14
1,2,3
0,0,0
10,1873,61
0,2,3
1,2,3
0,0,0
10,1872,61
0,3,3
1,2,3
0,0,0
10,1875,64
0,0,0
1,2,3
0,0,0
10,1875,64
0,0,0
1,2,3
0,0,0
10,1875,64
0,0,0
1,2,3
0,0,0
10,1875,64
0,0,0
1,2,3
10,7,1
0,1551,43
0,0,12
1,2,3
2,1,1
8,1549,39
0,8,16
1,2,3
0,0,0
10,1556,53
0,2,3
1,2,3
0,0,0
10,1553,51
0,5,5
1,2,3
0,0,0
10,1558,56
0,0,0
1,2,3
0,0,0
10,1558,56
0,0,0
1,2,3
0,0,0
10,1558,56
0,0,0
1,2,3
0,0,0
10,1558,56
0,0,0
1,2,3
9,5,1
0,1238,37
0,0,9
1,2,3
2,1,1
7,1233,33
0,9,13
1,2,3
0,0,0
9,1241,44
0,2,3
1,2,3
0,0,0
9,1238,43
0,5,4
1,2,3
0,0,0
9,1243,47
0,0,0
1,2,3
0,0,0
9,1243,47
0,0,0
1,2,3
0,0,0
9,1243,47
0,0,0
1,2,3
0,0,0
9,1243,47
0,0,0
1,2,3
8,4,1
0,923,31
0,0,7
1,2,3
2,1,1
6,919,27
0,7,11
1,2,3
0,0,0
8,925,36
0,2,3
1,2,3
0,0,0
8,923,34
0,4,5
1,2,3
0,0,0
8,927,39
0,0,0
1,2,3
0,0,0
8,927,39
0,0,0
1,2,3
0,0,0
8,927,39
0,0,0
1,2,3
0,0,0
8,927,39
0,0,0
1,2,3
7,4,0
0,608,24
0,0,6
1,2,3
0,0,0
7,606,19
0,6,11
1,2,3
0,0,0
7,611,27
0,1,3
1,2,3
0,0,0
7,608,27
0,4,3
1,2,3
0,0,0
7,612,30
0,0,0
1,2,3
0,0,0
7,612,30
0,0,0
1,2,3
0,0,0
7,612,30
0,0,0
1,2,3
0,0,0
7,612,30
0,0,0
1,2,3
3,2,0
0,311,8
0,0,0
1,2,3
0,0,0
3,313,8
0,0,0
1,2,3
0,0,0
3,313,8
0,0,0
1,2,3
0,0,0
3,313,8
0,0,0
1,2,3
0,0,0
3,313,8
0,0,0
1,2,3
0,0,0
3,313,8
0,0,0
1,2,3
0,0,0
3,313,8
0,0,0
1,2,3
0,0,0
3,313,8
0,0,0
