0.0,1.0
341,29
0,170
0.0,1.0
335,19
6,180
0.0,1.0
338,25
3,174
0.0,1.0
334,19
7,180
0.0,1.0
335,24
6,175
0.0,1.0
330,20
11,179
0.0,1.0
331,22
10,177
0.0,1.0
329,19
12,180
0.0,1.0
321,29
0,162
0.0,1.0
315,18
6,173
0.0,1.0
318,25
3,166
0.0,1.0
314,19
7,172
0.0,1.0
315,24
6,167
0.0,1.0
310,20
11,171
0.0,1.0
311,22
10,169
0.0,1.0
309,19
12,172
0.0,1.0
298,27
0,158
0.0,1.0
293,17
5,168
0.0,1.0
296,23
2,162
0.0,1.0
291,19
7,166
0.0,1.0
292,22
6,163
0.0,1.0
288,19
10,166
0.0,1.0
289,20
9,165
0.0,1.0
288,19
10,166
0.0,1.0
281,23
0,151
0.0,1.0
275,16
6,158
0.0,1.0
278,21
3,153
0.0,1.0
273,18
8,156
0.0,1.0
276,20
5,154
0.0,1.0
273,19
8,155
0.0,1.0
274,19
7,155
0.0,1.0
273,19
8,155
0.0,1.0
264,21
0,141
0.0,1.0
259,13
5,149
0.0,1.0
263,19
1,143
0.0,1.0
257,16
7,146
0.0,1.0
260,18
4,144
0.0,1.0
259,18
5,144
0.0,1.0
259,18
5,144
0.0,1.0
257,18
7,144
0.0,1.0
250,16
0,132
0.0,1.0
247,11
3,137
0.0,1.0
250,16
0,132
0.0,1.0
246,15
4,133
0.0,1.0
246,17
4,131
0.0,1.0
245,16
5,132
0.0,1.0
246,17
4,131
0.0,1.0
245,17
5,131
0.0,1.0
233,16
0,120
0.0,1.0
230,10
3,126
0.0,1.0
233,13
0,123
0.0,1.0
229,12
4,124
0.0,1.0
229,15
4,121
0.0,1.0
227,14
6,122
0.0,1.0
228,15
5,121
0.0,1.0
228,15
5,121
0.0,1.0
218,15
0,108
0.0,1.0
216,9
2,114
0.0,1.0
218,12
0,111
0.0,1.0
214,11
4,112
0.0,1.0
214,16
4,107
0.0,1.0
213,13
5,110
0.0,1.0
214,15
4,108
0.0,1.0
214,14
4,109
0.0,1.0
198,14
0,100
0.0,1.0
196,9
2,105
0.0,1.0
198,14
0,100
0.0,1.0
194,12
4,102
0.0,1.0
194,17
4,97
0.0,1.0
193,13
5,101
0.0,1.0
195,17
3,97
0.0,1.0
194,16
4,98
0.0,1.0
181,15
0,88
0.0,1.0
179,9
2,94
0.0,1.0
181,14
0,89
0.0,1.0
177,12
4,91
0.0,1.0
177,15
4,88
0.0,1.0
176,12
5,91
0.0,1.0
178,16
3,87
0.0,1.0
177,16
4,87
0.0,1.0
167,16
0,73
0.0,1.0
165,11
2,78
0.0,1.0
167,14
0,75
0.0,1.0
163,13
4,76
0.0,1.0
164,17
3,72
0.0,1.0
164,15
3,74
0.0,1.0
164,17
3,72
0.0,1.0
164,17
3,72
0.0,1.0
148,14
0,65
0.0,1.0
145,10
3,69
0.0,1.0
147,13
1,66
0.0,1.0
145,13
3,66
0.0,1.0
146,15
2,64
0.0,1.0
146,12
2,67
0.0,1.0
146,15
2,64
0.0,1.0
146,15
2,64
0.0,1.0
130,11
0,58
0.0,1.0
128,6
2,63
0.0,1.0
129,11
1,58
0.0,1.0
128,10
2,59
0.0,1.0
128,13
2,56
0.0,1.0
128,13
2,56
0.0,1.0
128,14
2,55
0.0,1.0
128,14
2,55
0.0,1.0
108,10
0,52
0.0,1.0
108,6
0,56
0.0,1.0
108,10
0,52
0.0,1.0
107,9
1,53
0.0,1.0
108,12
0,50
0.0,1.0
107,12
1,50
0.0,1.0
108,15
0,47
0.0,1.0
108,14
0,48
0.0,1.0
92,9
0,41
0.0,1.0
91,6
1,44
0.0,1.0
91,9
1,41
0.0,1.0
91,9
1,41
0.0,1.0
92,11
0,39
0.0,1.0
92,10
0,40
0.0,1.0
92,11
0,39
0.0,1.0
92,11
0,39
0.0,1.0
72,8
0,33
0.0,1.0
71,6
1,35
0.0,1.0
71,9
1,32
0.0,1.0
70,8
2,33
0.0,1.0
72,10
0,31
0.0,1.0
72,10
0,31
0.0,1.0
72,10
0,31
0.0,1.0
72,10
0,31
0.0,1.0
49,8
0,28
0.0,1.0
48,5
1,31
0.0,1.0
48,8
1,28
0.0,1.0
48,7
1,29
0.0,1.0
49,10
0,26
0.0,1.0
49,10
0,26
0.0,1.0
49,10
0,26
0.0,1.0
49,10
0,26
0.0,1.0
30,4
0,22
0.0,1.0
30,4
0,22
0.0,1.0
30,5
0,21
0.0,1.0
30,5
0,21
0.0,1.0
30,6
0,20
0.0,1.0
30,5
0,21
0.0,1.0
30,7
0,19
0.0,1.0
30,6
0,20
0.0,1.0
16,3
0,9
0.0,1.0
15,2
1,10
0.0,1.0
16,3
0,9
0.0,1.0
16,3
0,9
0.0,1.0
16,4
0,8
0.0,1.0
16,4
0,8
0.0,1.0
16,4
0,8
0.0,1.0
16,3
0,9
