0.0,1.0
337,26
0,177
0.0,1.0
330,17
7,186
0.0,1.0
332,25
5,178
0.0,1.0
328,20
9,183
0.0,1.0
331,23
6,180
0.0,1.0
326,21
11,182
0.0,1.0
330,25
7,178
0.0,1.0
328,23
9,180
0.0,1.0
321,24
0,167
0.0,1.0
314,15
7,176
0.0,1.0
316,24
5,167
0.0,1.0
312,19
9,172
0.0,1.0
315,21
6,170
0.0,1.0
310,20
11,171
0.0,1.0
314,23
7,168
0.0,1.0
312,22
9,169
0.0,1.0
300,24
0,159
0.0,1.0
293,14
7,169
0.0,1.0
295,23
5,160
0.0,1.0
291,19
9,164
0.0,1.0
293,21
7,162
0.0,1.0
289,20
11,163
0.0,1.0
293,23
7,160
0.0,1.0
290,22
10,161
0.0,1.0
287,19
0,149
0.0,1.0
281,11
6,157
0.0,1.0
283,18
4,150
0.0,1.0
279,15
8,153
0.0,1.0
282,18
5,150
0.0,1.0
277,17
10,151
0.0,1.0
281,19
6,149
0.0,1.0
279,18
8,150
0.0,1.0
271,18
0,137
0.0,1.0
265,10
6,145
0.0,1.0
267,15
4,140
0.0,1.0
263,13
8,142
0.0,1.0
267,17
4,138
0.0,1.0
263,15
8,140
0.0,1.0
267,18
4,137
0.0,1.0
264,17
7,138
0.0,1.0
252,17
0,129
0.0,1.0
247,8
5,138
0.0,1.0
247,14
5,132
0.0,1.0
243,11
9,135
0.0,1.0
246,16
6,130
0.0,1.0
245,14
7,132
0.0,1.0
246,18
6,128
0.0,1.0
245,14
7,132
0.0,1.0
233,18
0,118
0.0,1.0
227,8
6,128
0.0,1.0
228,15
5,121
0.0,1.0
224,11
9,125
0.0,1.0
227,17
6,119
0.0,1.0
226,13
7,123
0.0,1.0
227,18
6,118
0.0,1.0
227,15
6,121
0.0,1.0
211,12
0,118
0.0,1.0
206,7
5,123
0.0,1.0
206,11
5,119
0.0,1.0
205,10
6,120
0.0,1.0
206,12
5,118
0.0,1.0
206,11
5,119
0.0,1.0
207,13
4,117
0.0,1.0
207,13
4,117
0.0,1.0
194,10
0,108
0.0,1.0
190,6
4,112
0.0,1.0
190,10
4,108
0.0,1.0
190,9
4,109
0.0,1.0
191,11
3,107
0.0,1.0
191,10
3,108
0.0,1.0
191,12
3,106
0.0,1.0
191,11
3,107
0.0,1.0
175,9
0,100
0.0,1.0
172,5
3,104
0.0,1.0
172,9
3,100
0.0,1.0
172,7
3,102
0.0,1.0
172,10
3,99
0.0,1.0
172,10
3,99
0.0,1.0
172,10
3,99
0.0,1.0
172,10
3,99
0.0,1.0
156,9
0,91
0.0,1.0
153,4
3,96
0.0,1.0
153,7
3,93
0.0,1.0
153,7
3,93
0.0,1.0
153,8
3,92
0.0,1.0
153,7
3,93
0.0,1.0
153,8
3,92
0.0,1.0
153,8
3,92
0.0,1.0
141,8
0,78
0.0,1.0
138,4
3,82
0.0,1.0
138,5
3,81
0.0,1.0
138,5
3,81
0.0,1.0
138,5
3,81
0.0,1.0
138,5
3,81
0.0,1.0
138,5
3,81
0.0,1.0
138,5
3,81
0.0,1.0
129,8
0,62
0.0,1.0
127,4
2,66
0.0,1.0
127,6
2,64
0.0,1.0
127,5
2,65
0.0,1.0
127,5
2,65
0.0,1.0
127,5
2,65
0.0,1.0
127,5
2,65
0.0,1.0
127,5
2,65
0.0,1.0
106,7
0,57
0.0,1.0
105,3
1,61
0.0,1.0
105,4
1,60
0.0,1.0
105,4
1,60
0.0,1.0
105,4
1,60
0.0,1.0
105,4
1,60
0.0,1.0
105,4
1,60
0.0,1.0
105,4
1,60
0.0,1.0
92,6
0,44
0.0,1.0
91,4
1,46
0.0,1.0
91,6
1,44
0.0,1.0
91,5
1,45
0.0,1.0
91,6
1,44
0.0,1.0
91,6
1,44
0.0,1.0
91,7
1,43
0.0,1.0
91,7
1,43
0.0,1.0
73,4
0,36
0.0,1.0
72,2
1,38
0.0,1.0
72,4
1,36
0.0,1.0
72,4
1,36
0.0,1.0
72,4
1,36
0.0,1.0
72,4
1,36
0.0,1.0
72,5
1,35
0.0,1.0
72,3
1,37
0.0,1.0
56,4
0,25
0.0,1.0
55,2
1,27
0.0,1.0
55,2
1,27
0.0,1.0
55,2
1,27
0.0,1.0
55,3
1,26
0.0,1.0
55,2
1,27
0.0,1.0
55,4
1,25
0.0,1.0
55,4
1,25
0.0,1.0
39,3
0,14
0.0,1.0
38,1
1,16
0.0,1.0
38,1
1,16
0.0,1.0
38,1
1,16
0.0,1.0
38,3
1,14
0.0,1.0
38,3
1,14
0.0,1.0
38,3
1,14
0.0,1.0
38,3
1,14
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
