0.0,1.0
340,26
0,174
0.0,1.0
336,18
4,182
0.0,1.0
338,26
2,174
0.0,1.0
332,19
8,181
0.0,1.0
336,24
4,176
0.0,1.0
330,20
10,180
0.0,1.0
331,25
9,175
0.0,1.0
328,22
12,178
0.0,1.0
321,25
0,166
0.0,1.0
317,17
4,174
0.0,1.0
320,24
1,167
0.0,1.0
315,18
6,173
0.0,1.0
318,25
3,166
0.0,1.0
311,20
10,171
0.0,1.0
312,24
9,167
0.0,1.0
309,22
12,169
0.0,1.0
301,24
0,158
0.0,1.0
295,13
6,169
0.0,1.0
299,21
2,161
0.0,1.0
293,16
8,166
0.0,1.0
295,19
6,163
0.0,1.0
292,18
9,164
0.0,1.0
294,23
7,159
0.0,1.0
291,19
10,163
0.0,1.0
283,22
0,150
0.0,1.0
277,12
6,160
0.0,1.0
281,19
2,153
0.0,1.0
275,15
8,157
0.0,1.0
277,18
6,154
0.0,1.0
274,16
9,156
0.0,1.0
276,22
7,150
0.0,1.0
273,18
10,154
0.0,1.0
267,19
0,140
0.0,1.0
259,11
8,148
0.0,1.0
263,17
4,142
0.0,1.0
258,13
9,146
0.0,1.0
261,16
6,143
0.0,1.0
258,15
9,144
0.0,1.0
259,17
8,142
0.0,1.0
258,16
9,143
0.0,1.0
249,18
0,131
0.0,1.0
243,11
6,138
0.0,1.0
245,16
4,133
0.0,1.0
242,13
7,136
0.0,1.0
243,17
6,132
0.0,1.0
240,15
9,134
0.0,1.0
241,17
8,132
0.0,1.0
241,17
8,132
0.0,1.0
229,15
0,125
0.0,1.0
223,9
6,131
0.0,1.0
226,14
3,126
0.0,1.0
222,11
7,129
0.0,1.0
224,12
5,128
0.0,1.0
221,11
8,129
0.0,1.0
221,13
8,127
0.0,1.0
221,12
8,128
0.0,1.0
210,15
0,116
0.0,1.0
204,9
6,122
0.0,1.0
207,12
3,119
0.0,1.0
203,9
7,122
0.0,1.0
205,11
5,120
0.0,1.0
202,10
8,121
0.0,1.0
203,11
7,120
0.0,1.0
203,10
7,121
0.0,1.0
196,15
0,101
0.0,1.0
191,7
5,109
0.0,1.0
193,12
3,104
0.0,1.0
191,10
5,106
0.0,1.0
191,13
5,103
0.0,1.0
190,11
6,105
0.0,1.0
190,12
6,104
0.0,1.0
190,11
6,105
0.0,1.0
178,14
0,92
0.0,1.0
173,6
5,100
0.0,1.0
175,12
3,94
0.0,1.0
173,9
5,97
0.0,1.0
173,12
5,94
0.0,1.0
172,10
6,96
0.0,1.0
172,11
6,95
0.0,1.0
172,11
6,95
0.0,1.0
161,12
0,83
0.0,1.0
158,8
3,87
0.0,1.0
159,12
2,83
0.0,1.0
156,7
5,88
0.0,1.0
158,8
3,87
0.0,1.0
156,8
5,87
0.0,1.0
156,8
5,87
0.0,1.0
156,8
5,87
0.0,1.0
140,11
0,76
0.0,1.0
137,6
3,81
0.0,1.0
138,10
2,77
0.0,1.0
135,5
5,82
0.0,1.0
137,7
3,80
0.0,1.0
135,6
5,81
0.0,1.0
136,7
4,80
0.0,1.0
136,6
4,81
0.0,1.0
122,11
0,66
0.0,1.0
119,5
3,72
0.0,1.0
120,8
2,69
0.0,1.0
118,4
4,73
0.0,1.0
119,6
3,71
0.0,1.0
117,4
5,73
0.0,1.0
118,6
4,71
0.0,1.0
117,5
5,72
0.0,1.0
102,9
0,59
0.0,1.0
101,5
1,63
0.0,1.0
101,6
1,62
0.0,1.0
99,4
3,64
0.0,1.0
100,5
2,63
0.0,1.0
99,4
3,64
0.0,1.0
99,5
3,63
0.0,1.0
98,5
4,63
0.0,1.0
87,9
0,46
0.0,1.0
86,6
1,49
0.0,1.0
86,6
1,49
0.0,1.0
85,5
2,50
0.0,1.0
85,7
2,48
0.0,1.0
84,5
3,50
0.0,1.0
85,7
2,48
0.0,1.0
84,7
3,48
0.0,1.0
67,9
0,37
0.0,1.0
66,6
1,40
0.0,1.0
66,6
1,40
0.0,1.0
65,5
2,41
0.0,1.0
65,6
2,40
0.0,1.0
64,4
3,42
0.0,1.0
65,5
2,41
0.0,1.0
63,4
4,42
0.0,1.0
48,6
0,31
0.0,1.0
45,3
3,34
0.0,1.0
45,3
3,34
0.0,1.0
45,3
3,34
0.0,1.0
45,3
3,34
0.0,1.0
45,3
3,34
0.0,1.0
45,3
3,34
0.0,1.0
45,3
3,34
0.0,1.0
30,4
0,22
0.0,1.0
28,2
2,24
0.0,1.0
28,2
2,24
0.0,1.0
28,2
2,24
0.0,1.0
28,2
2,24
0.0,1.0
28,2
2,24
0.0,1.0
28,2
2,24
0.0,1.0
28,2
2,24
0.0,1.0
12,2
0,14
0.0,1.0
11,1
1,15
0.0,1.0
12,2
0,14
0.0,1.0
12,2
0,14
0.0,1.0
12,2
0,14
0.0,1.0
11,1
1,15
0.0,1.0
11,1
1,15
0.0,1.0
11,1
1,15
