0.0,1.0
335,29
0,176
0.0,1.0
328,19
7,186
0.0,1.0
331,26
4,179
0.0,1.0
326,21
9,184
0.0,1.0
330,25
5,180
0.0,1.0
324,22
11,183
0.0,1.0
325,24
10,181
0.0,1.0
323,22
12,183
0.0,1.0
318,29
0,165
0.0,1.0
309,19
9,175
0.0,1.0
312,23
6,171
0.0,1.0
309,19
9,175
0.0,1.0
313,23
5,171
0.0,1.0
307,21
11,173
0.0,1.0
309,24
9,170
0.0,1.0
306,21
12,173
0.0,1.0
298,29
0,156
0.0,1.0
289,17
9,168
0.0,1.0
292,23
6,162
0.0,1.0
289,18
9,167
0.0,1.0
294,22
4,163
0.0,1.0
287,19
11,166
0.0,1.0
288,24
10,161
0.0,1.0
286,21
12,164
0.0,1.0
279,29
0,147
0.0,1.0
270,17
9,159
0.0,1.0
273,23
6,153
0.0,1.0
269,17
10,159
0.0,1.0
275,22
4,154
0.0,1.0
267,18
12,158
0.0,1.0
268,24
11,152
0.0,1.0
267,22
12,154
0.0,1.0
262,27
0,137
0.0,1.0
253,16
9,148
0.0,1.0
258,21
4,143
0.0,1.0
254,15
8,149
0.0,1.0
258,22
4,142
0.0,1.0
251,18
11,146
0.0,1.0
251,22
11,142
0.0,1.0
250,20
12,144
0.0,1.0
241,25
0,132
0.0,1.0
233,15
8,142
0.0,1.0
238,23
3,134
0.0,1.0
234,15
7,142
0.0,1.0
237,23
4,134
0.0,1.0
230,19
11,138
0.0,1.0
231,22
10,135
0.0,1.0
230,20
11,137
0.0,1.0
223,22
0,124
0.0,1.0
215,13
8,133
0.0,1.0
220,20
3,126
0.0,1.0
215,13
8,133
0.0,1.0
217,20
6,126
0.0,1.0
212,16
11,130
0.0,1.0
213,18
10,128
0.0,1.0
213,18
10,128
0.0,1.0
206,20
0,115
0.0,1.0
199,12
7,123
0.0,1.0
203,19
3,116
0.0,1.0
198,11
8,124
0.0,1.0
201,19
5,116
0.0,1.0
196,15
10,120
0.0,1.0
196,19
10,116
0.0,1.0
196,17
10,118
0.0,1.0
189,18
0,105
0.0,1.0
182,10
7,113
0.0,1.0
187,18
2,105
0.0,1.0
182,11
7,112
0.0,1.0
184,17
5,106
0.0,1.0
179,12
10,111
0.0,1.0
180,16
9,107
0.0,1.0
180,15
9,108
0.0,1.0
170,17
0,97
0.0,1.0
164,9
6,105
0.0,1.0
168,18
2,96
0.0,1.0
163,11
7,103
0.0,1.0
164,14
6,100
0.0,1.0
163,11
7,103
0.0,1.0
163,15
7,99
0.0,1.0
163,12
7,102
0.0,1.0
156,14
0,86
0.0,1.0
150,6
6,94
0.0,1.0
153,15
3,85
0.0,1.0
149,10
7,90
0.0,1.0
150,13
6,87
0.0,1.0
149,11
7,89
0.0,1.0
149,13
7,87
0.0,1.0
149,11
7,89
0.0,1.0
141,12
0,74
0.0,1.0
135,6
6,80
0.0,1.0
139,14
2,72
0.0,1.0
134,9
7,77
0.0,1.0
135,13
6,73
0.0,1.0
134,9
7,77
0.0,1.0
135,15
6,71
0.0,1.0
134,11
7,75
0.0,1.0
125,10
0,64
0.0,1.0
118,6
7,68
0.0,1.0
124,11
1,63
0.0,1.0
119,9
6,65
0.0,1.0
120,10
5,64
0.0,1.0
120,9
5,65
0.0,1.0
122,14
3,60
0.0,1.0
119,9
6,65
0.0,1.0
105,8
0,57
0.0,1.0
98,5
7,60
0.0,1.0
103,9
2,56
0.0,1.0
101,8
4,57
0.0,1.0
103,12
2,53
0.0,1.0
102,9
3,56
0.0,1.0
104,12
1,53
0.0,1.0
102,9
3,56
0.0,1.0
86,8
0,48
0.0,1.0
81,7
5,49
0.0,1.0
85,12
1,44
0.0,1.0
83,10
3,46
0.0,1.0
85,13
1,43
0.0,1.0
83,9
3,47
0.0,1.0
85,13
1,43
0.0,1.0
83,10
3,46
0.0,1.0
67,6
0,40
0.0,1.0
63,5
4,41
0.0,1.0
66,10
1,36
0.0,1.0
64,7
3,39
0.0,1.0
66,10
1,36
0.0,1.0
65,7
2,39
0.0,1.0
65,11
2,35
0.0,1.0
65,8
2,38
0.0,1.0
49,5
0,31
0.0,1.0
46,4
3,32
0.0,1.0
48,8
1,28
0.0,1.0
47,4
2,32
0.0,1.0
49,7
0,29
0.0,1.0
45,6
4,30
0.0,1.0
47,6
2,30
0.0,1.0
47,5
2,31
0.0,1.0
34,3
0,19
0.0,1.0
33,2
1,20
0.0,1.0
33,3
1,19
0.0,1.0
33,3
1,19
0.0,1.0
33,3
1,19
0.0,1.0
33,3
1,19
0.0,1.0
34,3
0,19
0.0,1.0
34,3
0,19
0.0,1.0
14,2
0,12
0.0,1.0
12,1
2,13
0.0,1.0
13,2
1,12
0.0,1.0
13,2
1,12
0.0,1.0
13,3
1,11
0.0,1.0
13,3
1,11
0.0,1.0
13,3
1,11
0.0,1.0
13,3
1,11
