0.0,1.0
336,29
0,175
0.0,1.0
329,18
7,186
0.0,1.0
332,24
4,180
0.0,1.0
327,20
9,184
0.0,1.0
329,23
7,181
0.0,1.0
326,21
10,183
0.0,1.0
327,23
9,181
0.0,1.0
325,21
11,183
0.0,1.0
318,29
0,165
0.0,1.0
311,18
7,176
0.0,1.0
314,24
4,170
0.0,1.0
309,20
9,174
0.0,1.0
311,23
7,171
0.0,1.0
308,21
10,173
0.0,1.0
309,23
9,171
0.0,1.0
307,21
11,173
0.0,1.0
301,28
0,154
0.0,1.0
294,17
7,165
0.0,1.0
296,23
5,159
0.0,1.0
292,20
9,162
0.0,1.0
294,23
7,159
0.0,1.0
290,21
11,161
0.0,1.0
291,23
10,159
0.0,1.0
290,21
11,161
0.0,1.0
286,28
0,141
0.0,1.0
279,16
7,153
0.0,1.0
281,21
5,148
0.0,1.0
277,19
9,150
0.0,1.0
279,22
7,147
0.0,1.0
275,20
11,149
0.0,1.0
276,22
10,147
0.0,1.0
275,20
11,149
0.0,1.0
265,28
0,133
0.0,1.0
257,16
8,145
0.0,1.0
260,21
5,140
0.0,1.0
256,18
9,143
0.0,1.0
258,22
7,139
0.0,1.0
254,19
11,142
0.0,1.0
255,22
10,139
0.0,1.0
253,20
12,141
0.0,1.0
243,25
0,130
0.0,1.0
236,15
7,140
0.0,1.0
239,20
4,135
0.0,1.0
236,18
7,137
0.0,1.0
238,21
5,134
0.0,1.0
232,19
11,136
0.0,1.0
234,22
9,133
0.0,1.0
233,20
10,135
0.0,1.0
228,24
0,117
0.0,1.0
221,14
7,127
0.0,1.0
225,17
3,124
0.0,1.0
222,15
6,126
0.0,1.0
223,20
5,121
0.0,1.0
219,18
9,123
0.0,1.0
221,20
7,121
0.0,1.0
221,18
7,123
0.0,1.0
209,23
0,109
0.0,1.0
202,13
7,119
0.0,1.0
206,16
3,116
0.0,1.0
203,14
6,118
0.0,1.0
204,19
5,113
0.0,1.0
201,17
8,115
0.0,1.0
203,19
6,113
0.0,1.0
203,16
6,116
0.0,1.0
192,20
0,100
0.0,1.0
188,12
4,108
0.0,1.0
190,17
2,103
0.0,1.0
186,14
6,106
0.0,1.0
188,18
4,102
0.0,1.0
187,17
5,103
0.0,1.0
188,18
4,102
0.0,1.0
187,17
5,103
0.0,1.0
172,19
0,93
0.0,1.0
168,11
4,101
0.0,1.0
170,15
2,97
0.0,1.0
168,13
4,99
0.0,1.0
169,16
3,96
0.0,1.0
168,15
4,97
0.0,1.0
169,16
3,96
0.0,1.0
168,16
4,96
0.0,1.0
158,17
0,81
0.0,1.0
154,11
4,87
0.0,1.0
157,14
1,84
0.0,1.0
154,14
4,84
0.0,1.0
156,17
2,81
0.0,1.0
155,16
3,82
0.0,1.0
156,16
2,82
0.0,1.0
154,14
4,84
0.0,1.0
139,14
0,74
0.0,1.0
137,11
2,77
0.0,1.0
139,15
0,73
0.0,1.0
136,14
3,74
0.0,1.0
138,15
1,73
0.0,1.0
136,13
3,75
0.0,1.0
136,13
3,75
0.0,1.0
135,13
4,75
0.0,1.0
122,13
0,64
0.0,1.0
119,10
3,67
0.0,1.0
121,13
1,64
0.0,1.0
119,12
3,65
0.0,1.0
120,13
2,64
0.0,1.0
119,12
3,65
0.0,1.0
119,13
3,64
0.0,1.0
119,12
3,65
0.0,1.0
104,12
0,54
0.0,1.0
101,10
3,56
0.0,1.0
103,12
1,54
0.0,1.0
102,12
2,54
0.0,1.0
103,13
1,53
0.0,1.0
102,12
2,54
0.0,1.0
102,13
2,53
0.0,1.0
102,12
2,54
0.0,1.0
84,12
0,46
0.0,1.0
82,9
2,49
0.0,1.0
84,12
0,46
0.0,1.0
82,12
2,46
0.0,1.0
84,13
0,45
0.0,1.0
83,11
1,47
0.0,1.0
83,12
1,46
0.0,1.0
79,11
5,47
0.0,1.0
65,9
0,39
0.0,1.0
63,6
2,42
0.0,1.0
65,9
0,39
0.0,1.0
62,9
3,39
0.0,1.0
64,10
1,38
0.0,1.0
61,6
4,42
0.0,1.0
61,9
4,39
0.0,1.0
60,7
5,41
0.0,1.0
50,8
0,27
0.0,1.0
49,5
1,30
0.0,1.0
50,9
0,26
0.0,1.0
48,9
2,26
0.0,1.0
49,9
1,26
0.0,1.0
46,7
4,28
0.0,1.0
48,8
2,27
0.0,1.0
46,7
4,28
0.0,1.0
34,8
0,14
0.0,1.0
33,4
1,18
0.0,1.0
33,6
1,16
0.0,1.0
32,4
2,18
0.0,1.0
33,7
1,15
0.0,1.0
31,3
3,19
0.0,1.0
31,3
3,19
0.0,1.0
31,3
3,19
0.0,1.0
16,2
0,10
0.0,1.0
15,1
1,11
0.0,1.0
15,2
1,10
0.0,1.0
15,1
1,11
0.0,1.0
15,2
1,10
0.0,1.0
15,2
1,10
0.0,1.0
15,3
1,9
0.0,1.0
15,3
1,9
