1,2,3
29,17,2
0,5935,110
0,0,79
1,2,3
3,2,2
26,5932,96
0,18,93
1,2,3
0,0,0
29,5948,160
0,4,31
1,2,3
0,0,0
29,5939,155
0,13,36
1,2,3
0,0,0
29,5948,171
0,4,20
1,2,3
0,0,0
29,5947,169
0,5,22
1,2,3
0,0,0
29,5947,170
0,5,21
1,2,3
0,0,0
29,5944,170
0,8,21
1,2,3
27,18,1
0,5620,108
0,0,73
1,2,3
2,2,1
25,5620,98
0,16,83
1,2,3
0,0,0
27,5634,154
0,4,28
1,2,3
0,0,0
27,5627,148
0,11,34
1,2,3
0,0,0
27,5634,164
0,4,18
1,2,3
0,0,0
27,5633,163
0,5,19
1,2,3
0,0,0
27,5634,163
0,4,19
1,2,3
0,0,0
27,5629,163
0,9,19
1,2,3
25,15,1
0,5309,105
0,0,67
1,2,3
2,2,1
23,5304,94
0,18,78
1,2,3
0,0,0
25,5319,146
0,5,27
1,2,3
0,0,0
25,5316,141
0,8,32
1,2,3
0,0,0
25,5320,154
0,4,19
1,2,3
0,0,0
25,5317,154
0,7,19
1,2,3
0,0,0
25,5319,154
0,5,19
1,2,3
0,0,0
25,5316,154
0,8,19
1,2,3
24,14,1
0,4995,103
0,0,60
1,2,3
2,2,2
22,4989,92
0,18,70
1,2,3
0,0,0
24,5005,143
0,4,21
1,2,3
0,0,0
24,5001,137
0,8,27
1,2,3
0,0,0
24,5004,145
0,5,19
1,2,3
0,0,0
24,5002,142
0,7,22
1,2,3
0,0,0
24,5004,145
0,5,19
1,2,3
0,0,0
24,5000,144
0,9,20
1,2,3
23,9,0
0,4687,98
0,0,55
1,2,3
1,1,1
22,4678,88
0,17,64
1,2,3
0,0,0
23,4693,134
0,3,19
1,2,3
0,0,0
23,4689,130
0,7,23
1,2,3
0,0,0
23,4694,137
0,2,16
1,2,3
0,0,0
23,4690,134
0,6,19
1,2,3
0,0,0
23,4693,142
0,3,11
1,2,3
0,0,0
23,4692,141
0,4,12
1,2,3
23,10,0
0,4374,95
0,0,45
1,2,3
1,1,1
22,4366,86
0,17,53
1,2,3
0,0,0
23,4380,124
0,4,16
1,2,3
0,0,0
23,4378,121
0,6,19
1,2,3
0,0,0
23,4381,131
0,3,9
1,2,3
0,0,0
23,4380,128
0,4,12
1,2,3
0,0,0
23,4381,134
0,3,6
1,2,3
0,0,0
23,4381,134
0,3,6
1,2,3
22,8,0
0,4063,93
0,0,37
1,2,3
1,1,1
21,4058,84
0,12,45
1,2,3
0,0,0
22,4067,114
0,4,16
1,2,3
0,0,0
22,4065,111
0,6,19
1,2,3
0,0,0
22,4068,121
0,3,9
1,2,3
0,0,0
22,4067,118
0,4,12
1,2,3
0,0,0
22,4068,124
0,3,6
1,2,3
0,0,0
22,4068,124
0,3,6
1,2,3
18,5,0
0,3750,89
0,0,36
1,2,3
0,0,0
18,3744,82
0,11,43
1,2,3
0,0,0
18,3751,109
0,4,16
1,2,3
0,0,0
18,3748,107
0,7,18
1,2,3
0,0,0
18,3752,115
0,3,10
1,2,3
0,0,0
18,3751,112
0,4,13
1,2,3
0,0,0
18,3753,120
0,2,5
1,2,3
0,0,0
18,3753,120
0,2,5
1,2,3
18,7,0
0,3432,84
0,0,32
1,2,3
0,0,0
18,3432,77
0,7,39
1,2,3
0,0,0
18,3435,101
0,4,15
1,2,3
0,0,0
18,3432,99
0,7,17
1,2,3
0,0,0
18,3436,107
0,3,9
1,2,3
0,0,0
18,3437,106
0,2,10
1,2,3
0,0,0
18,3437,111
0,2,5
1,2,3
0,0,0
18,3437,111
0,2,5
1,2,3
17,6,0
0,3115,78
0,0,32
1,2,3
0,0,0
17,3113,70
0,8,40
1,2,3
0,0,0
17,3117,94
0,4,16
1,2,3
0,0,0
17,3113,93
0,8,17
1,2,3
0,0,0
17,3119,101
0,2,9
1,2,3
0,0,0
17,3120,100
0,1,10
1,2,3
0,0,0
17,3120,105
0,1,5
1,2,3
0,0,0
17,3120,105
0,1,5
1,2,3
14,5,0
0,2801,74
0,0,29
1,2,3
0,0,0
14,2798,66
0,8,37
1,2,3
0,0,0
14,2803,88
0,3,15
1,2,3
0,0,0
14,2800,87
0,6,16
1,2,3
0,0,0
14,2804,96
0,2,7
1,2,3
0,0,0
14,2805,96
0,1,7
1,2,3
0,0,0
14,2806,103
0,0,0
1,2,3
0,0,0
14,2806,103
0,0,0
1,2,3
12,2,0
0,2497,66
0,0,21
1,2,3
1,0,0
11,2489,60
0,10,27
1,2,3
0,0,0
12,2496,75
0,3,12
1,2,3
0,0,0
12,2494,75
0,5,12
1,2,3
0,0,0
12,2497,83
0,2,4
1,2,3
0,0,0
12,2497,83
0,2,4
1,2,3
0,0,0
12,2499,87
0,0,0
1,2,3
0,0,0
12,2499,87
0,0,0
1,2,3
10,7,0
0,2178,60
0,0,18
1,2,3
0,0,0
10,2175,54
0,10,24
1,2,3
0,0,0
10,2182,69
0,3,9
1,2,3
0,0,0
10,2180,69
0,5,9
1,2,3
0,0,0
10,2184,78
0,1,0
1,2,3
0,0,0
10,2184,78
0,1,0
1,2,3
0,0,0
10,2185,78
0,0,0
1,2,3
0,0,0
10,2185,78
0,0,0
1,2,3
8,6,0
0,1869,56
0,0,10
1,2,3
0,0,0
8,1870,53
0,5,13
1,2,3
0,0,0
8,1874,63
0,1,3
1,2,3
0,0,0
8,1869,63
0,6,3
1,2,3
0,0,0
8,1874,66
0,1,0
1,2,3
0,0,0
8,1875,66
0,0,0
1,2,3
0,0,0
8,1875,66
0,0,0
1,2,3
0,0,0
8,1875,66
0,0,0
1,2,3
6,4,0
0,1556,49
0,0,9
1,2,3
0,0,0
6,1554,44
0,6,14
1,2,3
0,0,0
6,1559,55
0,1,3
1,2,3
0,0,0
6,1552,54
0,8,4
1,2,3
0,0,0
6,1559,58
0,1,0
1,2,3
0,0,0
6,1560,58
0,0,0
1,2,3
0,0,0
6,1560,58
0,0,0
1,2,3
0,0,0
6,1560,58
0,0,0
1,2,3
3,2,0
0,1248,39
0,0,7
1,2,3
1,0,0
2,1243,34
0,7,12
1,2,3
0,0,0
3,1249,46
0,1,0
1,2,3
0,0,0
3,1246,45
0,4,1
1,2,3
0,0,0
2,1249,46
1,1,0
1,2,3
0,0,0
3,1250,46
0,0,0
1,2,3
0,0,0
3,1250,46
0,0,0
1,2,3
0,0,0
3,1250,46
0,0,0
1,2,3
1,2,0
0,937,26
0,0,8
1,2,3
0,0,0
1,931,22
0,8,12
1,2,3
0,0,0
1,937,31
0,2,3
1,2,3
0,0,0
1,936,29
0,3,5
1,2,3
0,0,0
1,938,34
0,1,0
1,2,3
0,0,0
1,938,34
0,1,0
1,2,3
0,0,0
1,939,34
0,0,0
1,2,3
0,0,0
1,939,34
0,0,0
1,2,3
1,2,0
0,624,22
0,0,0
1,2,3
0,0,0
1,623,20
0,3,2
1,2,3
0,0,0
1,626,22
0,0,0
1,2,3
0,0,0
1,625,22
0,1,0
1,2,3
0,0,0
1,626,22
0,0,0
1,2,3
0,0,0
1,626,22
0,0,0
1,2,3
0,0,0
1,626,22
0,0,0
1,2,3
0,0,0
1,626,22
0,0,0
2,3
310,14
0,0
2,3
308,14
2,0
2,3
310,14
0,0
2,3
309,12
1,2
2,3
310,14
0,0
2,3
310,14
0,0
2,3
310,14
0,0
2,3
310,14
0,0
