3,4,5,6,7,8,9
28,8,10,2,1,0,0
0,195,48,60,12,2,0
0,0,1961,497,99,15,2
0,0,0,2138,309,61,2
0,0,0,0,612,28,1
0,0,0,0,0,81,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,7,8,4,0,0,0
3,99,45,56,18,3,0
2,42,1611,355,121,24,2
2,44,300,2130,200,53,3
1,11,53,139,687,20,0
0,0,2,13,7,87,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,3,3,1,0,0
3,55,25,21,11,0,0
6,61,1650,600,111,25,1
7,66,274,1933,357,65,3
1,16,63,125,538,35,1
0,1,4,15,15,62,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,1,0,0,0
4,38,19,19,7,0,0
10,99,1463,536,149,22,1
7,50,476,1967,354,81,4
2,14,55,166,516,44,0
0,1,5,8,7,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,42,19,19,6,0,0
11,89,1513,665,160,28,0
10,57,404,1845,378,81,5
3,14,80,159,484,39,0
0,0,3,9,5,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,23,13,10,3,0,0
13,108,1357,592,145,38,0
10,56,561,1926,408,78,5
2,15,84,162,474,38,0
0,0,4,7,3,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,24,6,9,6,0,0
13,104,1396,658,155,31,0
11,63,535,1859,437,99,5
2,12,77,164,430,32,0
0,0,5,7,5,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,1,0,0
1,18,6,5,5,0,0
13,113,1316,632,167,33,1
13,62,614,1886,463,101,3
0,10,78,169,395,31,1
0,0,5,5,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,7,10,1,1,0,0
0,187,46,54,13,2,0
0,0,1866,476,96,14,2
0,0,0,2015,307,55,2
0,0,0,0,561,31,1
0,0,0,0,0,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
16,6,7,2,0,0,0
3,92,45,54,18,3,0
2,42,1525,339,123,25,2
2,43,292,2007,198,45,3
1,11,51,132,633,22,0
0,0,2,12,6,83,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,3,3,2,1,0,0
3,54,23,20,10,1,0
4,56,1573,592,109,23,0
6,64,261,1805,339,60,4
1,16,58,112,508,34,1
0,1,4,15,11,60,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,1,1,0,0
4,37,18,16,7,0,0
7,93,1391,514,139,24,0
6,47,461,1860,338,73,5
2,15,46,146,486,43,0
0,1,5,9,7,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,40,16,18,7,0,0
8,87,1440,637,151,29,0
10,54,392,1735,373,77,5
2,12,70,148,442,35,0
0,0,4,8,5,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,23,13,8,4,0,0
11,102,1301,585,149,34,0
8,55,525,1801,386,76,5
2,13,78,146,437,34,0
0,0,5,6,2,34,0
0,0,0,0,0,0,0
