0.0,1.0
339,28
0,173
0.0,1.0
334,17
5,184
0.0,1.0
336,23
3,178
0.0,1.0
330,18
9,183
0.0,1.0
333,21
6,180
0.0,1.0
328,18
11,183
0.0,1.0
329,22
10,179
0.0,1.0
328,19
11,182
0.0,1.0
318,26
0,168
0.0,1.0
313,16
5,178
0.0,1.0
314,22
4,172
0.0,1.0
307,16
11,178
0.0,1.0
310,19
8,175
0.0,1.0
307,16
11,178
0.0,1.0
309,20
9,174
0.0,1.0
308,17
10,177
0.0,1.0
299,25
0,159
0.0,1.0
291,13
8,171
0.0,1.0
292,19
7,165
0.0,1.0
289,15
10,169
0.0,1.0
290,15
9,169
0.0,1.0
289,15
10,169
0.0,1.0
292,17
7,167
0.0,1.0
289,16
10,168
0.0,1.0
281,22
0,152
0.0,1.0
273,12
8,162
0.0,1.0
275,17
6,157
0.0,1.0
271,12
10,162
0.0,1.0
273,12
8,162
0.0,1.0
270,12
11,162
0.0,1.0
274,14
7,160
0.0,1.0
271,14
10,160
0.0,1.0
265,20
0,141
0.0,1.0
258,11
7,150
0.0,1.0
260,14
5,147
0.0,1.0
256,11
9,150
0.0,1.0
258,11
7,150
0.0,1.0
255,11
10,150
0.0,1.0
259,13
6,148
0.0,1.0
256,13
9,148
0.0,1.0
248,18
0,132
0.0,1.0
243,9
5,141
0.0,1.0
244,14
4,136
0.0,1.0
240,10
8,140
0.0,1.0
243,11
5,139
0.0,1.0
240,10
8,140
0.0,1.0
243,14
5,136
0.0,1.0
241,14
7,136
0.0,1.0
229,20
0,120
0.0,1.0
224,9
5,131
0.0,1.0
225,15
4,125
0.0,1.0
221,9
8,131
0.0,1.0
224,12
5,128
0.0,1.0
221,11
8,129
0.0,1.0
224,14
5,126
0.0,1.0
221,14
8,126
0.0,1.0
211,17
0,113
0.0,1.0
206,8
5,122
0.0,1.0
208,11
3,119
0.0,1.0
205,8
6,122
0.0,1.0
207,10
4,120
0.0,1.0
205,9
6,121
0.0,1.0
206,11
5,119
0.0,1.0
204,11
7,119
0.0,1.0
192,16
0,104
0.0,1.0
188,7
4,113
0.0,1.0
189,10
3,110
0.0,1.0
187,7
5,113
0.0,1.0
190,10
2,110
0.0,1.0
185,7
7,113
0.0,1.0
185,11
7,109
0.0,1.0
185,10
7,110
0.0,1.0
180,13
0,91
0.0,1.0
178,6
2,98
0.0,1.0
179,8
1,96
0.0,1.0
177,7
3,97
0.0,1.0
178,9
2,95
0.0,1.0
174,7
6,97
0.0,1.0
176,10
4,94
0.0,1.0
176,8
4,96
0.0,1.0
160,12
0,84
0.0,1.0
157,5
3,91
0.0,1.0
159,8
1,88
0.0,1.0
156,6
4,90
0.0,1.0
157,9
3,87
0.0,1.0
155,7
5,89
0.0,1.0
156,9
4,87
0.0,1.0
155,7
5,89
0.0,1.0
140,11
0,76
0.0,1.0
137,5
3,82
0.0,1.0
139,7
1,80
0.0,1.0
136,5
4,82
0.0,1.0
136,8
4,79
0.0,1.0
136,8
4,79
0.0,1.0
137,9
3,78
0.0,1.0
136,8
4,79
0.0,1.0
119,8
0,72
0.0,1.0
117,5
2,75
0.0,1.0
118,7
1,73
0.0,1.0
116,4
3,76
0.0,1.0
116,6
3,74
0.0,1.0
116,5
3,75
0.0,1.0
116,8
3,72
0.0,1.0
116,7
3,73
0.0,1.0
100,8
0,62
0.0,1.0
98,5
2,65
0.0,1.0
99,7
1,63
0.0,1.0
97,4
3,66
0.0,1.0
97,8
3,62
0.0,1.0
97,7
3,63
0.0,1.0
97,8
3,62
0.0,1.0
97,7
3,63
0.0,1.0
81,8
0,53
0.0,1.0
79,5
2,56
0.0,1.0
80,6
1,55
0.0,1.0
78,4
3,57
0.0,1.0
78,7
3,54
0.0,1.0
78,6
3,55
0.0,1.0
78,6
3,55
0.0,1.0
78,6
3,55
0.0,1.0
67,7
0,39
0.0,1.0
65,4
2,42
0.0,1.0
66,7
1,39
0.0,1.0
64,5
3,41
0.0,1.0
64,5
3,41
0.0,1.0
64,5
3,41
0.0,1.0
64,5
3,41
0.0,1.0
64,5
3,41
0.0,1.0
49,6
0,30
0.0,1.0
47,3
2,33
0.0,1.0
48,5
1,31
0.0,1.0
46,3
3,33
0.0,1.0
46,4
3,32
0.0,1.0
46,4
3,32
0.0,1.0
47,5
2,31
0.0,1.0
47,5
2,31
0.0,1.0
35,3
0,18
0.0,1.0
35,3
0,18
0.0,1.0
35,3
0,18
0.0,1.0
33,2
2,19
0.0,1.0
33,7
2,14
0.0,1.0
33,5
2,16
0.0,1.0
34,7
1,14
0.0,1.0
34,7
1,14
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
0.0,1.0
16,2
2,8
0.0,1.0
17,7
1,3
0.0,1.0
17,6
1,4
0.0,1.0
18,9
0,1
0.0,1.0
14,5
4,5
