3,4,5,6,7,8,9
29,8,10,2,3,0,0
0,196,48,55,9,0,0
0,0,1981,498,107,15,2
0,0,0,2137,308,54,2
0,0,0,0,594,31,1
0,0,0,0,0,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,8,8,5,3,0,0
2,102,53,52,20,2,0
3,42,1622,359,120,27,2
2,42,304,2135,196,45,3
1,10,50,127,675,21,0
0,0,2,14,7,87,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,3,2,3,1,0
3,59,28,16,9,1,0
7,65,1653,604,109,25,0
7,61,286,1933,355,58,4
1,14,64,123,530,37,1
0,1,5,14,15,60,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
4,43,26,19,6,0,0
14,91,1458,556,138,20,1
6,52,491,1958,358,76,4
2,16,57,148,512,43,0
0,1,6,10,7,43,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,43,23,21,6,1,0
12,86,1507,687,157,24,0
12,60,436,1828,375,77,5
2,14,70,145,479,39,0
0,0,3,11,4,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,28,13,13,5,0,0
14,103,1383,613,145,37,0
10,57,566,1899,402,73,5
2,15,72,159,466,39,0
0,0,5,8,3,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,20,9,8,5,0,0
12,107,1407,680,152,30,0
12,65,549,1837,446,87,5
2,12,69,161,415,38,0
0,0,5,6,3,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,15,14,5,4,0,0
13,114,1292,645,165,33,1
14,64,652,1875,464,90,3
0,11,75,163,386,34,1
0,0,6,4,2,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,7,8,3,3,0,0
0,188,45,53,8,0,0
0,0,1881,492,111,15,2
0,0,0,2001,296,50,1
0,0,0,0,546,30,1
0,0,0,0,0,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,6,7,6,4,0,0
2,99,50,52,19,2,0
3,39,1535,352,121,27,2
2,42,292,1998,184,42,2
1,9,48,128,630,20,0
0,0,2,13,6,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,3,1,2,3,1,0
3,60,26,18,9,1,0
6,59,1567,564,95,26,0
8,59,271,1828,337,57,4
1,14,65,124,505,32,0
0,0,4,13,15,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,0,0,0,0,0
5,44,23,18,6,0,0
12,84,1386,525,127,22,1
6,50,460,1842,344,75,3
2,16,59,154,480,38,0
0,0,6,10,7,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,42,20,20,5,1,0
11,81,1428,662,152,24,0
11,57,415,1711,364,75,4
2,14,66,145,439,35,0
0,0,5,11,4,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,0,0,0,0,0
2,26,14,10,5,0,0
13,98,1307,567,137,32,0
10,54,533,1804,387,72,3
2,14,74,162,432,34,1
0,1,6,6,3,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,21,8,8,5,0,0
11,104,1320,649,138,30,0
12,59,528,1738,415,80,3
2,11,71,149,403,36,1
0,0,7,5,3,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,18,14,5,5,0,0
12,104,1215,618,155,35,1
14,62,620,1760,447,86,2
0,10,79,162,356,32,1
0,0,6,4,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,5,7,3,3,0,0
0,176,42,51,9,0,0
0,0,1770,470,106,14,2
0,0,0,1896,291,49,1
0,0,0,0,499,30,1
0,0,0,0,0,71,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,4,7,5,4,0,0
2,97,48,51,18,1,0
3,37,1430,342,124,31,2
2,37,284,1892,189,39,2
1,6,47,117,569,18,0
0,0,3,13,4,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,3,1,2,2,1,0
2,58,23,18,7,0,0
5,54,1466,528,90,31,0
8,55,260,1754,327,49,4
1,10,65,103,469,30,0
0,1,4,15,13,53,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,0,0,0,0,0
4,42,18,15,6,0,0
9,78,1284,507,127,25,1
6,47,452,1749,322,67,3
2,13,59,140,447,35,0
0,0,6,9,6,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,0,0,0,0,0
2,36,17,21,5,0,0
8,77,1335,611,143,25,0
11,57,399,1648,346,74,4
2,10,62,130,411,31,0
0,0,6,10,3,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,2,0,0,0,0,0
1,22,14,8,6,0,0
9,90,1204,535,128,29,1
12,56,518,1725,385,69,2
2,10,76,146,386,35,1
0,1,7,6,3,31,0
0,0,0,0,0,0,0
