3,4,5,6,7,8,9
29,8,10,2,2,0,0
0,195,52,58,9,1,0
0,0,1974,499,105,15,2
0,0,0,2127,312,59,2
0,0,0,0,604,31,1
0,0,0,0,0,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,8,5,3,1,0
2,99,48,55,20,2,0
3,45,1622,358,121,26,2
2,41,303,2128,195,51,3
1,9,55,126,686,21,0
0,0,0,14,7,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,6,3,2,2,1,0
3,60,25,20,13,0,0
8,62,1661,604,109,19,0
7,61,277,1918,358,65,4
1,13,68,124,538,36,1
0,1,2,18,12,60,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,1,1,0,0,0
4,43,20,23,7,0,0
14,95,1475,550,142,22,1
6,49,485,1954,352,81,4
3,14,52,150,523,41,0
0,1,3,8,8,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
4,48,24,28,7,0,0
12,86,1514,662,161,23,0
9,56,424,1831,371,81,5
3,12,72,157,490,40,0
0,0,2,8,3,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,26,14,14,6,2,0
14,108,1368,608,141,35,0
8,57,574,1889,412,70,4
3,12,77,168,471,43,1
0,0,3,7,2,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,16,8,11,2,0,0
13,111,1408,679,152,27,0
9,66,539,1839,451,87,4
3,10,76,155,426,41,1
0,0,5,2,1,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,16,8,7,3,0,0
14,115,1303,653,163,29,1
13,63,643,1856,460,89,3
1,9,77,167,406,39,1
0,0,5,3,0,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,6,10,2,1,0,0
0,184,50,52,9,0,0
0,0,1868,490,105,15,1
0,0,0,2009,304,62,3
0,0,0,0,557,33,1
0,0,0,0,0,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,6,6,6,2,1,0
2,91,49,47,19,1,0
3,43,1547,362,126,26,1
2,40,275,2008,184,56,4
1,10,51,120,639,20,0
0,0,0,10,6,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,3,2,2,1,0
3,58,27,19,13,0,0
7,58,1562,583,109,21,1
7,57,266,1825,339,66,3
1,13,66,112,503,32,1
0,0,4,12,10,47,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,1,0,0
3,42,20,18,7,0,0
13,88,1401,534,146,26,1
6,45,452,1859,338,77,4
3,14,51,136,479,38,0
0,0,3,5,5,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,46,22,26,6,0,0
13,81,1418,621,160,27,0
9,52,409,1764,360,75,5
2,10,77,138,447,37,0
0,0,2,4,3,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,19,14,14,6,2,0
15,106,1295,576,145,31,0
7,53,545,1800,401,70,4
2,12,72,157,424,41,1
0,0,2,6,0,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,11,8,10,3,0,0
13,110,1314,651,157,23,0
9,59,526,1746,439,84,4
2,10,77,143,377,40,1
0,0,3,3,0,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,14,6,5,2,0,0
13,108,1243,615,162,26,1
11,58,600,1774,438,89,3
2,10,76,157,374,33,1
0,0,3,2,0,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,6,10,3,1,0,0
0,169,47,47,8,0,0
0,0,1773,477,110,15,1
0,0,0,1879,286,58,3
0,0,0,0,517,33,1
0,0,0,0,0,50,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,7,6,7,2,1,0
2,81,47,48,19,1,0
3,42,1459,347,122,25,1
2,35,270,1883,179,53,4
2,10,48,113,594,19,0
0,0,0,8,6,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,5,3,2,2,1,0
3,51,28,19,11,0,0
8,55,1477,550,110,21,1
7,52,256,1721,316,62,3
2,12,62,102,475,28,1
0,0,4,12,8,44,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,1,1,0
3,34,16,17,6,0,0
14,85,1328,512,138,27,1
6,42,435,1739,317,70,4
2,12,47,131,457,34,0
0,1,3,6,3,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,38,18,23,4,0,0
14,77,1352,610,156,31,0
9,50,383,1634,344,69,5
1,9,74,136,416,33,0
0,0,3,3,2,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,16,12,13,3,2,0
