0.0,1.0
340,28
0,172
0.0,1.0
332,17
8,183
0.0,1.0
337,23
3,177
0.0,1.0
332,21
8,179
0.0,1.0
334,22
6,178
0.0,1.0
332,22
8,178
0.0,1.0
334,24
6,176
0.0,1.0
333,22
7,178
0.0,1.0
325,25
0,162
0.0,1.0
319,14
6,173
0.0,1.0
323,20
2,167
0.0,1.0
319,19
6,168
0.0,1.0
320,20
5,167
0.0,1.0
319,20
6,167
0.0,1.0
320,22
5,165
0.0,1.0
319,20
6,167
0.0,1.0
307,23
0,153
0.0,1.0
301,14
6,162
0.0,1.0
305,17
2,159
0.0,1.0
301,16
6,160
0.0,1.0
302,18
5,158
0.0,1.0
301,18
6,158
0.0,1.0
302,19
5,157
0.0,1.0
301,17
6,159
0.0,1.0
288,21
0,146
0.0,1.0
282,14
6,153
0.0,1.0
285,17
3,150
0.0,1.0
282,16
6,151
0.0,1.0
283,17
5,150
0.0,1.0
281,17
7,150
0.0,1.0
283,18
5,149
0.0,1.0
280,15
8,152
0.0,1.0
264,21
0,141
0.0,1.0
258,14
6,148
0.0,1.0
261,17
3,145
0.0,1.0
258,16
6,146
0.0,1.0
259,17
5,145
0.0,1.0
257,16
7,146
0.0,1.0
259,17
5,145
0.0,1.0
256,15
8,147
0.0,1.0
248,20
0,130
0.0,1.0
242,13
6,137
0.0,1.0
245,16
3,134
0.0,1.0
242,15
6,135
0.0,1.0
243,16
5,134
0.0,1.0
240,15
8,135
0.0,1.0
243,18
5,132
0.0,1.0
241,14
7,136
0.0,1.0
231,19
0,119
0.0,1.0
224,12
7,126
0.0,1.0
224,15
7,123
0.0,1.0
224,13
7,125
0.0,1.0
226,15
5,123
0.0,1.0
224,13
7,125
0.0,1.0
224,17
7,121
0.0,1.0
224,15
7,123
0.0,1.0
210,19
0,112
0.0,1.0
203,10
7,121
0.0,1.0
204,15
6,116
0.0,1.0
203,12
7,119
0.0,1.0
206,17
4,114
0.0,1.0
203,12
7,119
0.0,1.0
204,18
6,113
0.0,1.0
203,14
7,117
0.0,1.0
190,17
0,105
0.0,1.0
183,10
7,112
0.0,1.0
184,14
6,108
0.0,1.0
183,11
7,111
0.0,1.0
186,16
4,106
0.0,1.0
184,11
6,111
0.0,1.0
186,16
4,106
0.0,1.0
185,13
5,109
0.0,1.0
170,17
0,97
0.0,1.0
164,10
6,104
0.0,1.0
165,13
5,101
0.0,1.0
164,11
6,103
0.0,1.0
165,12
5,102
0.0,1.0
165,11
5,103
0.0,1.0
165,15
5,99
0.0,1.0
165,13
5,101
0.0,1.0
156,17
0,83
0.0,1.0
150,9
6,91
0.0,1.0
152,14
4,86
0.0,1.0
150,10
6,90
0.0,1.0
152,13
4,87
0.0,1.0
151,11
5,89
0.0,1.0
151,13
5,87
0.0,1.0
151,12
5,88
0.0,1.0
142,15
0,70
0.0,1.0
137,8
5,77
0.0,1.0
139,11
3,74
0.0,1.0
137,7
5,78
0.0,1.0
138,11
4,74
0.0,1.0
137,8
5,77
0.0,1.0
137,12
5,73
0.0,1.0
137,11
5,74
0.0,1.0
126,13
0,60
0.0,1.0
121,6
5,67
0.0,1.0
123,12
3,61
0.0,1.0
121,9
5,64
0.0,1.0
122,13
4,60
0.0,1.0
121,11
5,62
0.0,1.0
121,13
5,60
0.0,1.0
121,13
5,60
0.0,1.0
106,10
0,54
0.0,1.0
103,6
3,58
0.0,1.0
103,7
3,57
0.0,1.0
103,6
3,58
0.0,1.0
104,9
2,55
0.0,1.0
104,8
2,56
0.0,1.0
104,12
2,52
0.0,1.0
104,11
2,53
0.0,1.0
87,8
0,47
0.0,1.0
84,6
3,49
0.0,1.0
84,8
3,47
0.0,1.0
84,6
3,49
0.0,1.0
85,9
2,46
0.0,1.0
85,8
2,47
0.0,1.0
85,11
2,44
0.0,1.0
85,10
2,45
0.0,1.0
73,6
0,34
0.0,1.0
70,3
3,37
0.0,1.0
70,6
3,34
0.0,1.0
70,4
3,36
0.0,1.0
71,8
2,32
0.0,1.0
71,6
2,34
0.0,1.0
72,8
1,32
0.0,1.0
72,8
1,32
0.0,1.0
57,6
0,22
0.0,1.0
55,3
2,25
0.0,1.0
55,4
2,24
0.0,1.0
55,3
2,25
0.0,1.0
56,6
1,22
0.0,1.0
56,6
1,22
0.0,1.0
56,6
1,22
0.0,1.0
56,6
1,22
0.0,1.0
34,3
0,19
0.0,1.0
34,1
0,21
0.0,1.0
34,4
0,18
0.0,1.0
34,3
0,19
0.0,1.0
34,4
0,18
0.0,1.0
34,4
0,18
0.0,1.0
34,4
0,18
0.0,1.0
34,4
0,18
0.0,1.0
18,3
0,7
0.0,1.0
18,2
0,8
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
0.0,1.0
18,4
0,6
0.0,1.0
18,4
0,6
0.0,1.0
18,4
0,6
0.0,1.0
18,4
0,6
